-2,2.00012,0.141769,-0.000106677
-2,2,0.1417,-0.000148005
-2,1.99988,0.140652,-0.000189237
-2,1.99988,0.141769,-0.000228016
-2,2,0.1417,-0.000269227
-2,2.00012,0.140651,-0.000310312
-2,2.00012,0.141769,-0.000348844
-2,2,0.1417,-0.000389648
-2,1.99988,0.140652,-0.00043036
-2,1.99988,0.141769,-0.000468647
-2,2,0.1417,-0.000509333
-2,2.00012,0.140652,-0.000549894
-2,2.00012,0.141769,-0.000587937
-2,2,0.1417,-0.000628224
-2,1.99988,0.140652,-0.000668422
-2,1.99988,0.141769,-0.000706224
-2,2,0.1417,-0.000746394
-2,2.00012,0.140652,-0.000786443
-1.99788,1.99541,0.156301,0.0102326
-1.85569,1.80265,0.313391,0.184716
-1.39286,1.32689,0.470279,0.0654529
-0.851015,0.816273,0.611987,0.0472103
-0.439509,0.426506,0.750816,0.0395674
-0.202148,0.197423,0.855834,-0.0327788
-0.0861896,0.0982174,0.921124,-0.127845
-0.0299181,0.0669532,0.964121,-0.216854
-0.00412076,0.0536781,0.994498,-0.304119
0.00386705,0.0416553,1.01553,-0.415307
0.00347959,0.0302882,1.02715,-0.542231
0.00112845,0.0202597,1.03214,-0.671156
-0.000402789,0.0122805,1.03423,-0.796805
-0.000791572,0.00668694,1.03534,-0.938726
-0.000520587,0.00336251,1.03454,-1.08285
-2.03457e-05,0.00145565,1.03268,-1.23611
0.000325434,0.00064457,1.03159,-1.37581
0.000474628,0.000349907,1.0317,-1.52725
0.000491395,0.000260714,1.03106,-1.6847
0.000402173,0.000199726,1.02998,-1.83796
0.000259717,0.000141255,1.02979,-1.98336
0.000131113,0.000102573,1.03054,-2.13965
5.53769e-05,8.13894e-05,1.03033,-2.3007
2.90793e-05,5.78863e-05,1.02959,-2.45072
1.89413e-05,2.74017e-05,1.02944,-2.60384
1.07242e-05,5.61343e-06,1.03038,-2.76074
3.41909e-06,-3.17596e-06,1.03028,-2.92242
1.20947e-06,-2.72652e-06,1.02956,-3.07915
