-1.06625,0.34692,0.99536,-0.761527,15.8074,-0.353353,-0.353847,1.02187,-3.08766,0
-1.71619,-0.389721,1.18229,1.03508,15.8273,-1.06625,0.34692,0.99536,-0.761527,15.8074
-2.5448,-0.949412,1.17011,3.03678,15.4745,-1.71619,-0.389721,1.18229,1.03508,15.8273
-3.11074,-1.76542,1.0524,-2.68163,15.3612,-2.5448,-0.949412,1.17011,3.03678,15.4745
-3.9206,-1.59734,1.61442,2.48445,14.5308,-3.11074,-1.76542,1.0524,-2.68163,15.3612
-4.90117,-1.51553,1.43608,0.0676508,13.6044,-3.9206,-1.59734,1.61442,2.48445,14.5308
-5.1905,-2.29542,1.99111,-0.619477,13.5419,-4.90117,-1.51553,1.43608,0.0676508,13.6044
-5.6038,-0.877635,1.75133,0.100882,12.6951,-4.90117,-1.51553,1.43608,0.0676508,13.6044
-5.68626,0.115918,1.82913,3.11071,12.1876,-5.6038,-0.877635,1.75133,0.100882,12.6951
-2.80561,-2.71006,1.17302,-1.71808,15.9906,-3.11074,-1.76542,1.0524,-2.68163,15.3612
-5.35545,-3.18912,2.40835,1.0629,13.5407,-5.1905,-2.29542,1.99111,-0.619477,13.5419
-5.86586,1.09276,1.94539,1.62918,11.5392,-5.68626,0.115918,1.82913,3.11071,12.1876
-2.62599,-3.60059,1.59097,-1.53717,16.3754,-2.80561,-2.71006,1.17302,-1.71808,15.9906
-6.45828,-1.03738,1.25701,-0.548506,11.9865,-5.6038,-0.877635,1.75133,0.100882,12.6951
-6.3382,-1.80257,1.58012,-1.21196,12.3364,-6.45828,-1.03738,1.25701,-0.548506,11.9865
-4.998,-4.06907,2.09542,-2.79989,14.0612,-5.35545,-3.18912,2.40835,1.0629,13.5407
-3.41137,-0.69956,1.27209,-1.82511,14.6003,-2.5448,-0.949412,1.17011,3.03678,15.4745
-2.6713,-4.58616,1.75408,-0.297198,16.4467,-2.62599,-3.60059,1.59097,-1.53717,16.3754
-1.67255,-4.59416,1.70473,2.56415,17.4427,-2.6713,-4.58616,1.75408,-0.297198,16.4467
-5.729,2.08322,1.929,1.74023,11.1031,-5.86586,1.09276,1.94539,1.62918,11.5392
-0.682671,-4.66498,1.58175,1.42554,18.4427,-1.67255,-4.59416,1.70473,2.56415,17.4427
-4.91123,2.44099,1.47817,2.01268,11.554,-5.729,2.08322,1.929,1.74023,11.1031
-5.06429,1.19939,1.4149,-2.28247,12.1839,-5.86586,1.09276,1.94539,1.62918,11.5392
-5.83901,-3.13368,2.17296,2.34315,13.0903,-5.35545,-3.18912,2.40835,1.0629,13.5407
-6.72852,2.05215,1.9301,-1.2032,10.3008,-5.729,2.08322,1.929,1.74023,11.1031
-0.10608,-5.42498,1.88166,-2.92319,18.9521,-0.682671,-4.66498,1.58175,1.42554,18.4427
-5.67751,-4.76948,2.3138,0.316012,13.4043,-4.998,-4.06907,2.09542,-2.79989,14.0612
-0.814351,-4.24003,1.63278,-0.521083,18.2584,-0.682671,-4.66498,1.58175,1.42554,18.4427
-4.97055,3.43257,1.36309,-2.76118,10.8562,-4.91123,2.44099,1.47817,2.01268,11.554
-5.94836,1.93119,1.6478,-0.70408,11.0311,-5.729,2.08322,1.929,1.74023,11.1031
-4.0989,-4.50626,2.07356,2.44083,14.9886,-4.998,-4.06907,2.09542,-2.79989,14.0612
-5.4808,-5.63273,1.84894,1.39212,13.6335,-5.67751,-4.76948,2.3138,0.316012,13.4043
-0.493599,-6.29124,1.56635,-2.60767,18.4636,-0.10608,-5.42498,1.88166,-2.92319,18.9521
-6.43246,-3.40593,1.41553,-2.9796,12.6115,-5.83901,-3.13368,2.17296,2.34315,13.0903
-4.42155,-4.58265,1.13013,0.991181,14.7404,-4.0989,-4.50626,2.07356,2.44083,14.9886
0.159082,-6.2821,0.808774,-2.96038,19.1195,-0.493599,-6.29124,1.56635,-2.60767,18.4636
-6.71557,-4.29975,1.06777,0.542662,12.4346,-6.43246,-3.40593,1.41553,-2.9796,12.6115
-5.3653,-6.34988,1.16166,2.34947,13.7098,-5.4808,-5.63273,1.84894,1.39212,13.6335
-1.23501,-1.25767,1.05932,-2.16367,16.7379,-1.71619,-0.389721,1.18229,1.03508,15.8273
-4.37911,-6.2582,1.02367,0.742693,14.7002,-5.3653,-6.34988,1.16166,2.34947,13.7098
-1.48164,-2.20149,0.839346,-1.36536,17.0165,-1.23501,-1.25767,1.05932,-2.16367,16.7379
-5.01502,0.892902,2.04941,-0.751296,12.3521,-5.06429,1.19939,1.4149,-2.28247,12.1839
-1.41125,-6.43873,1.19734,-0.619406,17.5705,-0.493599,-6.29124,1.56635,-2.60767,18.4636
-2.28286,-4.53539,0.926798,-1.25275,16.8728,-2.6713,-4.58616,1.75408,-0.297198,16.4467
-3.94492,2.24559,1.64566,-1.20283,12.4012,-4.91123,2.44099,1.47817,2.01268,11.554
-4.99126,-3.86221,0.734673,0.158945,14.1064,-4.42155,-4.58265,1.13013,0.991181,14.7404
-0.745372,-4.97489,0.820362,-1.52786,18.4244,-0.682671,-4.66498,1.58175,1.42554,18.4427
-5.93512,3.28041,1.14759,-1.97743,10.2391,-4.97055,3.43257,1.36309,-2.76118,10.8562
-6.27003,4.18552,1.40951,-1.4648,9.38867,-5.93512,3.28041,1.14759,-1.97743,10.2391
-1.13948,-3.84192,0.774994,2.90895,17.9001,-0.814351,-4.24003,1.63278,-0.521083,18.2584
-3.28762,-2.24767,1.32736,0.677734,15.3763,-3.11074,-1.76542,1.0524,-2.68163,15.3612
-6.59282,4.35831,2.34008,-2.39214,8.97532,-6.27003,4.18552,1.40951,-1.4648,9.38867
-3.57451,-2.8152,1.71581,1.56246,15.2575,-3.28762,-2.24767,1.32736,0.677734,15.3763
-1.55526,-6.61825,0.884314,-2.59472,17.3859,-1.41125,-6.43873,1.19734,-0.619406,17.5705
-6.28581,-6.56905,1.21786,2.79624,12.7662,-5.3653,-6.34988,1.16166,2.34947,13.7098
-4.5828,-3.92554,1.06612,2.65645,14.5232,-4.99126,-3.86221,0.734673,0.158945,14.1064
-3.61836,-6.16597,1.66612,2.56551,15.4375,-4.37911,-6.2582,1.02367,0.742693,14.7002
-1.15283,-4.56418,1.73842,-0.325972,17.9496,-0.814351,-4.24003,1.63278,-0.521083,18.2584
-6.7694,-0.231612,1.76093,2.63668,11.3709,-6.45828,-1.03738,1.25701,-0.548506,11.9865
-5.11846,1.3454,1.55597,2.43804,12.0503,-5.06429,1.19939,1.4149,-2.28247,12.1839
-5.53541,-2.94011,1.51059,-2.20597,13.4045,-5.83901,-3.13368,2.17296,2.34315,13.0903
-4.4691,-6.46993,1.68969,2.65504,14.5499,-4.37911,-6.2582,1.02367,0.742693,14.7002
-6.40697,-1.04637,1.62668,2.19512,12.023,-6.45828,-1.03738,1.25701,-0.548506,11.9865
-1.09501,-1.26501,0.678985,0.380238,16.8477,-1.23501,-1.25767,1.05932,-2.16367,16.7379
-2.24262,-6.74267,1.66258,0.454822,16.6582,-1.41125,-6.43873,1.19734,-0.619406,17.5705
-5.48846,0.238563,1.94213,0.5826,12.2939,-5.68626,0.115918,1.82913,3.11071,12.1876
-4.95653,-6.17814,1.12468,-1.2123,14.1387,-5.3653,-6.34988,1.16166,2.34947,13.7098
-3.48822,-5.21495,1.39202,-0.920562,15.6717,-3.61836,-6.16597,1.66612,2.56551,15.4375
-1.80642,-5.92708,1.82018,-0.944811,17.2364,-1.41125,-6.43873,1.19734,-0.619406,17.5705
-6.68701,-3.90712,2.24258,-2.47669,12.3589,-6.43246,-3.40593,1.41553,-2.9796,12.6115
-2.34401,0.297063,0.815999,2.27643,14.9065,-1.71619,-0.389721,1.18229,1.03508,15.8273
-2.89202,-6.33884,1.03138,-0.810822,16.1523,-3.61836,-6.16597,1.66612,2.56551,15.4375
-2.1891,-5.86629,1.65813,-2.34788,16.8893,-1.80642,-5.92708,1.82018,-0.944811,17.2364
-0.539006,-6.55889,1.45037,-0.444604,18.3529,-0.493599,-6.29124,1.56635,-2.60767,18.4636
-5.37934,-2.29169,1.79815,1.64791,13.3782,-5.1905,-2.29542,1.99111,-0.619477,13.5419
-0.410345,-3.21536,0.746149,1.02443,18.4088,-1.13948,-3.84192,0.774994,2.90895,17.9001
-5.45893,2.06136,1.35389,0.844373,11.364,-5.94836,1.93119,1.6478,-0.70408,11.0311
-0.973484,-5.5554,1.99558,1.70822,18.0708,-0.10608,-5.42498,1.88166,-2.92319,18.9521
-5.99556,-4.87105,0.673823,-2.03929,13.1716,-6.71557,-4.29975,1.06777,0.542662,12.4346
-5.32175,-4.84438,2.40212,-2.3263,13.7454,-5.67751,-4.76948,2.3138,0.316012,13.4043
-5.15525,-3.15179,1.02365,1.97625,13.8333,-5.53541,-2.94011,1.51059,-2.20597,13.4045
-5.71436,2.70691,2.03475,2.23951,10.7299,-5.729,2.08322,1.929,1.74023,11.1031
-4.60932,-0.81749,1.08714,0.0387904,13.6014,-4.90117,-1.51553,1.43608,0.0676508,13.6044
-6.09251,1.28695,1.14462,-0.309441,11.2819,-5.94836,1.93119,1.6478,-0.70408,11.0311
-3.94511,1.24998,1.55198,2.95834,13.0494,-3.94492,2.24559,1.64566,-1.20283,12.4012
-1.97455,-5.57326,1.77482,2.74711,17.1215,-2.1891,-5.86629,1.65813,-2.34788,16.8893
