-0.816478,0.448692,1.01851,-1.23726,19.4299,-0.500313,-0.5,1.02346,-3.14156,0
-0.146166,-1.34355,0.619725,-0.559322,17.5045,-0.500313,-0.5,1.02346,-3.14156,0
0.0037345,-2.19014,1.13043,-2.81669,16.6656,-0.146166,-1.34355,0.619725,-0.559322,17.5045
-0.935445,-2.48321,1.30945,1.03508,16.5959,0.0037345,-2.19014,1.13043,-2.81669,16.6656
-1.72786,-3.07761,1.17243,-2.68163,16.0883,-0.935445,-2.48321,1.30945,1.03508,16.5959
-2.70828,-3.21187,1.31651,1.37135,15.9198,-1.72786,-3.07761,1.17243,-2.68163,16.0883
-3.46645,-2.582,1.48513,0.100882,16.4124,-2.70828,-3.21187,1.31651,1.37135,15.9198
-3.33577,-3.95313,1.07821,1.33044,15.1084,-2.70828,-3.21187,1.31651,1.37135,15.9198
-3.87189,-4.53906,1.68589,1.0629,14.4046,-3.33577,-3.95313,1.07821,1.33044,15.1084
-3.21717,-4.64843,1.70455,1.75248,14.4112,-3.87189,-4.53906,1.68589,1.0629,14.4046
-4.4812,-4.23028,2.41623,1.78798,14.4612,-3.87189,-4.53906,1.68589,1.0629,14.4046
-3.43739,-1.58877,1.37273,-1.82511,17.3906,-3.46645,-2.582,1.48513,0.100882,16.4124
-4.15588,-0.966427,1.68332,-1.97439,17.7161,-3.43739,-1.58877,1.37273,-1.82511,17.3906
-2.39808,-5.22181,1.68649,2.31729,13.9174,-3.21717,-4.64843,1.70455,1.75248,14.4112
-2.00386,-6.14026,1.71875,2.71094,13.0076,-2.39808,-5.22181,1.68649,2.31729,13.9174
-1.22494,-3.50796,0.900794,0.785056,15.6247,-1.72786,-3.07761,1.17243,-2.68163,16.0883
-4.12494,0.0170548,1.50497,2.01268,18.6308,-4.15588,-0.966427,1.68332,-1.97439,17.7161
-0.665128,-3.38323,1.3643,2.88904,15.6615,-1.22494,-3.50796,0.900794,0.785056,15.6247
-4.49305,0.946592,1.52637,1.47604,19.1964,-4.12494,0.0170548,1.50497,2.01268,18.6308
-4.39949,1.93423,1.65213,-1.86659,19.9406,-4.49305,0.946592,1.52637,1.47604,19.1964
-1.02587,-6.21058,1.91517,-2.92319,12.8756,-2.00386,-6.14026,1.71875,2.71094,13.0076
-1.48745,0.0635387,0.918417,1.25952,19.2027,-0.816478,0.448692,1.01851,-1.23726,19.4299
-5.22041,-4.87616,2.22543,-1.60384,13.6518,-4.4812,-4.23028,2.41623,1.78798,14.4612
-5.08834,0.509083,1.31467,2.80593,18.5017,-4.49305,0.946592,1.52637,1.47604,19.1964
-4.99093,-5.81477,1.96785,0.223392,12.8673,-5.22041,-4.87616,2.22543,-1.60384,13.6518
-4.78634,-1.32178,0.993211,-0.134921,17.1662,-4.15588,-0.966427,1.68332,-1.97439,17.7161
-4.47785,2.86093,2.01968,1.72814,20.2617,-4.39949,1.93423,1.65213,-1.86659,19.9406
-3.44819,1.96163,1.34508,0.962184,20.6491,-4.39949,1.93423,1.65213,-1.86659,19.9406
-0.0655144,-6.38498,2.13268,1.76407,12.5491,-1.02587,-6.21058,1.91517,-2.92319,12.8756
-5.86271,-4.86486,1.45906,-1.39199,13.4925,-5.22041,-4.87616,2.22543,-1.60384,13.6518
-5.3806,0.0521603,1.62316,-2.91746,17.9385,-5.08834,0.509083,1.31467,2.80593,18.5017
-5.70428,-1.64629,0.765011,-0.566521,16.4162,-4.78634,-1.32178,0.993211,-0.134921,17.1662
-5.13357,-6.44695,1.20627,2.34947,12.2645,-4.99093,-5.81477,1.96785,0.223392,12.8673
-5.68868,1.11075,1.84153,2.30322,18.4128,-5.08834,0.509083,1.31467,2.80593,18.5017
-1.64233,0.956375,0.495504,2.34526,20.0674,-1.48745,0.0635387,0.918417,1.25952,19.2027
-4.18684,-6.26212,0.942578,-0.91307,12.6806,-5.13357,-6.44695,1.20627,2.34947,12.2645
-5.01502,0.892902,2.04941,-0.751296,18.7184,-5.68868,1.11075,1.84153,2.30322,18.4128
-5.42514,3.16081,2.13242,-1.44592,19.4695,-4.47785,2.86093,2.01968,1.72814,20.2617
-4.28452,-2.32725,1.86695,1.00134,16.3906,-3.46645,-2.582,1.48513,0.100882,16.4124
-1.84452,-6.50837,1.02312,-0.619406,12.6637,-2.00386,-6.14026,1.71875,2.71094,13.0076
-2.78489,-2.25803,1.13613,-0.721298,16.8647,-3.46645,-2.582,1.48513,0.100882,16.4124
-6.38034,-1.81805,1.48156,1.64834,15.8747,-5.70428,-1.64629,0.765011,-0.566521,16.4162
-5.81013,4.07725,2.02328,-2.11161,19.2274,-5.42514,3.16081,2.13242,-1.44592,19.4695
-5.77818,4.04753,1.02424,1.70396,19.3947,-5.81013,4.07725,2.02328,-2.11161,19.2274
-6.31859,4.92496,2.17446,0.639693,18.6032,-5.81013,4.07725,2.02328,-2.11161,19.2274
-6.11059,4.63963,1.3532,2.283,18.9982,-5.77818,4.04753,1.02424,1.70396,19.3947
-6.36022,2.80642,2.13759,1.21304,18.5117,-5.42514,3.16081,2.13242,-1.44592,19.4695
-5.16501,-4.19762,1.19829,0.923814,14.3836,-5.86271,-4.86486,1.45906,-1.39199,13.4925
-6.18249,-5.79309,1.269,-1.8728,12.521,-5.86271,-4.86486,1.45906,-1.39199,13.4925
-6.61915,-5.68324,2.1619,0.354849,12.382,-6.18249,-5.79309,1.269,-1.8728,12.521
-6.46202,-2.78625,1.71803,-2.91507,15.0198,-6.38034,-1.81805,1.48156,1.64834,15.8747
-3.54659,-6.15983,1.70391,2.56551,12.8723,-4.18684,-6.26212,0.942578,-0.91307,12.6806
-6.55885,-6.66066,2.36443,-1.12386,11.4987,-6.61915,-5.68324,2.1619,0.354849,12.382
-6.65415,1.0881,1.58202,0.309085,17.6525,-5.68868,1.11075,1.84153,2.30322,18.4128
-1.80742,-4.04558,0.989324,-2.09751,15.1254,-1.22494,-3.50796,0.900794,0.785056,15.6247
-2.32446,0.596369,0.776696,2.61757,19.7469,-1.64233,0.956375,0.495504,2.34526,20.0674
-5.56091,3.2097,0.523408,1.27803,19.4947,-5.77818,4.04753,1.02424,1.70396,19.3947
-3.22978,-2.46767,1.01806,-0.816384,16.5897,-2.78489,-2.25803,1.13613,-0.721298,16.8647
-4.31715,3.03054,1.17456,0.534455,20.6554,-4.47785,2.86093,2.01968,1.72814,20.2617
-1.09501,-1.26501,0.678985,0.380238,17.8214,-0.146166,-1.34355,0.619725,-0.559322,17.5045
-5.99233,-3.41226,2.34052,-0.235058,14.6482,-6.46202,-2.78625,1.71803,-2.91507,15.0198
-1.80642,-5.92708,1.82018,-0.944811,13.2105,-2.00386,-6.14026,1.71875,2.71094,13.0076
-2.03341,-4.96986,0.681702,-1.83707,14.1977,-1.80742,-4.04558,0.989324,-2.09751,15.1254
-2.85725,-6.24118,1.22984,1.81017,12.8937,-3.54659,-6.15983,1.70391,2.56551,12.8723
-0.925242,-5.84805,1.03127,-0.224951,13.2667,-1.02587,-6.21058,1.91517,-2.92319,12.8756
-0.338564,-2.57398,1.22814,-1.93009,16.3887,0.0037345,-2.19014,1.13043,-2.81669,16.6656
-3.70641,2.01508,1.10788,-2.57038,20.5535,-3.44819,1.96163,1.34508,0.962184,20.6491
-0.973484,-5.5554,1.99558,1.70822,13.5115,-1.02587,-6.21058,1.91517,-2.92319,12.8756
-5.15738,2.8145,0.680211,-2.12102,19.7855,-5.56091,3.2097,0.523408,1.27803,19.4947
-6.03965,-2.64379,1.05453,-1.31881,15.3975,-6.46202,-2.78625,1.71803,-2.91507,15.0198
-2.58268,-1.18102,1.05147,2.3146,17.9593,-3.43739,-1.58877,1.37273,-1.82511,17.3906
-5.32175,-4.84438,2.40212,-2.3263,13.6222,-5.22041,-4.87616,2.22543,-1.60384,13.6518
-0.948942,-2.24012,1.32062,1.84543,16.8371,-0.935445,-2.48321,1.30945,1.03508,16.5959
-6.09251,1.28695,1.14462,-0.309441,18.261,-6.65415,1.0881,1.58202,0.309085,17.6525
-3.59979,-6.312,0.809673,-1.13923,12.7362,-4.18684,-6.26212,0.942578,-0.91307,12.6806
-3.68223,-0.65585,1.3315,0.999916,18.2117,-4.15588,-0.966427,1.68332,-1.97439,17.7161
-3.94513,1.14456,1.54207,2.95834,19.676,-4.49305,0.946592,1.52637,1.47604,19.1964
-0.49744,-2.90503,1.14309,0.698201,16.1052,-0.338564,-2.57398,1.22814,-1.93009,16.3887
-1.91691,-4.66047,1.54747,2.40019,14.4951,-2.39808,-5.22181,1.68649,2.31729,13.9174
-6.6888,3.98653,0.615503,-1.20749,18.4687,-5.77818,4.04753,1.02424,1.70396,19.3947
-5.76177,-2.07147,2.08609,0.615453,15.9488,-6.38034,-1.81805,1.48156,1.64834,15.8747
-5.61864,-5.32445,1.88824,-1.39502,13.1319,-5.86271,-4.86486,1.45906,-1.39199,13.4925
-0.189597,-3.37447,0.979622,0.586441,15.5798,-0.49744,-2.90503,1.14309,0.698201,16.1052
-3.04548,0.58038,1.0882,-0.585798,19.5963,-2.32446,0.596369,0.776696,2.61757,19.7469
-6.60244,1.29363,1.09808,-0.252698,17.8332,-6.09251,1.28695,1.14462,-0.309441,18.261
-2.14349,-1.09092,1.02226,0.25991,18.0803,-2.58268,-1.18102,1.05147,2.3146,17.9593
-4.22794,2.63617,0.887261,-0.939815,20.5586,-4.31715,3.03054,1.17456,0.534455,20.6554
-3.14668,-4.61714,1.72751,-0.791634,14.4498,-3.21717,-4.64843,1.70455,1.75248,14.4112
-4.73674,2.95546,2.0234,-0.374824,20.0703,-4.47785,2.86093,2.01968,1.72814,20.2617
-5.004,-4.27403,1.5871,-1.22723,14.3512,-5.16501,-4.19762,1.19829,0.923814,14.3836
-5.09987,-2.88197,0.809416,1.99441,15.623,-6.03965,-2.64379,1.05453,-1.31881,15.3975
-3.27994,-3.71258,1.47938,2.52118,15.3405,-3.33577,-3.95313,1.07821,1.33044,15.1084
-0.165097,-4.33071,1.27119,-2.88858,14.6386,-0.189597,-3.37447,0.979622,0.586441,15.5798
-4.41733,-5.04596,1.0184,2.62731,13.8099,-3.87189,-4.53906,1.68589,1.0629,14.4046
-4.66436,2.69699,1.27995,-0.944115,20.1942,-4.31715,3.03054,1.17456,0.534455,20.6554
-5.23165,-0.63522,1.13484,-1.94775,17.5211,-4.78634,-1.32178,0.993211,-0.134921,17.1662
-3.82712,-5.39176,2.01835,-1.97997,13.5514
