-2,2.00012,0.140651,-8.71788e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,1.99988,0.140994,-0.000809761
-2,1.99984,0.17863,-0.000762972
-1.99999,2.00158,0.263283,-0.00066751
-1.99999,2.00165,0.350959,-0.000549922
-2,2.00136,0.422102,-0.000439239
-2,2.00078,0.472062,-0.00033693
-2,2.0004,0.502279,-0.000250521
-2,2.00017,0.520361,-0.000173638
-2,2.00008,0.528209,-0.000115648
-2,2.00004,0.530623,-7.16932e-05
-2,2.00003,0.530263,-3.96859e-05
-2,2.00002,0.528791,-1.74101e-05
-2,2.00001,0.527132,-2.74504e-06
-2,2.00001,0.525716,6.19935e-06
-2,2,0.524746,1.07308e-05
-2,2,0.524002,1.28963e-05
-2,2,0.523613,1.29317e-05
-2,2,0.52342,1.18667e-05
-2,2,0.523347,1.0243e-05
-2,2,0.523339,8.42485e-06
-2,2,0.523359,6.64479e-06
-2,2,0.523387,5.03676e-06
-2,2,0.523411,3.71566e-06
-2,2,0.523431,2.54984e-06
-2,2,0.523443,1.67754e-06
-2,2,0.523451,1.02159e-06
-2,2,0.523455,5.48192e-07
-2,2,0.523456,2.22026e-07
-2,2,0.523656,-0.0003117
-2,2,0.527646,-0.0300764
-2,2,0.53027,-0.0944705
-2,2,0.531212,-0.174658
-2,2,0.530842,-0.258346
-2,2,0.529716,-0.337767
-2,2,0.528283,-0.408473
-2,2,0.526852,-0.468369
-2,2,0.525807,-0.517312
-2,2,0.528675,-0.583819
-2,2,0.530417,-0.674625
-2,2,0.530783,-0.773725
-2,2,0.530153,-0.870667
-2,2,0.528968,-0.959105
-2,2,0.52759,-1.03568
-2,2,0.526268,-1.09914
-2,2,0.52529,-1.14983
-2,2,0.528301,-1.21542
-2,2,0.530217,-1.30541
-2,2,0.530703,-1.40383
-2,2,0.530131,-1.50027
-2,2,0.528973,-1.58834
-2,2,0.527608,-1.66465
-2,2,0.526288,-1.72789
-2,2,0.525209,-1.77829
-2,2,0.527919,-1.83845
-2,2,0.530035,-1.92543
-2,2,0.530693,-2.01882
-2,2,0.530243,-2.11922
-2,2,0.529141,-2.20805
-2,2,0.527788,-2.28546
-2,2,0.52645,-2.34997
-2,2,0.525329,-2.40162
-2,2,0.528122,-2.46467
-2,2,0.53014,-2.55354
-2,2,0.53071,-2.65194
-2,2,0.53024,-2.74521
-2,2,0.52908,-2.83798
-2,2,0.527718,-2.91537
-2,2,0.526387,-2.97974
-2,2,0.525315,-3.03123
-2,2,0.528252,-3.09588
-2,2,0.530235,3.09762
-2,2,0.530757,2.99903
-2,2,0.530208,2.90219
-2,2,0.529045,2.81353
-2,2,0.527673,2.73661
-2,2,0.526341,2.67275
-2,2,0.525344,2.62167
-2,2,0.528257,2.55564
-2,2,0.530149,2.46528
-2,2,0.530627,2.36663
-2,2,0.530059,2.26999
-2,2,0.528922,2.18176
-2,2,0.527631,2.10818
-2,2,0.52627,2.04207
-2,2,0.525297,1.99151
-2,2,0.528252,1.92601
-2,2,0.530132,1.83618
-2,2,0.530617,1.73784
-2,2,0.530063,1.64146
-2,2,0.528931,1.55342
-2,2,0.527587,1.47714
-2,2,0.526279,1.4139
-2,2,0.525239,1.36345
-2,2,0.52812,1.29971
-2,2,0.530067,1.21069
-2,2,0.530621,1.1126
-2,2,0.530107,1.01614
-2,2,0.528984,0.927792
-2,2,0.527643,0.851112
-2,2,0.526329,0.787444
-2,2,0.525276,0.736596
-2,2,0.528141,0.672506
-2,2,0.530085,0.583265
-2,2,0.530625,0.485022
-2,2,0.53011,0.38844
-2,2,0.528988,0.300017
-2,2,0.527752,0.22892
-2,2,0.526328,0.159485
-2,2,0.525244,0.108588
-2,2,0.524517,0.0694862
-2,2,0.524115,0.0405939
-2,2,0.523939,0.0201311
-2,2,0.523886,0.00635189
-2,2,0.523884,-0.00232951
-2,2,0.523887,-0.00726996
-2,2,0.523877,-0.0095831
-2,2,0.523846,-0.0101552
-2,2,0.523798,-0.00964882
-2,2,0.523742,-0.00854646
-2,2,0.523682,-0.00718434
-2,2,0.523626,-0.00578151
-2,2,0.523577,-0.00447138
-2,2,0.523536,-0.00332505
-2,2,0.523505,-0.00237071
-2,2,0.523482,-0.00160919
-2,2,0.523468,-0.001025
-2,2,0.523461,-0.000594356
-2,2,0.523459,-0.000290226
-2,2,0.523543,-9.34168e-05
-2.01872,1.97654,0.529563,-0.0225756
-2.13262,1.86343,0.52944,-0.00706796
-2.27931,1.72603,0.525392,-0.00132021
-2.38619,1.61708,0.523765,0.000941569
-2.44571,1.55205,0.522708,0.00370906
-2.47323,1.52171,0.521801,0.0050917
-2.48523,1.51016,0.521495,0.00513481
-2.5,1.5,0.523455,-4.12183e-05
-2.5,1.5,0.523455,-4.0793e-05
-2.5,1.5,0.523455,-4.03695e-05
-2.5,1.5,0.523455,-3.9948e-05
-2.5,1.5,0.523455,-3.95285e-05
-2.5,1.5,0.523455,-3.91109e-05
-2.5,1.5,0.523455,-3.86953e-05
-2.5,1.5,0.523455,-3.82817e-05
-2.5,1.5,0.523455,-3.78703e-05
-2.5,1.5,0.523455,-3.74609e-05
-2.5,1.5,0.523455,-2.93853e-05
-2.5,1.5,0.523455,-2.90271e-05
-2.5,1.5,0.523455,-2.86714e-05
-2.5,1.5,0.523455,-2.83183e-05
-2.5,1.5,0.523455,-2.79676e-05
-2.5,1.5,0.523455,-2.76194e-05
-2.5,1.5,0.523455,-2.72738e-05
-2.5,1.5,0.523455,-2.69306e-05
-2.5,1.5,0.523455,-2.659e-05
-2.5,1.5,0.523455,-2.62519e-05
-2.5,1.5,0.523455,-2.59164e-05
-2.5,1.5,0.523455,-1.97437e-05
-2.5,1.5,0.523454,-1.32238e-05
-2.5,1.5,0.523454,2.2824e-07
-2.5,1.5,0.523454,2.24639e-07
-2.5,1.5,0.523454,2.21075e-07
-2.5,1.5,0.523454,2.17548e-07
-2.5,1.5,0.523454,2.14057e-07
-2.5,1.5,0.523454,2.10601e-07
-2.5,1.5,0.523454,2.07182e-07
-2.5,1.5,0.523454,2.03799e-07
-2.5,1.5,0.523454,2.0045e-07
-2.5,1.5,0.523454,1.97137e-07
-2.5,1.5,0.528406,9.50763e-08
-2.5,1.5,0.529448,7.90793e-08
-2.5,1.5,0.530582,6.19025e-08
-2.5,1.5,0.531807,4.35567e-08
-2.5,1.5,0.53312,3.32071e-06
-2.5,1.5,0.534518,1.18147e-05
-2.50001,1.5,0.546454,0.000275131
-2.50209,1.50101,0.607072,0.00722927
-2.51511,1.50635,0.673355,0.0292287
-2.54208,1.51565,0.730011,0.0690143
-2.57876,1.52748,0.772842,0.127207
-2.62123,1.5413,0.802923,0.202663
-2.66462,1.55578,0.822397,0.288972
-2.7125,1.57238,0.836341,0.394507
-2.7584,1.5888,0.845692,0.505572
-2.8042,1.60531,0.852739,0.623469
-2.84994,1.62178,0.858748,0.746729
-2.89584,1.63816,0.864658,0.874326
-2.94249,1.65474,0.870802,1.00517
-2.98937,1.67103,0.877113,1.13845
-3.03632,1.68733,0.883611,1.27345
-3.08318,1.70367,0.890306,1.40977
-3.12994,1.72006,0.897237,1.54692
-3.17651,1.73635,0.90425,1.68465
-3.22323,1.75276,0.911256,1.82286
-3.27,1.76913,0.91827,1.96116
-3.31624,1.78511,0.925297,2.09891
-3.35883,1.80185,0.933315,2.2288
-3.387,1.8244,0.942582,2.33966
-3.39815,1.85605,0.952783,2.42483
-3.39618,1.89511,0.963752,2.48177
-3.38652,1.93747,0.975418,2.51108
-3.37314,1.98139,0.987801,2.51477
-3.35806,2.02678,1.00063,2.49678
-3.34228,2.07221,1.01366,2.46128
-3.32621,2.11766,1.02677,2.41206
-3.31054,2.16151,1.03934,2.35495
-3.29334,2.20905,1.05289,2.28525
-3.27662,2.2547,1.06592,2.21285
-3.25989,2.30018,1.07893,2.1371
-3.24325,2.34519,1.09182,2.05931
-3.22666,2.39014,1.10456,1.98046
-3.21011,2.43497,1.11736,1.90099
-3.19355,2.47992,1.13018,1.82145
-3.17692,2.52483,1.14293,1.74215
-3.16029,2.56961,1.15574,1.66299
-3.1436,2.61478,1.16826,1.58473
-3.12821,2.65524,1.17856,1.51201
-3.1171,2.68293,1.18569,1.44825
-3.11105,2.69841,1.18993,1.39496
-3.10846,2.70613,1.19209,1.35225
-3.10746,2.70983,1.19299,1.31932
-3.10697,2.71171,1.19323,1.29489
-3.1066,2.71275,1.19316,1.27751
-3.10631,2.71336,1.19297,1.26574
-3.1061,2.71372,1.19275,1.25827
-3.10597,2.71393,1.19256,1.25397
-3.10591,2.71404,1.1924,1.25191
-3.10587,2.7141,1.19228,1.25134
-3.10586,2.71414,1.19218,1.25169
-3.10585,2.71416,1.1921,1.25257
-3.10585,2.71417,1.19204,1.25368
-3.10584,2.71417,1.19198,1.25484
-3.10584,2.71417,1.19195,1.25589
-3.10584,2.71418,1.19192,1.25689
-3.10584,2.71418,1.19189,1.25769
-3.10584,2.71418,1.19188,1.25833
-3.10584,2.71418,1.19187,1.25882
-3.10584,2.71418,1.19186,1.25919
-3.10584,2.71418,1.19186,1.25945
-3.10584,2.71418,1.19186,1.25962
-3.10584,2.71418,1.19186,1.25973
-3.10584,2.71418,1.19186,1.2598
-3.10584,2.71418,1.19186,1.25983
-3.10584,2.71418,1.19186,1.25983
-3.10584,2.71418,1.19186,1.25983
-3.10584,2.71418,1.19186,1.25981
-3.10584,2.71418,1.19186,1.2598
-3.10584,2.71418,1.19186,1.25978
-3.10584,2.71418,1.19186,1.25976
-3.10584,2.71418,1.19186,1.25975
-3.10584,2.71418,1.19186,1.25974
-3.10584,2.71418,1.19186,1.25973
-3.10584,2.71418,1.19186,1.25972
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.2597
-3.10584,2.71418,1.19186,1.2597
-3.10584,2.71418,1.19186,1.2597
-3.10584,2.71418,1.19186,1.2597
-3.10584,2.71418,1.19186,1.2597
-3.10584,2.71418,1.19186,1.2597
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10584,2.71418,1.19186,1.25971
-3.10578,2.71433,1.1923,1.25903
-3.10407,2.71837,1.19284,1.25596
-3.0963,2.73392,1.19144,1.25082
-3.08138,2.76199,1.18777,1.24416
-3.06193,2.79695,1.18212,1.23653
-3.03983,2.83583,1.17498,1.22822
-3.01745,2.87501,1.16723,1.21986
-2.99271,2.91823,1.15824,1.21058
-2.96863,2.9603,1.14919,1.20154
-2.94436,3.00274,1.13999,1.19248
-2.91992,3.04543,1.13085,1.18346
-2.89558,3.08788,1.12176,1.17452
-2.87123,3.13032,1.11263,1.16565
-2.8467,3.17307,1.10355,1.15687
-2.82327,3.21388,1.09481,1.14849
-2.79755,3.25868,1.08537,1.13947
-2.77298,3.30148,1.07633,1.13084
-2.74847,3.34415,1.06737,1.12227
-2.724,3.38676,1.05832,1.1137
-2.69919,3.42998,1.04923,1.10513
-2.62138,3.56489,1.0204,1.06752
-2.62134,3.56497,1.02038,1.06741
-2.62129,3.56504,1.02036,1.06731
-2.62125,3.56512,1.02034,1.0672
-2.6212,3.56519,1.02032,1.0671
