-3.2007,2.19975,0.643552,2.36133,21.9267,-2.48997,1.50693,0.521631,0.0047594,0
-1.53831,1.80695,0.58752,0.312217,20.8941,-2.48997,1.50693,0.521631,0.0047594,0
-0.722108,1.26376,0.784372,-0.615982,19.9532,-1.53831,1.80695,0.58752,0.312217,20.8941
-4.01346,1.61932,0.693688,-2.51967,21.0855,-3.2007,2.19975,0.643552,2.36133,21.9267
-4.10302,0.652289,0.932086,-1.66047,20.2306,-4.01346,1.61932,0.693688,-2.51967,21.0855
0.0547211,1.8925,0.749354,0.681182,19.5665,-0.722108,1.26376,0.784372,-0.615982,19.9532
-4.40659,-0.297336,0.854266,-1.87924,19.2376,-4.10302,0.652289,0.932086,-1.66047,20.2306
-5.10462,-0.957042,1.13275,-2.34343,18.3415,-4.40659,-0.297336,0.854266,-1.87924,19.2376
0.806987,2.5512,0.734859,0.719302,18.9829,0.0547211,1.8925,0.749354,0.681182,19.5665
1.77161,2.39713,0.94876,-0.266767,18.0156,0.806987,2.5512,0.734859,0.719302,18.9829
-4.43217,-1.65521,1.37847,-0.833285,17.9402,-5.10462,-0.957042,1.13275,-2.34343,18.3415
-3.64151,-2.25479,1.25455,-0.658913,17.5255,-4.43217,-1.65521,1.37847,-0.833285,17.9402
2.18304,2.81029,1.50559,1.03527,17.6143,1.77161,2.39713,0.94876,-0.266767,18.0156
-4.51584,2.47985,0.6094,2.09714,21.1759,-4.01346,1.61932,0.693688,-2.51967,21.0855
-4.39569,-2.91142,1.26198,-2.4252,16.7458,-3.64151,-2.25479,1.25455,-0.658913,17.5255
