1.73697,-6.27852,1.8732,-3.14079,0,0.740886,-6.19818,1.91021,-0.490082,0
2.71821,-6.46243,1.931,-0.247043,0,1.73697,-6.27852,1.8732,-3.14079,0
3.70158,-6.64386,1.93923,0.0338977,0,2.71821,-6.46243,1.931,-0.247043,0
4.68533,-6.49869,2.04487,0.396033,0,3.70158,-6.64386,1.93923,0.0338977,0
4.71201,-5.49908,2.05224,0.633525,0,4.68533,-6.49869,2.04487,0.396033,0
3.59784,-6.32755,1.57951,0.332387,0,3.70158,-6.64386,1.93923,0.0338977,0
4.84441,-4.50933,2.10584,2.05167,0,4.71201,-5.49908,2.05224,0.633525,0
5.06878,-3.56376,1.87016,-0.533588,0,4.84441,-4.50933,2.10584,2.05167,0
-0.244104,-6.25266,1.74642,-0.877401,0,0.740886,-6.19818,1.91021,-0.490082,0
-0.642354,-5.36844,1.50238,2.99052,0,-0.244104,-6.25266,1.74642,-0.877401,0
-1.56784,-4.99019,1.52255,-1.81085,0,-0.642354,-5.36844,1.50238,2.99052,0
-2.26338,-4.67406,2.16775,3.11431,0,-1.56784,-4.99019,1.52255,-1.81085,0
-1.1215,-4.12336,1.30028,0.162502,0,-1.56784,-4.99019,1.52255,-1.81085,0
-1.54689,-3.22019,1.35782,-1.59136,0,-1.1215,-4.12336,1.30028,0.162502,0
-2.11779,-2.3992,1.3656,1.21052,0,-1.54689,-3.22019,1.35782,-1.59136,0
-1.59256,-1.55252,1.45089,-2.12579,0,-2.11779,-2.3992,1.3656,1.21052,0
-1.0453,-0.733124,1.28033,-1.73384,0,-1.59256,-1.55252,1.45089,-2.12579,0
-2.52943,-1.21981,1.55852,1.8737,0,-1.59256,-1.55252,1.45089,-2.12579,0
-3.33989,-0.638933,1.48281,-0.29904,0,-2.52943,-1.21981,1.55852,1.8737,0
-1.36149,0.177736,1.54558,0.163065,0,-1.0453,-0.733124,1.28033,-1.73384,0
-4.07985,-1.28484,1.29503,2.67912,0,-3.33989,-0.638933,1.48281,-0.29904,0
-1.20314,1.16115,1.63407,-3.10495,0,-1.36149,0.177736,1.54558,0.163065,0
-3.93313,0.163643,1.42004,2.83594,0,-3.33989,-0.638933,1.48281,-0.29904,0
-1.12193,2.15775,1.62017,1.53495,0,-1.20314,1.16115,1.63407,-3.10495,0
-0.218349,2.3112,1.22018,0.20826,0,-1.12193,2.15775,1.62017,1.53495,0
-2.03442,-0.0195603,1.5588,2.08774,0,-1.36149,0.177736,1.54558,0.163065,0
0.955426,-6.57502,1.83568,-1.6603,0,0.740886,-6.19818,1.91021,-0.490082,0
0.761357,2.1671,1.35951,0.260798,0,-0.218349,2.3112,1.22018,0.20826,0
5.40524,-6.40702,1.35688,-0.639725,0,4.68533,-6.49869,2.04487,0.396033,0
1.69225,1.89916,1.60778,-0.203434,0,0.761357,2.1671,1.35951,0.260798,0
-0.488813,2.28765,0.831457,-1.88812,0,-0.218349,2.3112,1.22018,0.20826,0
-4.73155,0.765586,1.43419,-0.789645,0,-3.93313,0.163643,1.42004,2.83594,0
-4.73508,-0.762631,1.31389,2.63572,0,-4.07985,-1.28484,1.29503,2.67912,0
-1.25813,-0.775278,2.19445,2.32736,0,-1.0453,-0.733124,1.28033,-1.73384,0
0.991595,3.12212,1.17261,-2.42135,0,0.761357,2.1671,1.35951,0.260798,0
-3.1708,-5.06688,2.01848,-1.15414,0,-2.26338,-4.67406,2.16775,3.11431,0
5.21122,-3.344,0.905063,0.639198,0,5.06878,-3.56376,1.87016,-0.533588,0
-4.17698,1.44889,0.959273,-1.89671,0,-4.73155,0.765586,1.43419,-0.789645,0
-0.225272,-3.8363,1.63846,0.797128,0,-1.1215,-4.12336,1.30028,0.162502,0
-1.31155,3.00669,1.12688,2.6321,0,-1.12193,2.15775,1.62017,1.53495,0
-5.70418,-0.955274,1.46796,-1.9321,0,-4.73508,-0.762631,1.31389,2.63572,0
0.991999,3.71914,1.97484,-2.34431,0,0.991595,3.12212,1.17261,-2.42135,0
-0.801522,3.72883,1.50891,0.211694,0,-1.31155,3.00669,1.12688,2.6321,0
-4.4948,2.35172,1.24893,-0.131936,0,-4.17698,1.44889,0.959273,-1.89671,0
-5.00817,3.18349,1.03771,-2.57892,0,-4.4948,2.35172,1.24893,-0.131936,0
-4.86141,2.15801,0.875984,0.559102,0,-4.4948,2.35172,1.24893,-0.131936,0
1.05369,4.0738,0.871856,3.02256,0,0.991595,3.12212,1.17261,-2.42135,0
2.61726,2.26228,1.7196,0.100266,0,1.69225,1.89916,1.60778,-0.203434,0
-4.06686,-5.49754,1.91082,-2.27869,0,-3.1708,-5.06688,2.01848,-1.15414,0
1.89542,4.60153,0.757897,2.00393,0,1.05369,4.0738,0.871856,3.02256,0
5.92648,-4.03751,0.991384,0.0673943,0,5.21122,-3.344,0.905063,0.639198,0
6.13306,-6.54564,2.02848,1.99467,0,5.40524,-6.40702,1.35688,-0.639725,0
-1.20867,4.64176,1.48069,0.739806,0,-0.801522,3.72883,1.50891,0.211694,0
3.55667,2.08571,2.01342,2.46415,0,2.61726,2.26228,1.7196,0.100266,0
2.69383,5.00671,1.2033,2.7506,0,1.89542,4.60153,0.757897,2.00393,0
-2.68162,-5.89627,1.74864,-0.553527,0,-3.1708,-5.06688,2.01848,-1.15414,0
-6.41602,-1.64475,1.33415,1.26332,0,-5.70418,-0.955274,1.46796,-1.9321,0
-1.66077,4.89328,0.956798,1.856,0,-1.20867,4.64176,1.48069,0.739806,0
-0.028111,1.35231,1.00959,-1.33288,0,-0.218349,2.3112,1.22018,0.20826,0
2.67547,-5.67815,1.31207,1.98449,0,2.71821,-6.46243,1.931,-0.247043,0
-4.48639,-5.51244,1.2777,2.16027,0,-4.06686,-5.49754,1.91082,-2.27869,0
-0.270684,1.93604,1.01461,-0.397756,0,-0.218349,2.3112,1.22018,0.20826,0
1.59533,4.34512,1.55028,-2.30388,0,1.89542,4.60153,0.757897,2.00393,0
4.38147,2.647,2.08162,1.02486,0,3.55667,2.08571,2.01342,2.46415,0
-6.08722,-0.052352,1.27299,-1.31235,0,-5.70418,-0.955274,1.46796,-1.9321,0
-5.20079,4.15812,1.15168,2.4985,0,-5.00817,3.18349,1.03771,-2.57892,0
6.35996,-4.93845,0.97143,2.22991,0,5.92648,-4.03751,0.991384,0.0673943,0
4.93592,3.47562,2.00434,-0.20577,0,4.38147,2.647,2.08162,1.02486,0
-0.985025,0.0808474,2.09433,-0.715423,0,-1.36149,0.177736,1.54558,0.163065,0
-5.47197,-5.34346,1.28689,1.1828,0,-4.48639,-5.51244,1.2777,2.16027,0
2.62914,6.0025,1.26833,3,0,2.69383,5.00671,1.2033,2.7506,0
-2.10345,3.10866,1.72896,2.35965,0,-1.31155,3.00669,1.12688,2.6321,0
-1.66754,2.87136,2.22448,-2.01916,0,-2.10345,3.10866,1.72896,2.35965,0
-6.00419,-4.50006,1.21328,1.3038,0,-5.47197,-5.34346,1.28689,1.1828,0
5.8279,3.03591,2.10934,1.17904,0,4.93592,3.47562,2.00434,-0.20577,0
-1.5196,5.87803,0.855162,-1.21344,0,-1.66077,4.89328,0.956798,1.856,0
6.39542,-4.05575,1.11421,1.74042,0,5.92648,-4.03751,0.991384,0.0673943,0
-0.663283,2.97099,1.917,-0.865829,0,-0.801522,3.72883,1.50891,0.211694,0
1.676,6.18982,1.50589,2.03168,0,2.62914,6.0025,1.26833,3,0
-3.18315,1.44076,1.06992,2.22411,0,-4.17698,1.44889,0.959273,-1.89671,0
-5.79891,4.95913,1.12668,-2.53754,0,-5.20079,4.15812,1.15168,2.4985,0
4.94197,4.41305,1.65622,1.84678,0,4.93592,3.47562,2.00434,-0.20577,0
5.21941,4.42017,1.46214,0.351888,0,4.94197,4.41305,1.65622,1.84678,0
-5.4696,0.910361,2.09322,-0.41037,0,-4.73155,0.765586,1.43419,-0.789645,0
-6.52585,-4.45812,2.0654,0.893691,0,-6.00419,-4.50006,1.21328,1.3038,0
5.06288,5.38008,1.88036,2.27393,0,4.94197,4.41305,1.65622,1.84678,0
-1.9142,-2.46391,2.27485,1.63405,0,-2.11779,-2.3992,1.3656,1.21052,0
