0.549566,2.1843,2.034,-1.68886,0,-0.221858,1.55912,2.15254,0.814784,0
0.721478,3.07784,1.61923,2.38128,0,0.549566,2.1843,2.034,-1.68886,0
1.70174,3.27494,1.63487,-1.37561,0,0.721478,3.07784,1.61923,2.38128,0
2.55865,2.89853,1.28272,2.75591,0,1.70174,3.27494,1.63487,-1.37561,0
3.11777,2.07002,1.25166,1.40405,0,2.55865,2.89853,1.28272,2.75591,0
4.1146,2.06956,1.17222,-0.589177,0,3.11777,2.07002,1.25166,1.40405,0
4.67538,2.89031,1.06312,1.40995,0,4.1146,2.06956,1.17222,-0.589177,0
4.67183,3.84076,1.37398,1.42208,0,4.67538,2.89031,1.06312,1.40995,0
4.82247,3.59822,1.5771,1.94292,0,4.67183,3.84076,1.37398,1.42208,0
4.80422,1.3942,1.43361,-1.81684,0,4.1146,2.06956,1.17222,-0.589177,0
0.458307,4.03628,1.72938,-0.896674,0,0.721478,3.07784,1.61923,2.38128,0
-0.61841,0.642123,2.19567,1.7951,0,-0.221858,1.55912,2.15254,0.814784,0
-1.2728,-0.113123,2.23283,0.819776,0,-0.61841,0.642123,2.19567,1.7951,0
5.16102,4.61512,1.77529,0.687474,0,4.67183,3.84076,1.37398,1.42208,0
5.83134,5.26527,1.41755,-2.9543,0,5.16102,4.61512,1.77529,0.687474,0
-1.81046,-0.951221,2.3251,-0.182121,0,-1.2728,-0.113123,2.23283,0.819776,0
-0.714325,-0.597692,1.55955,1.95032,0,-1.2728,-0.113123,2.23283,0.819776,0
-2.73684,-0.912682,1.95049,-2.60915,0,-1.81046,-0.951221,2.3251,-0.182121,0
4.46639,1.98349,1.37625,0.710321,0,4.1146,2.06956,1.17222,-0.589177,0
-3.1983,-0.0761078,1.6552,-1.83628,0,-2.73684,-0.912682,1.95049,-2.60915,0
6.41708,6.03347,1.15913,0.575931,0,5.83134,5.26527,1.41755,-2.9543,0
-0.27088,-1.48027,1.4033,-1.97921,0,-0.714325,-0.597692,1.55955,1.95032,0
-1.76448,-0.320512,1.85512,-2.71859,0,-1.2728,-0.113123,2.23283,0.819776,0
5.09971,2.29888,1.24199,-1.88538,0,4.46639,1.98349,1.37625,0.710321,0
-0.189659,-2.46878,1.5308,-2.30137,0,-0.27088,-1.48027,1.4033,-1.97921,0
6.04338,2.24556,0.915419,-0.296097,0,5.09971,2.29888,1.24199,-1.88538,0
-3.02569,-1.86914,1.9086,1.99854,0,-2.73684,-0.912682,1.95049,-2.60915,0
5.69176,3.46299,2.05254,-0.806461,0,4.82247,3.59822,1.5771,1.94292,0
-1.38867,0.635623,1.8048,2.01916,0,-0.61841,0.642123,2.19567,1.7951,0
-3.59176,-2.67664,1.74275,-0.581567,0,-3.02569,-1.86914,1.9086,1.99854,0
-0.36742,4.57655,1.56727,1.63341,0,0.458307,4.03628,1.72938,-0.896674,0
-3.12105,0.657876,0.980436,2.24645,0,-3.1983,-0.0761078,1.6552,-1.83628,0
-4.17845,0.0251781,1.48475,2.85127,0,-3.1983,-0.0761078,1.6552,-1.83628,0
-3.56913,-0.938111,1.6674,-2.5132,0,-2.73684,-0.912682,1.95049,-2.60915,0
-3.45849,-3.59926,1.38081,-2.51094,0,-3.59176,-2.67664,1.74275,-0.581567,0
4.38493,5.13775,2.12819,-2.25807,0,5.16102,4.61512,1.77529,0.687474,0
-1.25235,4.97184,1.81353,2.34078,0,-0.36742,4.57655,1.56727,1.63341,0
-3.71475,-4.54719,1.19169,-3.01514,0,-3.45849,-3.59926,1.38081,-2.51094,0
-3.40525,-1.00307,0.68306,2.14889,0,-3.56913,-0.938111,1.6674,-2.5132,0
-5.06476,0.118026,1.03107,-0.618152,0,-4.17845,0.0251781,1.48475,2.85127,0
6.00418,4.53568,1.44707,0.282739,0,5.83134,5.26527,1.41755,-2.9543,0
0.0330106,-3.363,1.14249,-0.87258,0,-0.189659,-2.46878,1.5308,-2.30137,0
-1.80752,0.655832,1.46718,0.0287487,0,-1.38867,0.635623,1.8048,2.01916,0
6.22576,5.74673,1.71891,-2.71653,0,6.41708,6.03347,1.15913,0.575931,0
-0.0519195,5.38767,1.07477,-1.03782,0,-0.36742,4.57655,1.56727,1.63341,0
-5.92968,0.460221,1.39824,0.667998,0,-5.06476,0.118026,1.03107,-0.618152,0
-6.29691,-0.393599,1.7672,-1.77516,0,-5.92968,0.460221,1.39824,0.667998,0
-1.31866,0.772813,1.36964,-1.40341,0,-1.38867,0.635623,1.8048,2.01916,0
4.09928,1.63829,2.24,2.07979,0,4.46639,1.98349,1.37625,0.710321,0
-0.678965,-4.03653,1.34111,-0.722389,0,0.0330106,-3.363,1.14249,-0.87258,0
-4.23291,-3.34353,0.802132,2.21841,0,-3.45849,-3.59926,1.38081,-2.51094,0
-1.08131,3.9475,1.25959,2.64934,0,-0.36742,4.57655,1.56727,1.63341,0
