-3.34293,2.06267,2.20599,-2.84866,0,-2.90244,1.36728,1.63818,1.52929,0
-2.8189,2.91368,2.17201,0.550342,0,-3.34293,2.06267,2.20599,-2.84866,0
-1.85614,3.17388,2.24546,-2.88495,0,-2.8189,2.91368,2.17201,0.550342,0
-1.48828,4.02514,1.87123,0.277272,0.00866146,-1.85614,3.17388,2.24546,-2.88495,0
-2.0347,0.886538,1.76429,0.120837,0,-2.90244,1.36728,1.63818,1.52929,0
-2.48509,0.0458495,1.46365,2.0669,0,-2.0347,0.886538,1.76429,0.120837,0
-2.04336,4.8468,1.74181,2.40268,0.00866146,-1.48828,4.02514,1.87123,0.277272,0.00866146
-2.54828,-0.946675,1.56806,-0.500511,0,-2.48509,0.0458495,1.46365,2.0669,0
-0.694463,4.45423,1.44026,1.49017,0.00866146,-1.48828,4.02514,1.87123,0.277272,0.00866146
0.0332537,5.09509,1.68465,1.32315,0.00866146,-0.694463,4.45423,1.44026,1.49017,0.00866146
-2.07045,-1.82311,1.62753,-1.55405,0,-2.54828,-0.946675,1.56806,-0.500511,0
-3.62642,3.49784,2.09039,-1.85049,0,-2.8189,2.91368,2.17201,0.550342,0
-2.73088,-2.55814,1.47398,-1.42245,0,-2.07045,-1.82311,1.62753,-1.55405,0
-3.53866,-0.860402,1.67625,-1.73902,0,-2.54828,-0.946675,1.56806,-0.500511,0
-2.61793,-3.53689,1.3028,-2.2086,0,-2.73088,-2.55814,1.47398,-1.42245,0
