-0.500313,-0.5,1.02346,-3.1415
-0.496974,-0.519712,1.02294,-3.07899
-0.493635,-0.539425,1.02243,-3.01648
-0.490296,-0.559137,1.02191,-2.95397
-0.486956,-0.57885,1.02139,-2.89146
-0.483617,-0.598562,1.02088,-2.82895
-0.480278,-0.618275,1.02036,-2.76644
-0.476939,-0.637987,1.01985,-2.70394
-0.4736,-0.6577,1.01933,-2.64143
-0.470261,-0.677412,1.01881,-2.57892
-0.466921,-0.697125,1.0183,-2.51641
-0.463582,-0.716838,1.01778,-2.4539
-0.460243,-0.73655,1.01726,-2.39139
-0.456904,-0.756263,1.01675,-2.32888
-0.453565,-0.775975,1.01623,-2.26638
-0.450226,-0.795688,1.01572,-2.20387
-0.446887,-0.8154,1.0152,-2.14136
-0.443547,-0.835113,1.01468,-2.07885
-0.440208,-0.854825,1.01417,-2.01634
-0.436869,-0.874538,1.01365,-1.95383
-0.43353,-0.89425,1.01314,-1.89132
-0.430191,-0.913963,1.01262,-1.82882
-0.426852,-0.933675,1.0121,-1.76631
-0.423512,-0.953388,1.01159,-1.7038
-0.420173,-0.9731,1.01107,-1.64129
-0.416834,-0.992813,1.01056,-1.57878
-0.413495,-1.01253,1.01004,-1.51627
-0.410156,-1.03224,1.00952,-1.45376
-0.406817,-1.05195,1.00901,-1.39126
-0.403478,-1.07166,1.00849,-1.32875
-0.400138,-1.09138,1.00798,-1.26624
-0.396799,-1.11109,1.00746,-1.20373
-0.39346,-1.1308,1.00694,-1.14122
-0.390121,-1.15051,1.00643,-1.07871
-0.386782,-1.17023,1.00591,-1.0162
-0.383443,-1.18994,1.0054,-0.953695
-0.380103,-1.20965,1.00488,-0.891187
-0.376764,-1.22936,1.00436,-0.828678
-0.373425,-1.24908,1.00385,-0.766169
-0.370086,-1.26879,1.00333,-0.703661
-0.366747,-1.2885,1.00282,-0.641152
-0.363408,-1.30821,1.0023,-0.578644
-0.360068,-1.32793,1.00178,-0.516135
-0.356729,-1.34764,1.00127,-0.453626
-0.35339,-1.36735,1.00075,-0.391118
-0.350051,-1.38706,1.00024,-0.328609
-0.346712,-1.40678,0.99972,-0.266101
-0.343373,-1.42649,0.999204,-0.203592
-0.340034,-1.4462,0.998687,-0.141083
-0.336694,-1.46591,0.998171,-0.0785749
-0.333355,-1.48563,0.997655,-0.0160663
-0.338954,-1.50482,0.997008,-0.0602856
-0.344552,-1.52401,0.996361,-0.104505
-0.350151,-1.54319,0.995714,-0.148724
-0.35575,-1.56238,0.995067,-0.192944
-0.361348,-1.58157,0.994419,-0.237163
-0.366947,-1.60076,0.993772,-0.281382
-0.372545,-1.61995,0.993125,-0.325602
-0.378144,-1.63914,0.992478,-0.369821
-0.383743,-1.65833,0.99183,-0.414041
-0.389341,-1.67752,0.991183,-0.45826
-0.39494,-1.69671,0.990536,-0.502479
-0.400538,-1.7159,0.989889,-0.546699
-0.406137,-1.73509,0.989242,-0.590918
-0.411735,-1.75428,0.988594,-0.635137
-0.417334,-1.77347,0.987947,-0.679357
-0.422933,-1.79266,0.9873,-0.723576
-0.428531,-1.81185,0.986653,-0.767795
-0.43413,-1.83104,0.986006,-0.812015
-0.439728,-1.85023,0.985358,-0.856234
-0.445327,-1.86942,0.984711,-0.900453
-0.450926,-1.88861,0.984064,-0.944673
-0.456524,-1.9078,0.983417,-0.988892
-0.462123,-1.92698,0.98277,-1.03311
-0.467721,-1.94617,0.982122,-1.07733
-0.47332,-1.96536,0.981475,-1.12155
-0.478918,-1.98455,0.980828,-1.16577
-0.484517,-2.00374,0.980181,-1.20999
-0.490116,-2.02293,0.979533,-1.25421
-0.495714,-2.04212,0.978886,-1.29843
-0.501313,-2.06131,0.978239,-1.34265
-0.506911,-2.0805,0.977592,-1.38687
-0.51251,-2.09969,0.976945,-1.43109
-0.518109,-2.11888,0.976297,-1.47531
-0.523707,-2.13807,0.97565,-1.51952
-0.529306,-2.15726,0.975003,-1.56374
-0.534904,-2.17645,0.974356,-1.60796
-0.540503,-2.19564,0.973709,-1.65218
-0.546102,-2.21483,0.973061,-1.6964
-0.5517,-2.23402,0.972414,-1.74062
-0.557299,-2.25321,0.971767,-1.78484
-0.562897,-2.2724,0.97112,-1.82906
-0.568496,-2.29159,0.970472,-1.87328
-0.574094,-2.31077,0.969825,-1.9175
-0.579693,-2.32996,0.969178,-1.96172
-0.585292,-2.34915,0.968531,-2.00594
-0.59089,-2.36834,0.967884,-2.05016
-0.596489,-2.38753,0.967236,-2.09438
-0.602087,-2.40672,0.966589,-2.1386
-0.607686,-2.42591,0.965942,-2.18281
-0.613285,-2.4451,0.965295,-2.22703
-0.623995,-2.46199,0.965142,-2.26793
-0.634705,-2.47888,0.96499,-2.30883
-0.645416,-2.49577,0.964837,-2.34973
-0.656126,-2.51266,0.964684,-2.39062
-0.666837,-2.52955,0.964532,-2.43152
-0.677547,-2.54644,0.964379,-2.47242
-0.688257,-2.56333,0.964227,-2.51332
-0.698968,-2.58022,0.964074,-2.55422
-0.709678,-2.59711,0.963922,-2.59511
-0.720389,-2.614,0.963769,-2.63601
-0.731099,-2.63089,0.963616,-2.67691
-0.741809,-2.64778,0.963464,-2.71781
-0.75252,-2.66467,0.963311,-2.7587
-0.76323,-2.68156,0.963159,-2.7996
-0.773941,-2.69845,0.963006,-2.8405
-0.784651,-2.71534,0.962854,-2.8814
-0.795361,-2.73223,0.962701,-2.92229
-0.806072,-2.74912,0.962548,-2.96319
-0.816782,-2.76601,0.962396,-3.00409
-0.827493,-2.7829,0.962243,-3.04499
-0.838203,-2.79979,0.962091,-3.08589
-0.848913,-2.81668,0.961938,-3.12678
-0.859624,-2.83357,0.961786,3.1155
-0.870334,-2.85046,0.961633,3.07461
-0.881045,-2.86735,0.96148,3.03371
-0.891755,-2.88423,0.961328,2.99281
-0.902466,-2.90112,0.961175,2.95191
-0.913176,-2.91801,0.961023,2.91102
-0.923886,-2.9349,0.96087,2.87012
-0.934597,-2.95179,0.960718,2.82922
-0.945307,-2.96868,0.960565,2.78832
-0.956018,-2.98557,0.960413,2.74743
-0.966728,-3.00246,0.96026,2.70653
-0.977438,-3.01935,0.960107,2.66563
-0.988149,-3.03624,0.959955,2.62473
-0.998859,-3.05313,0.959802,2.58384
-1.00957,-3.07002,0.95965,2.54294
-1.02028,-3.08691,0.959497,2.50204
-1.03099,-3.1038,0.959345,2.46114
-1.0417,-3.12069,0.959192,2.42024
-1.05241,-3.13758,0.959039,2.37935
-1.06312,-3.15447,0.958887,2.33845
-1.07383,-3.17136,0.958734,2.29755
-1.08454,-3.18825,0.958582,2.25665
-1.09525,-3.20514,0.958429,2.21576
-1.10596,-3.22203,0.958277,2.17486
-1.11667,-3.23892,0.958124,2.13396
-1.12738,-3.25581,0.957971,2.09306
-1.13809,-3.2727,0.957819,2.05217
-1.1488,-3.28959,0.957666,2.01127
-1.15442,-3.30783,0.963635,2.06235
-1.16003,-3.32608,0.969603,2.11342
-1.16564,-3.34433,0.975572,2.1645
-1.17125,-3.36257,0.98154,2.21558
-1.17686,-3.38082,0.987509,2.26665
-1.18247,-3.39906,0.993477,2.31773
-1.18808,-3.41731,0.999446,2.36881
-1.19369,-3.43555,1.00541,2.41988
-1.1993,-3.4538,1.01138,2.47096
-1.20491,-3.47204,1.01735,2.52204
-1.21052,-3.49029,1.02332,2.57311
-1.21613,-3.50854,1.02929,2.62419
-1.22174,-3.52678,1.03526,2.67527
-1.22735,-3.54503,1.04123,2.72634
-1.23296,-3.56327,1.04719,2.77742
-1.23857,-3.58152,1.05316,2.8285
-1.24418,-3.59976,1.05913,2.87957
-1.24979,-3.61801,1.0651,2.93065
-1.2554,-3.63625,1.07107,2.98173
-1.26101,-3.6545,1.07704,3.0328
-1.26662,-3.67275,1.083,3.08388
-1.27223,-3.69099,1.08897,3.13496
-1.27784,-3.70924,1.09494,-3.09715
-1.28345,-3.72748,1.10091,-3.04608
-1.28906,-3.74573,1.10688,-2.995
-1.29468,-3.76397,1.11285,-2.94392
-1.30029,-3.78222,1.11882,-2.89285
-1.3059,-3.80046,1.12478,-2.84177
-1.31151,-3.81871,1.13075,-2.79069
