-0.218249,-1.34908,1.03795,1.21951,0,-0.360266,-0.359325,1.02296,-3.08534,0
-1.31079,-0.627436,0.866073,2.69477,0,-0.360266,-0.359325,1.02296,-3.08534,0
-1.81545,0.216363,1.04861,-1.36066,0,-1.31079,-0.627436,0.866073,2.69477,0
-0.187508,-2.34663,0.975116,-0.0160663,0,-0.218249,-1.34908,1.03795,1.21951,0
-2.31471,1.06278,0.863353,-0.182179,0,-1.81545,0.216363,1.04861,-1.36066,0
-3.19776,0.600973,0.946806,-1.20611,0,-2.31471,1.06278,0.863353,-0.182179,0
-4.18408,0.524854,1.09303,-0.0370991,0,-3.19776,0.600973,0.946806,-1.20611,0
-4.28637,-0.465315,1.18843,1.74381,0,-4.18408,0.524854,1.09303,-0.0370991,0
-4.64329,1.40959,1.17277,0.895485,0,-4.18408,0.524854,1.09303,-0.0370991,0
-2.01552,-1.33509,0.815242,2.2918,0,-1.31079,-0.627436,0.866073,2.69477,0
-0.812179,-3.12682,0.942302,-2.22703,0,-0.187508,-2.34663,0.975116,-0.0160663,0
-5.18425,-0.736675,0.841759,1.76066,0,-4.28637,-0.465315,1.18843,1.74381,0
-4.9333,1.93241,1.75238,-2.94193,0,-4.64329,1.40959,1.17277,0.895485,0
-5.28459,-1.72917,0.911644,1.33044,0,-5.18425,-0.736675,0.841759,1.76066,0
-1.50365,-3.84916,0.952612,2.01127,0,-0.812179,-3.12682,0.942302,-2.22703,0
-5.82084,2.17475,1.99468,0.164267,0,-4.9333,1.93241,1.75238,-2.94193,0
-1.59021,-4.72508,1.42724,-1.71808,0,-1.50365,-3.84916,0.952612,2.01127,0
-4.70184,-2.41947,1.34047,-1.89576,0,-5.28459,-1.72917,0.911644,1.33044,0
-5.63992,3.07773,1.60495,-0.454471,0,-5.82084,2.17475,1.99468,0.164267,0
-4.05302,-1.35886,0.804868,1.91995,0,-4.28637,-0.465315,1.18843,1.74381,0
-2.52446,-4.92872,1.71999,-3.11246,0,-1.59021,-4.72508,1.42724,-1.71808,0
-0.536542,-1.23586,0.742704,0.72697,0,-0.218249,-1.34908,1.03795,1.21951,0
-6.01363,3.965,1.33461,1.99157,0,-5.63992,3.07773,1.60495,-0.454471,0
-3.42775,-5.30811,1.92033,0.850376,0,-2.52446,-4.92872,1.71999,-3.11246,0
-0.650891,-4.48323,1.67054,-0.735391,0,-1.59021,-4.72508,1.42724,-1.71808,0
-0.45204,-5.40941,1.35015,-1.935,0,-0.650891,-4.48323,1.67054,-0.735391,0
-5.99375,-2.2717,1.36193,-2.48715,0,-5.28459,-1.72917,0.911644,1.33044,0
-2.42706,-3.53918,1.17895,0.222087,0,-1.50365,-3.84916,0.952612,2.01127,0
-4.39821,-5.5039,2.06131,2.78122,0,-3.42775,-5.30811,1.92033,0.850376,0
-6.16422,-2.89305,1.26275,-1.28728,0,-5.99375,-2.2717,1.36193,-2.48715,0
-4.17882,-6.32792,1.53894,-0.88301,0,-4.39821,-5.5039,2.06131,2.78122,0
-6.71004,3.77864,2.02764,-2.56412,0,-6.01363,3.965,1.33461,1.99157,0
-3.94187,-2.12145,1.91807,-1.30045,0,-4.70184,-2.41947,1.34047,-1.89576,0
-3.93047,2.0696,0.935571,0.665947,0,-4.64329,1.40959,1.17277,0.895485,0
-3.66216,-4.98138,1.00475,-1.54582,0,-3.42775,-5.30811,1.92033,0.850376,0
-5.06774,-6.67374,1.23859,1.74789,0,-4.17882,-6.32792,1.53894,-0.88301,0
-4.93256,-0.103836,1.86057,2.80593,0,-4.28637,-0.465315,1.18843,1.74381,0
-5.50166,-1.90189,1.53398,-0.134921,0,-5.99375,-2.2717,1.36193,-2.48715,0
-0.786181,-6.26967,1.73525,-2.60767,0,-0.45204,-5.40941,1.35015,-1.935,0
-4.93938,-4.98228,1.40174,0.991181,0,-4.39821,-5.5039,2.06131,2.78122,0
-3.36849,-5.37692,1.29896,1.57717,0,-3.66216,-4.98138,1.00475,-1.54582,0
-6.4319,4.87218,1.38014,3.01211,0,-6.01363,3.965,1.33461,1.99157,0
-5.00815,0.231158,1.20153,-0.155758,0,-4.93256,-0.103836,1.86057,2.80593,0
-5.93028,2.96519,1.61488,1.45225,0,-5.63992,3.07773,1.60495,-0.454471,0
-5.94401,-6.72095,1.71809,-0.046041,0,-5.06774,-6.67374,1.23859,1.74789,0
-6.55963,-1.55803,0.949079,2.66884,0,-5.99375,-2.2717,1.36193,-2.48715,0
-6.58704,4.21601,1.76207,2.05027,0,-6.71004,3.77864,2.02764,-2.56412,0
-6.01294,-3.60289,0.66875,1.15722,0,-6.16422,-2.89305,1.26275,-1.28728,0
-6.03169,-0.914892,1.15877,-0.464999,0,-6.55963,-1.55803,0.949079,2.66884,0
-3.69382,-4.02343,1.23621,2.53842,0,-3.66216,-4.98138,1.00475,-1.54582,0
-3.8719,-6.4079,1.78083,-0.91307,0,-4.17882,-6.32792,1.53894,-0.88301,0
-0.198493,-3.54557,1.06705,-1.90697,0,-0.812179,-3.12682,0.942302,-2.22703,0
-1.7089,-6.60159,1.93126,-0.619406,0,-0.786181,-6.26967,1.73525,-2.60767,0
-5.73488,2.09032,1.22956,0.729056,0,-5.82084,2.17475,1.99468,0.164267,0
-5.73347,-1.11459,1.1636,-0.0168984,0,-6.03169,-0.914892,1.15877,-0.464999,0
-6.49252,-6.4308,0.933911,1.25877,0,-5.94401,-6.72095,1.71809,-0.046041,0
-0.994358,-1.76223,1.0798,-2.97659,0,-0.536542,-1.23586,0.742704,0.72697,0
-3.22665,-1.55245,1.33367,-2.883,0,-4.05302,-1.35886,0.804868,1.91995,0
-1.63604,-2.65573,1.25746,1.18662,0,-0.812179,-3.12682,0.942302,-2.22703,0
-6.60361,-2.26554,2.15441,0.130357,0,-5.99375,-2.2717,1.36193,-2.48715,0
