-0.801374,-4.97777,1.31653,-1.935,0,-1.42932,-4.20187,1.25609,-1.71808,0
-0.790187,-5.92899,1.62483,-2.60767,0,-0.801374,-4.97777,1.31653,-1.935,0
-0.210005,-6.06998,1.97129,0.917679,0.016672,-0.790187,-5.92899,1.62483,-2.60767,0
-2.22315,-3.59856,1.17951,1.27711,0,-1.42932,-4.20187,1.25609,-1.71808,0
-3.08638,-3.11424,1.03713,-2.00105,0,-2.22315,-3.59856,1.17951,1.27711,0
-2.80651,-2.16014,1.14378,1.64092,0,-3.08638,-3.11424,1.03713,-2.00105,0
-2.12373,-1.43001,1.11693,2.95695,0,-2.80651,-2.16014,1.14378,1.64092,0
-1.20231,-1.04657,1.05395,-1.46222,0,-2.12373,-1.43001,1.11693,2.95695,0
-3.87665,-3.49944,0.560602,-0.919613,0,-3.08638,-3.11424,1.03713,-2.00105,0
-2.66595,-0.76407,1.62929,1.36454,0,-2.12373,-1.43001,1.11693,2.95695,0
-0.206044,-1.02711,0.969834,0.654616,0,-1.20231,-1.04657,1.05395,-1.46222,0
-0.395126,-0.0456995,1.00259,2.13499,0,-0.206044,-1.02711,0.969834,0.654616,0
-4.6986,-2.94165,0.675827,0.040616,0,-3.87665,-3.49944,0.560602,-0.919613,0
-2.96976,0.16563,1.42106,0.182516,0,-2.66595,-0.76407,1.62929,1.36454,0
-3.66435,-1.84526,1.54991,2.04046,0,-2.80651,-2.16014,1.14378,1.64092,0
