-4.0628,-0.940171,1.63162,1.54522,0,-3.19055,-1.42017,1.72531,0.913802,0
-4.21474,0.0481034,1.61649,0.721136,0,-4.0628,-0.940171,1.63162,1.54522,0
-3.8057,0.951587,1.74457,2.85317,0,-4.21474,0.0481034,1.61649,0.721136,0
-2.90244,1.36728,1.63818,1.52929,0,-3.8057,0.951587,1.74457,2.85317,0
-3.34293,2.06267,2.20599,-2.84866,0,-2.90244,1.36728,1.63818,1.52929,0
-2.8189,2.91368,2.17201,0.550342,0,-3.34293,2.06267,2.20599,-2.84866,0
-1.85614,3.17388,2.24546,-2.88495,0,-2.8189,2.91368,2.17201,0.550342,0
-2.20306,-1.57664,1.74488,0.457886,0,-3.19055,-1.42017,1.72531,0.913802,0
-4.6442,-1.74175,1.49215,1.83856,0,-4.0628,-0.940171,1.63162,1.54522,0
-1.49594,3.97811,1.77273,3.09668,0,-1.85614,3.17388,2.24546,-2.88495,0
-3.56059,3.56766,2.02298,-2.61687,0,-2.8189,2.91368,2.17201,0.550342,0
-5.57072,-1.49189,1.21087,2.98481,0,-4.6442,-1.74175,1.49215,1.83856,0
-3.42431,-2.37987,1.56932,-1.1227,0,-3.19055,-1.42017,1.72531,0.913802,0
-1.20423,-1.62455,1.75084,-1.73125,0,-2.20306,-1.57664,1.74488,0.457886,0
-4.43215,4.04126,2.14983,0.499639,0,-3.56059,3.56766,2.02298,-2.61687,0
-3.67417,-3.34575,1.50121,0.0601572,0,-3.42431,-2.37987,1.56932,-1.1227,0
-3.4008,2.96712,2.01506,0.107945,0,-2.8189,2.91368,2.17201,0.550342,0
-3.9356,2.62149,2.07996,1.6028,0,-3.4008,2.96712,2.01506,0.107945,0
-2.69644,0.61832,1.0084,2.74237,0,-2.90244,1.36728,1.63818,1.52929,0
-0.914488,4.75223,1.52242,2.99087,0,-1.49594,3.97811,1.77273,3.09668,0
-4.61412,-0.447335,2.12381,2.83232,0,-4.21474,0.0481034,1.61649,0.721136,0
