0.740886,-6.19818,1.91021,-0.490082,0,-0.194975,-5.8897,1.73989,1.56475,0
1.73697,-6.27852,1.8732,-3.14079,0,0.740886,-6.19818,1.91021,-0.490082,0
2.71821,-6.46243,1.931,-0.247043,0,1.73697,-6.27852,1.8732,-3.14079,0
3.70158,-6.64386,1.93923,0.0338977,0.00866146,2.71821,-6.46243,1.931,-0.247043,0
4.68533,-6.49869,2.04487,0.396033,0.0191683,3.70158,-6.64386,1.93923,0.0338977,0.00866146
-0.728136,-5.04512,1.69067,1.43171,0,-0.194975,-5.8897,1.73989,1.56475,0
-0.925572,-4.06523,1.71939,-1.38798,0,-0.728136,-5.04512,1.69067,1.43171,0
-1.90073,-3.87013,1.61453,0.857503,0,-0.925572,-4.06523,1.71939,-1.38798,0
-2.70596,-3.31664,1.40178,0.357022,0,-1.90073,-3.87013,1.61453,0.857503,0
-0.607373,-3.11929,1.65658,1.68465,0,-0.925572,-4.06523,1.71939,-1.38798,0
-3.13986,-2.42343,1.28391,-0.217751,0,-2.70596,-3.31664,1.40178,0.357022,0
-4.12851,-2.56342,1.22932,2.85978,0,-3.13986,-2.42343,1.28391,-0.217751,0
-0.625424,-2.14952,1.41321,-2.75552,0,-0.607373,-3.11929,1.65658,1.68465,0
-1.51933,-5.63406,1.52587,2.28393,0,-0.728136,-5.04512,1.69067,1.43171,0
-4.48632,-3.46551,0.988075,-0.0218895,0,-4.12851,-2.56342,1.22932,2.85978,0
