-4.21474,0.0481034,1.61649,0.721136,0,-4.0628,-0.940171,1.63162,1.54522,0
-3.8057,0.951587,1.74457,2.85317,0,-4.21474,0.0481034,1.61649,0.721136,0
-2.90244,1.36728,1.63818,1.52929,0,-3.8057,0.951587,1.74457,2.85317,0
-3.34293,2.06267,2.20599,-2.84866,0,-2.90244,1.36728,1.63818,1.52929,0
-2.8189,2.91368,2.17201,0.550342,0,-3.34293,2.06267,2.20599,-2.84866,0
-1.85614,3.17388,2.24546,-2.88495,0,-2.8189,2.91368,2.17201,0.550342,0
-1.93963,3.13744,2.45693,2.23106,0,-1.85614,3.17388,2.24546,-2.88495,0
-1.12777,2.56976,2.59338,1.51629,0,-1.93963,3.13744,2.45693,2.23106,0
-0.139219,2.42027,2.61399,-1.51065,0,-1.12777,2.56976,2.59338,1.51629,0
-3.82373,-1.88632,1.84992,-1.64993,0,-4.0628,-0.940171,1.63162,1.54522,0
-4.1941,-2.7947,1.65582,-0.772033,0,-3.82373,-1.88632,1.84992,-1.64993,0
-3.51421,-3.50573,1.83521,0.861752,0,-4.1941,-2.7947,1.65582,-0.772033,0
-4.96525,-3.32604,1.30512,1.07977,0,-4.1941,-2.7947,1.65582,-0.772033,0
-4.96088,-4.28449,1.0199,0.918948,0,-4.96525,-3.32604,1.30512,1.07977,0
-5.15553,0.291728,1.85218,0.983199,0,-4.21474,0.0481034,1.61649,0.721136,0
-1.48828,4.02514,1.87123,0.277272,0.00193263,-1.85614,3.17388,2.24546,-2.88495,0
