-0.27088,-1.48027,1.4033,-1.97921,0,-0.714325,-0.597692,1.55955,1.95032,0
-0.189659,-2.46878,1.5308,-2.30137,0,-0.27088,-1.48027,1.4033,-1.97921,0
0.0330106,-3.363,1.14249,-0.87258,0,-0.189659,-2.46878,1.5308,-2.30137,0
-0.678965,-4.03653,1.34111,-0.722389,0,0.0330106,-3.363,1.14249,-0.87258,0
-0.303715,-4.89713,1.68543,-2.66312,0,-0.678965,-4.03653,1.34111,-0.722389,0
-0.194975,-5.8897,1.73989,1.56475,0,-0.303715,-4.89713,1.68543,-2.66312,0
0.740886,-6.19818,1.91021,-0.490082,0,-0.194975,-5.8897,1.73989,1.56475,0
1.73697,-6.27852,1.8732,-3.14079,0,0.740886,-6.19818,1.91021,-0.490082,0
2.71821,-6.46243,1.931,-0.247043,0,1.73697,-6.27852,1.8732,-3.14079,0
3.70158,-6.64386,1.93923,0.0338977,0.000431229,2.71821,-6.46243,1.931,-0.247043,0
-1.25395,0.244184,1.56682,0.353877,0,-0.714325,-0.597692,1.55955,1.95032,0
-1.59183,-1.04735,1.72629,-2.98112,0,-0.714325,-0.597692,1.55955,1.95032,0
-2.53858,-0.773002,1.55779,-3.03421,0,-1.59183,-1.04735,1.72629,-2.98112,0
-3.39005,-0.249629,1.59066,1.64356,0,-2.53858,-0.773002,1.55779,-3.03421,0
-0.419031,0.729855,1.3079,2.47332,0,-1.25395,0.244184,1.56682,0.353877,0
