-0.0635776,-2.14914,1.16422,-1.27441,19.2424,-0.355643,-1.20726,1.33022,-1.71425,0
-0.129038,-3.14429,1.23765,-1.6363,19.5728,-0.0635776,-2.14914,1.16422,-1.27441,19.2424
-0.257203,-3.51811,1.46268,-1.85649,19.5004,-0.129038,-3.14429,1.23765,-1.6363,19.5728
-1.23628,-3.71551,1.41318,-2.93665,185.596,-0.257203,-3.51811,1.46268,-1.85649,19.5004
-1.96723,-4.36224,1.63101,-2.39051,178.052,-1.23628,-3.71551,1.41318,-2.93665,185.596
-1.32475,-1.12752,1.09682,2.89238,17.6327,-0.355643,-1.20726,1.33022,-1.71425,0
-1.66879,-0.188567,1.0973,1.92201,167.977,-1.32475,-1.12752,1.09682,2.89238,17.6327
-2.61572,-5.104,1.45996,-2.2764,170.838,-1.96723,-4.36224,1.63101,-2.39051,178.052
-3.47713,-5.45279,1.82916,-2.60885,161.358,-2.61572,-5.104,1.45996,-2.2764,170.838
-1.58104,0.801721,1.20515,1.48294,161.858,-1.66879,-0.188567,1.0973,1.92201,167.977
-1.79345,1.75985,1.39718,1.78483,153.214,-1.58104,0.801721,1.20515,1.48294,161.858
-2.75833,2.02203,1.38078,2.87578,144.847,-1.79345,1.75985,1.39718,1.78483,153.214
-0.88093,2.16302,1.4662,0.421403,155.274,-1.79345,1.75985,1.39718,1.78483,153.214
-0.0174653,-4.45609,1.71314,-1.3287,196.915,-0.257203,-3.51811,1.46268,-1.85649,19.5004
-1.20246,3.04735,1.80469,1.89814,145.808,-0.88093,2.16302,1.4662,0.421403,155.274
-1.49697,0.0778293,1.83053,1.35402,166.983,-1.66879,-0.188567,1.0973,1.92201,167.977
-0.334326,-5.38202,1.50762,-1.89321,191.805,-0.0174653,-4.45609,1.71314,-1.3287,196.915
-2.16673,-1.64675,1.24339,-2.57173,171.428,-1.32475,-1.12752,1.09682,2.89238,17.6327
-1.29474,3.97332,1.43853,1.66321,137.584,-1.20246,3.04735,1.80469,1.89814,145.808
-0.399702,4.40879,1.34226,0.462274,137.489,-1.29474,3.97332,1.43853,1.66321,137.584
-4.31728,-4.96914,2.0746,2.56834,153.664,-3.47713,-5.45279,1.82916,-2.60885,161.358
0.53927,4.71665,1.18879,0.351168,137.661,-0.399702,4.40879,1.34226,0.462274,137.489
1.46497,5.08736,1.26399,0.387918,136.055,0.53927,4.71665,1.18879,0.351168,137.661
-3.4317,2.74557,1.22893,2.30956,135.022,-2.75833,2.02203,1.38078,2.87578,144.847
-4.92171,-4.17252,2.08171,2.21985,148.283,-4.31728,-4.96914,2.0746,2.56834,153.664
-4.18286,2.1267,0.999213,-2.42061,133.846,-3.4317,2.74557,1.22893,2.30956,135.022
-5.70484,-3.63102,1.77595,2.47048,140.783,-4.92171,-4.17252,2.08171,2.21985,148.283
-0.644139,5.36861,1.20443,1.81774,127.71,-0.399702,4.40879,1.34226,0.462274,137.489
-5.68658,-2.63277,1.71978,1.55253,140.025,-5.70484,-3.63102,1.77595,2.47048,140.783
2.35701,5.53113,1.17833,0.468964,132.71,1.46497,5.08736,1.26399,0.387918,136.055
2.02286,4.2665,1.14177,-0.978953,145.002,1.46497,5.08736,1.26399,0.387918,136.055
3.24238,5.78734,1.56624,0.483507,130.187,2.35701,5.53113,1.17833,0.468964,132.71
-6.12136,-3.81857,1.2502,-2.21185,136.988,-5.70484,-3.63102,1.77595,2.47048,140.783
2.86024,3.72866,1.04415,-0.57833,150.954,2.02286,4.2665,1.14177,-0.978953,145.002
3.54093,3.56658,1.75856,-0.822082,152.017,2.86024,3.72866,1.04415,-0.57833,150.954
-3.05502,-1.2121,1.39176,2.66441,161.479,-2.16673,-1.64675,1.24339,-2.57173,171.428
-0.0199973,1.69899,1.67467,-0.533696,163.405,-0.88093,2.16302,1.4662,0.421403,155.274
-3.81939,3.65485,1.38027,1.96891,125.665,-3.4317,2.74557,1.22893,2.30956,135.022
-3.1969,-0.416355,1.98054,1.71316,156.001,-3.05502,-1.2121,1.39176,2.66441,161.479
