-1.61982,-5.32187,1.49605,-1.07584,17.9947,-2.09482,-4.5023,1.17562,-2.535,0
-0.935534,-5.93297,1.09818,-0.817166,18.4397,-1.61982,-5.32187,1.49605,-1.07584,17.9947
-0.340474,-5.79334,1.88964,0.933456,18.931,-0.935534,-5.93297,1.09818,-0.817166,18.4397
0.438904,-6.35763,1.61735,-0.677124,19.2901,-0.340474,-5.79334,1.88964,0.933456,18.931
-1.30199,-3.919,0.999043,0.655353,18.5227,-2.09482,-4.5023,1.17562,-2.535,0
-0.790103,-3.06077,1.03673,1.03342,189.205,-1.30199,-3.919,0.999043,0.655353,18.5227
-2.31237,-5.9271,1.10353,-2.33581,171.734,-1.61982,-5.32187,1.49605,-1.07584,17.9947
-2.73103,-6.00146,2.00863,-2.00276,166.717,-2.31237,-5.9271,1.10353,-2.33581,171.734
1.43753,-6.40867,1.60538,-0.0524406,198.912,0.438904,-6.35763,1.61735,-0.677124,19.2901
-0.509,-2.10122,1.05215,1.28585,188.353,-0.790103,-3.06077,1.03673,1.03342,189.205
-0.365453,-1.11205,1.02157,1.42675,183.907,-0.509,-2.10122,1.05215,1.28585,188.353
-3.68605,-6.29202,1.9494,-2.84052,156.939,-2.73103,-6.00146,2.00863,-2.00276,166.717
-0.764993,-0.1957,0.995578,1.98181,174.731,-0.365453,-1.11205,1.02157,1.42675,183.907
-0.742983,0.800921,1.07472,1.54878,167.374,-0.764993,-0.1957,0.995578,1.98181,174.731
-1.23302,1.67236,1.05341,2.08293,157.475,-0.742983,0.800921,1.07472,1.54878,167.374
-3.06694,-5.99501,0.450829,-2.42579,164.153,-2.31237,-5.9271,1.10353,-2.33581,171.734
-2.18052,1.9745,0.948739,2.81613,149.175,-1.23302,1.67236,1.05341,2.08293,157.475
-1.05111,2.63925,1.23239,1.38786,150.444,-1.23302,1.67236,1.05341,2.08293,157.475
-0.12004,3.00397,1.22294,0.373469,151.547,-1.05111,2.63925,1.23239,1.38786,150.444
0.775608,3.44362,1.15564,0.460912,150.55,-0.12004,3.00397,1.22294,0.373469,151.547
1.61004,3.99116,1.21823,0.583693,147.113,0.775608,3.44362,1.15564,0.460912,150.55
-1.64417,3.00308,1.95065,2.20565,143.688,-1.05111,2.63925,1.23239,1.38786,150.444
-1.72996,-0.166747,1.25633,2.87613,167.318,-0.764993,-0.1957,0.995578,1.98181,174.731
2.30655,4.67791,1.42619,0.800273,141.094,1.61004,3.99116,1.21823,0.583693,147.113
0.517954,-6.30882,1.23005,1.37099,194.278,0.438904,-6.35763,1.61735,-0.677124,19.2901
-4.47773,-5.70592,2.12181,2.48435,150.74,-3.68605,-6.29202,1.9494,-2.84052,156.939
2.88333,5.32507,1.92469,0.956016,134.539,2.30655,4.67791,1.42619,0.800273,141.094
-4.62108,-4.79996,1.72345,1.71464,151.284,-4.47773,-5.70592,2.12181,2.48435,150.74
-2.05022,3.91691,1.9559,1.98892,133.864,-1.64417,3.00308,1.95065,2.20565,143.688
-1.75232,-4.3778,1.40455,0.650411,18.041,-2.09482,-4.5023,1.17562,-2.535,0
-2.59838,0.282878,1.46534,2.6228,157.613,-1.72996,-0.166747,1.25633,2.87613,167.318
1.96581,5.60229,2.20983,2.7326,130.921,2.88333,5.32507,1.92469,0.956016,134.539
3.05855,6.10797,1.32772,1.39466,127.12,2.88333,5.32507,1.92469,0.956016,134.539
3.77378,4.86999,1.92337,-0.47247,138.74,2.88333,5.32507,1.92469,0.956016,134.539
-0.205997,-3.65429,1.59041,-0.947018,195.472,-0.790103,-3.06077,1.03673,1.03342,189.205
