-0.935534,-5.93297,1.09818,-0.817166,18.4397,-1.61982,-5.32187,1.49605,-1.07584,0
-0.340474,-5.79334,1.88964,0.933456,18.931,-0.935534,-5.93297,1.09818,-0.817166,18.4397
0.438904,-6.35763,1.61735,-0.677124,19.2901,-0.340474,-5.79334,1.88964,0.933456,18.931
1.43753,-6.40867,1.60538,-0.0524406,19.8912,0.438904,-6.35763,1.61735,-0.677124,19.2901
2.4229,-6.38509,1.43657,0.171286,20.333,1.43753,-6.40867,1.60538,-0.0524406,19.8912
-1.39327,-4.35088,1.57252,1.34226,18.3811,-1.61982,-5.32187,1.49605,-1.07584,0
-1.65699,-3.38727,1.52879,1.83767,180.986,-1.39327,-4.35088,1.57252,1.34226,18.3811
-1.9178,-2.46062,1.25808,1.83465,176.659,-1.65699,-3.38727,1.52879,1.83767,180.986
-1.32979,-1.66778,1.41827,0.942207,178.897,-1.9178,-2.46062,1.25808,1.83465,176.659
-0.624876,-0.973649,1.56412,0.788487,180.697,-1.32979,-1.66778,1.41827,0.942207,178.897
-1.22141,-0.171149,1.55243,2.20998,170.996,-0.624876,-0.973649,1.56412,0.788487,180.697
3.3978,-6.39904,1.65875,-0.224501,203.06,2.4229,-6.38509,1.43657,0.171286,20.333
-0.593155,0.606855,1.55088,0.891485,169.571,-1.22141,-0.171149,1.55243,2.20998,170.996
-0.268842,1.55215,1.58597,1.24051,163.559,-0.593155,0.606855,1.55088,0.891485,169.571
-1.20112,1.79876,1.3213,2.77145,156.576,-0.268842,1.55215,1.58597,1.24051,163.559
0.607292,2.03289,1.62171,0.503012,163.057,-0.268842,1.55215,1.58597,1.24051,163.559
-2.19521,1.69442,1.35122,-3.03283,151.092,-1.20112,1.79876,1.3213,2.77145,156.576
4.37525,-6.59762,1.58699,-0.212751,198.282,3.3978,-6.39904,1.65875,-0.224501,203.06
0.897727,1.34467,2.28653,-1.27612,169.398,0.607292,2.03289,1.62171,0.503012,163.057
-2.6063,-5.158,1.4921,2.97693,17.0797,-1.61982,-5.32187,1.49605,-1.07584,0
-2.58406,-5.31972,1.2163,-1.50135,170.835,-2.6063,-5.158,1.4921,2.97693,17.0797
1.7531,1.21689,1.78452,-0.544534,174.045,0.897727,1.34467,2.28653,-1.27612,169.398
