-0.235569,-3.81894,1.99865,1.55893,19.4344,-0.247433,-4.03952,1.02335,0.0141348,0
-1.22501,-3.68825,2.06127,2.99617,184.58,-0.235569,-3.81894,1.99865,1.55893,19.4344
-1.38486,-2.70436,2.14128,1.73133,181.129,-1.22501,-3.68825,2.06127,2.99617,184.58
-2.33557,-2.73624,1.83284,-2.8263,172.793,-1.38486,-2.70436,2.14128,1.73133,181.129
-3.25138,-3.11054,1.68732,-2.72833,164.738,-2.33557,-2.73624,1.83284,-2.8263,172.793
-2.26585,-1.74772,1.69874,1.50102,170.557,-2.33557,-2.73624,1.83284,-2.8263,172.793
-3.9145,-2.75952,1.02621,2.29577,158.005,-3.25138,-3.11054,1.68732,-2.72833,164.738
-1.68034,-0.939386,1.76019,0.945294,171.818,-2.26585,-1.74772,1.69874,1.50102,170.557
-1.25155,-0.0540584,1.58038,1.12764,169.959,-1.68034,-0.939386,1.76019,0.945294,171.818
-0.33334,0.340598,1.61413,0.407262,173.182,-1.25155,-0.0540584,1.58038,1.12764,169.959
-0.886792,1.17294,1.5841,2.1573,163.287,-0.33334,0.340598,1.61413,0.407262,173.182
-0.325726,1.98215,1.75841,0.975124,159.391,-0.886792,1.17294,1.5841,2.1573,163.287
0.514101,2.52421,1.78777,0.573831,157.994,-0.325726,1.98215,1.75841,0.975124,159.391
1.46439,2.77689,1.60583,0.316632,158.504,0.514101,2.52421,1.78777,0.573831,157.994
1.95553,3.63508,1.75511,1.0574,150.823,1.46439,2.77689,1.60583,0.316632,158.504
2.19125,4.17977,0.950278,1.33284,146.056,1.95553,3.63508,1.75511,1.0574,150.823
-2.15218,0.332494,1.77896,2.69202,160.488,-1.25155,-0.0540584,1.58038,1.12764,169.959
1.53496,4.93191,1.01005,2.28668,137.742,2.19125,4.17977,0.950278,1.33284,146.056
0.233325,2.92188,0.91426,1.8554,153.706,0.514101,2.52421,1.78777,0.573831,157.994
-0.669571,3.30468,0.718699,2.69726,146.46,0.233325,2.92188,0.91426,1.8554,153.706
2.66274,2.9305,1.69662,-0.785258,158.518,1.95553,3.63508,1.75511,1.0574,150.823
3.4717,3.38777,2.06607,0.628422,153.462,2.66274,2.9305,1.69662,-0.785258,158.518
-0.781809,-4.88459,1.00609,-2.13457,18.9415,-0.247433,-4.03952,1.02335,0.0141348,0
-1.33143,3.95641,1.08909,2.29409,137.66,-0.669571,3.30468,0.718699,2.69726,146.46
-3.02617,0.817706,1.8058,2.63414,150.682,-2.15218,0.332494,1.77896,2.69202,160.488
-0.412582,-5.81262,1.05551,-1.19262,189.609,-0.781809,-4.88459,1.00609,-2.13457,18.9415
-3.71387,-3.99353,1.60717,-2.0516,160.841,-3.25138,-3.11054,1.68732,-2.72833,164.738
-3.89482,-1.80923,0.715448,1.55112,155.853,-3.9145,-2.75952,1.02621,2.29577,158.005
4.16412,2.72653,1.77743,-0.805959,159.548,3.4717,3.38777,2.06607,0.628422,153.462
4.02434,1.74025,1.86526,-1.71103,169.306,4.16412,2.72653,1.77743,-0.805959,159.548
4.90092,3.39815,1.85517,0.742466,151.392,4.16412,2.72653,1.77743,-0.805959,159.548
-1.14041,-6.41229,1.38815,-2.38595,180.178,-0.412582,-5.81262,1.05551,-1.19262,189.609
1.5778,5.22415,1.80245,1.52012,134.578,1.53496,4.93191,1.01005,2.28668,137.742
-2.32116,3.99857,0.952526,2.99818,132.184,-1.33143,3.95641,1.08909,2.29409,137.66
0.575489,-5.96659,1.05294,-0.154613,197.032,-0.412582,-5.81262,1.05551,-1.19262,189.609
5.88361,3.58314,1.86521,0.186342,146.665,4.90092,3.39815,1.85517,0.742466,151.392
-3.04061,-2.62109,1.88921,1.19193,165.66,-3.25138,-3.11054,1.68732,-2.72833,164.738
2.99401,4.68395,1.26868,0.638884,141.373,2.19125,4.17977,0.950278,1.33284,146.056
-3.97175,1.04899,2.03468,2.81017,141.555,-3.02617,0.817706,1.8058,2.63414,150.682
5.64284,4.37228,1.30015,1.81396,140.408,5.88361,3.58314,1.86521,0.186342,146.665
3.37616,1.59856,2.61344,-2.276,169.869,4.02434,1.74025,1.86526,-1.71103,169.306
-2.50804,-3.60939,1.67522,-0.591198,172.624,-3.25138,-3.11054,1.68732,-2.72833,164.738
4.70382,1.01177,1.9526,-0.823744,174.469,4.02434,1.74025,1.86526,-1.71103,169.306
