3.83373e-08,-1.15634e-07,0.1417,-8.95515e-05
-1.27409e-07,-0.000122355,0.141769,-0.0001309
-1.04663e-07,-0.00012236,0.141769,-0.000169804
5.00978e-07,0.000122101,0.140651,-0.000213615
5.84468e-07,0.000122096,0.141769,-0.000252343
3.17928e-07,-1.44014e-07,0.1417,-0.000293356
-9.62787e-09,-0.000122383,0.140652,-0.000334276
1.24263e-08,-0.000122389,0.141769,-0.000372759
4.86452e-07,-1.62083e-07,0.1417,-0.000413654
1.01888e-06,0.000122065,0.140652,-0.000454423
1.10055e-06,0.000122059,0.141769,-0.00049266
6.42767e-07,-1.80969e-07,0.1417,-0.000533151
1.24755e-07,-0.00012242,0.140652,-0.000573552
1.45792e-07,-0.000122427,0.141769,-0.000611547
1.66488e-07,-0.000122433,0.140652,-0.000649479
1.52544e-06,0.000122024,0.140652,-0.000692175
1.60541e-06,0.000122017,0.141769,-0.000729928
9.59032e-07,-2.2223e-07,0.1417,-0.000769908
2.53176e-07,-0.000122461,0.140651,-0.0008098
1.1634e-05,0.000932299,0.212744,-0.000794489
1.94147e-05,0.000832935,0.402218,-0.000720162
1.33484e-05,0.000504184,0.605865,-0.000615887
8.34935e-06,0.000192693,0.774277,-0.000502645
1.0515e-05,6.94748e-05,0.889405,-0.0192873
1.04443e-05,1.24757e-05,0.976021,-0.0828504
1.42135e-05,5.00793e-06,1.01955,-0.161256
1.89693e-05,6.86635e-06,1.03944,-0.244964
1.64249e-05,7.29228e-06,1.04797,-0.348033
1.04708e-05,6.67589e-06,1.04824,-0.473692
5.13212e-06,5.74048e-06,1.04448,-0.605854
2.0992e-06,4.12557e-06,1.03945,-0.733765
7.80184e-07,2.27391e-06,1.03702,-0.867804
2.17063e-07,7.28427e-07,1.03463,-1.01638
-3.67953e-08,-7.45745e-08,1.03229,-1.16664
-5.32854e-08,-2.31686e-07,1.03018,-1.3094
6.74439e-08,-1.54575e-07,1.03056,-1.45494
1.98308e-07,-9.65067e-08,1.03051,-1.61176
2.13404e-07,-9.77144e-08,1.02988,-1.76841
1.35919e-07,-8.10877e-08,1.02906,-1.91671
6.11178e-08,-3.13966e-08,1.03023,-2.06984
3.11524e-08,1.54982e-08,1.03039,-2.23176
2.94906e-08,2.49906e-08,1.02982,-2.39181
2.20172e-08,8.88509e-09,1.029,-2.54238
7.49858e-09,-3.58489e-09,1.03011,-2.69683
-2.86045e-09,-3.58388e-09,1.03022,-2.85953
-2.60805e-09,9.39028e-10,1.02964,-3.02016
1.76027e-09,1.86115e-09,1.02879,3.11217
3.0039e-09,1.79295e-10,1.02998,2.95847
9.45606e-10,-7.75647e-10,1.03021,2.79624
-1.02206e-09,1.5435e-10,1.0297,2.6359
-1.04834e-09,1.04398e-09,1.02886,2.4852
-2.7734e-10,8.06776e-10,1.03011,2.33162
4.57493e-11,-4.40311e-11,1.03035,2.16939
-2.12189e-10,-4.57647e-10,1.02981,2.009
-4.02783e-10,-2.55747e-10,1.02888,1.85823
-2.76555e-10,-1.75512e-12,1.02986,1.70677
-3.75594e-11,1.71024e-11,1.03009,1.54564
5.16708e-11,-1.02539e-10,1.02961,1.38562
9.00726e-12,-1.37785e-10,1.02879,1.23475
-2.24809e-11,-6.99965e-11,1.02997,1.08179
6.31033e-12,7.31126e-12,1.03025,0.91961
4.65152e-11,2.44346e-11,1.02976,0.758893
4.57876e-11,3.7025e-12,1.02887,0.60761
2.30173e-11,-7.93746e-12,1.02782,0.471303
8.76916e-12,-4.76545e-12,1.02675,0.353296
6.1706e-12,9.62818e-13,1.02574,0.254916
