-2,1.99988,0.140652,-8.21678e-05
-2,1.99988,0.141769,-0.000121164
-2,2,0.1417,-0.000162607
-2,1.99988,0.141769,-0.000198934
-2,2.00012,0.141769,-0.000242669
-2,2,0.1417,-0.000283704
-2,1.99988,0.140652,-0.000324645
-2,1.99988,0.141769,-0.000363149
-2,2,0.1417,-0.000404065
-2,2.00012,0.140652,-0.000444856
-2,2.00012,0.141769,-0.000483113
-2,2,0.1417,-0.000523625
-2,1.99988,0.140652,-0.000564048
-2,1.99988,0.141769,-0.000602062
-2,2,0.1417,-0.000642458
-2,2.00012,0.140652,-0.000682732
-2,2.00012,0.141769,-0.000720506
-2,2,0.1417,-0.000760506
-2,2.00016,0.143732,-0.000785404
-2,2.0006,0.20649,-0.000761233
-2,1.99991,0.295782,-0.000683511
-2,1.99959,0.378737,-0.000579401
-2,1.99959,0.442249,-0.00046635
-2,1.99968,0.484988,-0.00036234
-2,1.99983,0.510579,-0.000271092
-2,1.99993,0.523927,-0.000194603
-2,1.99998,0.52948,-0.000133181
-2,2,0.530672,-8.73992e-05
-2,2,0.529776,-5.05281e-05
-2,2,0.528176,-2.54468e-05
-2,2,0.526582,-8.45705e-06
-2,2,0.525299,2.33663e-06
-2,2,0.524398,8.53125e-06
-2,2,0.523836,1.14674e-05
-2,2,0.523526,1.22355e-05
-2,2,0.523387,1.17021e-05
-2,2,0.52334,1.03425e-05
-2,2,0.523345,8.69706e-06
-2,2,0.523369,6.99648e-06
-2,2,0.523396,5.40632e-06
-2,2,0.523419,4.01467e-06
-2,2,0.523436,2.85742e-06
-2,2,0.523446,1.9354e-06
-2,2,0.523452,1.2289e-06
-2,2,0.523455,7.08376e-07
-2,2,0.523456,3.40996e-07
-2,2,0.524926,-0.00467873
-2,2,0.528548,-0.0453851
-2,2,0.530707,-0.118725
-2,2,0.531171,-0.201018
-2,2,0.53051,-0.283987
-2,2,0.52925,-0.361021
-2,2,0.527801,-0.428475
-2,2,0.526421,-0.484834
-2,2,0.526706,-0.534498
-2,2,0.529318,-0.607304
-2,2,0.530631,-0.701746
-2,2,0.530644,-0.805124
-2,2,0.529793,-0.900015
-2,2,0.528519,-0.985008
-2,2,0.527144,-1.05749
-2,2,0.525884,-1.11677
-2,2,0.526508,-1.16875
-2,2,0.529201,-1.24715
-2,2,0.530471,-1.34278
-2,2,0.530485,-1.44191
-2,2,0.529642,-1.53595
-2,2,0.528384,-1.61988
-2,2,0.527031,-1.69122
-2,2,0.525797,-1.74939
-2,2,0.526455,-1.80037
-2,2,0.529178,-1.87801
-2,2,0.530486,-1.9729
-2,2,0.530513,-2.06757
-2,2,0.529659,-2.16508
-2,2,0.528403,-2.24866
-2,2,0.527048,-2.31976
-2,2,0.525811,-2.37776
-2,2,0.526137,-2.42695
-2,2,0.528977,-2.50158
-2,2,0.530418,-2.59506
-2,2,0.530531,-2.69326
-2,2,0.529791,-2.78357
-2,2,0.528516,-2.87142
-2,2,0.527161,-2.94335
-2,2,0.525949,-3.00013
-2,2,0.526508,-3.05392
