-2,2,0.1417,-8.95523e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,1.99988,0.141769,-0.000649481
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,1.99997,0.141421,-0.000809857
-2,2.00072,0.180197,-0.000763737
-1.99999,2.00233,0.264862,-0.00066709
-2,2.00238,0.352126,-0.000553389
-2,2.00166,0.422798,-0.000442344
-2,2.00095,0.472409,-0.000336925
-2,2.00041,0.503346,-0.000246021
-2,2.00015,0.520359,-0.000171799
-2,2.00006,0.528169,-0.000113589
-2,2.00003,0.530574,-6.96747e-05
-2,2.00003,0.530221,-3.78558e-05
-2,2.00002,0.528764,-1.58353e-05
-2,2.00002,0.527115,-1.4571e-06
-2,2.00001,0.525705,7.19825e-06
-2,2,0.52467,1.1741e-05
-2,2,0.523998,1.34374e-05
-2,2,0.523622,1.33362e-05
-2,2,0.52342,1.21092e-05
-2,2,0.523348,1.03852e-05
-2,2,0.52334,8.49525e-06
-2,2,0.52336,6.66719e-06
-2,2,0.523388,5.02949e-06
-2,2,0.523412,3.64203e-06
-2,2,0.523431,2.51853e-06
-2,2,0.523443,1.64452e-06
-2,2,0.523451,9.90434e-07
-2,2,0.523455,5.20597e-07
-2,2,0.523456,1.98887e-07
-2,2,0.523556,-0.000139459
-2,2,0.527508,-0.0280735
-2,2,0.530203,-0.0914574
-2,2,0.531198,-0.17127
-2,2,0.53087,-0.255037
-2,2,0.52977,-0.334744
-2,2,0.528343,-0.40584
-2,2,0.526907,-0.466186
-2,2,0.525658,-0.515275
-2,2,0.528137,-0.576814
-2,2,0.529955,-0.664951
-2,2,0.530508,-0.763098
-2,2,0.530045,-0.860221
-2,2,0.528977,-0.949571
-2,2,0.527666,-1.02744
-2,2,0.526372,-1.09233
-2,2,0.525317,-1.14433
-2,2,0.52778,-1.20291
-2,2,0.529811,-1.29916
-2,2,0.530341,-1.39792
-2,2,0.529876,-1.49499
-2,2,0.528825,-1.58383
-2,2,0.527542,-1.66093
-2,2,0.526275,-1.72494
-2,2,0.525222,-1.77603
-2,2,0.527774,-1.83676
-2,2,0.529814,-1.92407
-2,2,0.530482,-2.02161
-2,2,0.530076,-2.11826
-2,2,0.529027,-2.20722
