-1.29445,-0.71621,1.12128,1.53943,15.3809,-0.363594,-0.364564,1.02198,-3.08434,0
-1.22103,-1.65329,1.46258,0.777238,14.7033,-1.29445,-0.71621,1.12128,1.53943,15.3809
-0.809969,-2.39026,1.99915,1.73651,14.2991,-1.22103,-1.65329,1.46258,0.777238,14.7033
-2.09553,-0.766518,1.71771,-1.07263,14.7517,-1.29445,-0.71621,1.12128,1.53943,15.3809
-0.32814,-3.12985,2.46909,0.804804,13.8467,-0.809969,-2.39026,1.99915,1.73651,14.2991
-2.87724,-1.36287,1.90017,1.91977,13.7609,-2.09553,-0.766518,1.71771,-1.07263,14.7517
-3.63192,-0.944129,2.40526,-0.614094,13.3981,-2.87724,-1.36287,1.90017,1.91977,13.7609
-3.99159,-0.0336718,2.20104,-1.4072,13.6525,-3.63192,-0.944129,2.40526,-0.614094,13.3981
-3.66778,0.912276,2.21922,-0.594003,14.3988,-3.99159,-0.0336718,2.20104,-1.4072,13.6525
-4.46867,1.3729,2.60183,1.80482,13.8223,-3.66778,0.912276,2.21922,-0.594003,14.3988
-0.48475,-1.88351,0.826266,-0.559322,14.9558,-1.22103,-1.65329,1.46258,0.777238,14.7033
0.664359,-3.24757,2.50211,-2.56489,14.1508,-0.32814,-3.12985,2.46909,0.804804,13.8467
-4.67721,2.33183,2.40957,-0.951713,13.9863,-4.46867,1.3729,2.60183,1.80482,13.8223
1.20044,-3.87092,1.93286,1.0843,13.8244,0.664359,-3.24757,2.50211,-2.56489,14.1508
1.06732,-2.66251,3.20591,-1.58345,14.6773,0.664359,-3.24757,2.50211,-2.56489,14.1508
-3.21867,1.64129,1.70265,1.20627,15.1805,-3.66778,0.912276,2.21922,-0.594003,14.3988
1.12745,-4.70117,2.48546,-2.81669,12.9473,1.20044,-3.87092,1.93286,1.0843,13.8244
-3.47583,-2.16313,1.93589,1.03508,12.7774,-2.87724,-1.36287,1.90017,1.91977,13.7609
-3.18767,2.54309,1.2716,-2.76086,15.5724,-3.21867,1.64129,1.70265,1.20627,15.1805
0.202896,0.350745,1.43115,-0.945225,17.155,-0.363594,-0.364564,1.02198,-3.08434,0
0.833826,1.12327,1.35951,-2.65669,18.155,0.202896,0.350745,1.43115,-0.945225,17.155
1.46476,1.89579,1.28787,-3.03107,19.155,0.833826,1.12327,1.35951,-2.65669,18.155
2.09569,2.66832,1.21623,0.0760101,20.155,1.46476,1.89579,1.28787,-3.03107,19.155
2.72662,3.44084,1.14459,-1.34021,21.155,2.09569,2.66832,1.21623,0.0760101,20.155
3.35755,4.21337,1.07295,-2.44138,22.155,2.72662,3.44084,1.14459,-1.34021,21.155
3.98848,4.98589,1.00131,-0.162631,23.155,3.35755,4.21337,1.07295,-2.44138,22.155
4,5,1,-1.94156,23.1733,3.98848,4.98589,1.00131,-0.162631,23.155
