-1.29987,-0.718335,1.12201,1.53943,15.3756,-0.369008,-0.366705,1.02275,-3.086,0
-1.22526,-1.65533,1.46329,0.777238,14.6991,-1.29987,-0.718335,1.12201,1.53943,15.3756
-0.813351,-2.39192,1.99973,1.73651,14.2959,-1.22526,-1.65533,1.46329,0.777238,14.6991
-2.10028,-0.767805,1.71941,-1.07263,14.7472,-1.29987,-0.718335,1.12201,1.53943,15.3756
-0.330699,-3.13107,2.46951,0.804804,13.8443,-0.813351,-2.39192,1.99973,1.73651,14.2959
-2.88185,-1.36438,1.90176,1.91977,13.7563,-2.10028,-0.767805,1.71941,-1.07263,14.7472
-3.63564,-0.944184,2.40697,-0.614094,13.3949,-2.88185,-1.36438,1.90176,1.91977,13.7563
-3.99477,-0.0335837,2.20245,-1.4072,13.6496,-3.63564,-0.944184,2.40697,-0.614094,13.3949
-3.67048,0.912204,2.22039,-0.594003,14.3963,-3.99477,-0.0335837,2.20245,-1.4072,13.6496
-4.47119,1.3732,2.60294,1.80482,13.82,-3.67048,0.912204,2.22039,-0.594003,14.3963
-0.487949,-1.88409,0.827645,-0.559322,14.9536,-1.22526,-1.65533,1.46329,0.777238,14.6991
0.661825,-3.24859,2.50247,-2.56489,14.1488,-0.330699,-3.13107,2.46951,0.804804,13.8443
-4.67917,2.33219,2.4104,-0.951713,13.9844,-4.47119,1.3732,2.60294,1.80482,13.82
1.19842,-3.87154,1.93326,1.0843,13.8232,0.661825,-3.24859,2.50247,-2.56489,14.1488
1.06618,-2.66337,3.20534,-1.58345,14.6763,0.661825,-3.24859,2.50247,-2.56489,14.1488
-3.22051,1.64062,1.70372,1.20627,15.1785,-3.67048,0.912204,2.22039,-0.594003,14.3963
1.12591,-4.70182,2.48588,-2.81669,12.9462,1.19842,-3.87154,1.93326,1.0843,13.8232
-3.47966,-2.16525,1.93696,1.03508,12.7731,-2.88185,-1.36438,1.90176,1.91977,13.7563
-3.18892,2.5423,1.27249,-2.76086,15.5709,-3.22051,1.64062,1.70372,1.20627,15.1785
0.197935,0.348463,1.43154,-0.945225,17.1501,-0.369008,-0.366705,1.02275,-3.086,0
0.829174,1.12074,1.35989,-2.65669,18.1501,0.197935,0.348463,1.43154,-0.945225,17.1501
1.46041,1.89301,1.28824,-3.03107,19.1501,0.829174,1.12074,1.35989,-2.65669,18.1501
2.09165,2.66528,1.2166,0.0760101,20.1501,1.46041,1.89301,1.28824,-3.03107,19.1501
2.72289,3.43755,1.14495,-1.34021,21.1501,2.09165,2.66528,1.2166,0.0760101,20.1501
3.35413,4.20983,1.07331,-2.44138,22.1501,2.72289,3.43755,1.14495,-1.34021,21.1501
3.98537,4.9821,1.00166,-0.162631,23.1501,3.35413,4.20983,1.07331,-2.44138,22.1501
4,5,1,-1.94156,23.1733,3.98537,4.9821,1.00166,-0.162631,23.1501
