-1.28862,-0.710664,1.1221,1.53943,15.3889,-0.35802,-0.358235,1.0232,-3.08764,0
-1.21652,-1.64803,1.46289,0.777238,14.7102,-1.28862,-0.710664,1.1221,1.53943,15.3889
-0.806506,-2.38577,1.9992,1.73651,14.3047,-1.21652,-1.64803,1.46289,0.777238,14.7102
-2.0907,-0.763336,1.71698,-1.07263,14.7574,-1.28862,-0.710664,1.1221,1.53943,15.3889
-0.325729,-3.12618,2.46894,0.804804,13.851,-0.806506,-2.38577,1.9992,1.73651,14.3047
-2.87245,-1.35965,1.89939,1.91977,13.7666,-2.0907,-0.763336,1.71698,-1.07263,14.7574
-3.62846,-0.942977,2.40422,-0.614094,13.4017,-2.87245,-1.35965,1.89939,1.91977,13.7666
-3.98867,-0.0326992,2.20016,-1.4072,13.6555,-3.62846,-0.942977,2.40422,-0.614094,13.4017
-3.66525,0.913378,2.21849,-0.594003,14.4016,-3.98867,-0.0326992,2.20016,-1.4072,13.6555
-4.46646,1.37344,2.60111,1.80482,13.8247,-3.66525,0.913378,2.21849,-0.594003,14.4016
-0.481896,-1.88128,0.825773,-0.559322,14.9593,-1.21652,-1.64803,1.46289,0.777238,14.7102
0.666708,-3.2444,2.50199,-2.56489,14.1546,-0.325729,-3.12618,2.46894,0.804804,13.851
-4.67554,2.33229,2.40902,-0.951713,13.9881,-4.46646,1.37344,2.60111,1.80482,13.8247
1.20212,-3.86844,1.93286,1.0843,13.8273,0.666708,-3.2444,2.50199,-2.56489,14.1546
1.06878,-2.66046,3.20723,-1.58345,14.6793,0.666708,-3.2444,2.50199,-2.56489,14.1546
-3.21684,1.64267,1.7017,1.20627,15.1828,-3.66525,0.913378,2.21849,-0.594003,14.4016
1.12876,-4.69885,2.48516,-2.81669,12.9499,1.20212,-3.86844,1.93286,1.0843,13.8273
-3.47158,-2.1595,1.93532,1.03508,12.783,-2.87245,-1.35965,1.89939,1.91977,13.7666
-3.18641,2.54452,1.27072,-2.76086,15.5741,-3.21684,1.64267,1.7017,1.20627,15.1828
0.208327,0.357001,1.4327,-0.945225,17.1631,-0.35802,-0.358235,1.0232,-3.08764,0
0.839209,1.12953,1.3607,-2.65669,18.1631,0.208327,0.357001,1.4327,-0.945225,17.1631
1.47009,1.90206,1.28871,-3.03107,19.1631,0.839209,1.12953,1.3607,-2.65669,18.1631
2.10097,2.67459,1.21671,0.0760101,20.1631,1.47009,1.90206,1.28871,-3.03107,19.1631
2.73186,3.44713,1.14472,-1.34021,21.1631,2.10097,2.67459,1.21671,0.0760101,20.1631
3.36274,4.21966,1.07272,-2.44138,22.1631,2.73186,3.44713,1.14472,-1.34021,21.1631
3.99362,4.99219,1.00073,-0.162631,23.1631,3.36274,4.21966,1.07272,-2.44138,22.1631
4,5,1,-1.94156,23.1733,3.99362,4.99219,1.00073,-0.162631,23.1631
