-1.00763,-5.14983,2.4021,-2.99101,17.9709,-0.0189456,-5.08536,2.26664,-1.45204,0
-1.71257,-4.70469,1.84992,2.35314,17.3903,-1.00763,-5.14983,2.4021,-2.99101,17.9709
-2.65103,-4.43414,1.63523,2.78894,16.468,-1.71257,-4.70469,1.84992,2.35314,17.3903
-3.04698,-3.51823,1.70109,1.97789,15.9381,-2.65103,-4.43414,1.63523,2.78894,16.468
-3.32963,-2.56197,1.62566,1.85735,15.4235,-3.04698,-3.51823,1.70109,1.97789,15.9381
-2.81208,-1.71677,1.75894,1.02681,15.5733,-3.32963,-2.56197,1.62566,1.85735,15.4235
-0.969537,-6.02981,1.92863,-1.5327,18.0139,-1.00763,-5.14983,2.4021,-2.99101,17.9709
-2.56049,-0.763701,1.92738,1.31647,15.309,-2.81208,-1.71677,1.75894,1.02681,15.5733
-2.67899,0.0501967,2.49617,1.68958,14.6673,-2.56049,-0.763701,1.92738,1.31647,15.309
-2.28211,0.942296,2.71214,1.16268,14.3581,-2.67899,0.0501967,2.49617,1.68958,14.6673
-1.86027,1.83901,2.57816,1.13532,14.0297,-2.28211,0.942296,2.71214,1.16268,14.3581
-0.89962,1.95797,2.82917,0.281468,14.4689,-1.86027,1.83901,2.57816,1.13532,14.0297
0.0371512,2.29651,2.74057,0.357509,14.6896,-0.89962,1.95797,2.82917,0.281468,14.4689
-2.72887,2.30162,2.7557,2.62317,13.0899,-1.86027,1.83901,2.57816,1.13532,14.0297
-3.67038,-0.0748166,2.53532,-3.01022,13.9294,-2.67899,0.0501967,2.49617,1.68958,14.6673
