-1.50345,1.25404,1.00127,-0.849151,14.8425,-2.16407,2.00475,1.00143,-0.849151,0
-0.842827,0.503315,1.00112,-0.849151,15.8425,-1.50345,1.25404,1.00127,-0.849151,14.8425
-0.182206,-0.247404,1.00097,-0.849151,16.8425,-0.842827,0.503315,1.00112,-0.849151,15.8425
-0.330605,-1.1797,1.33081,-1.71975,17.389,-0.182206,-0.247404,1.00097,-0.849151,16.8425
-0.10284,-1.98591,1.87684,-1.34101,18.0073,-0.330605,-1.1797,1.33081,-1.71975,17.389
-0.308156,0.88747,1.75382,1.00668,15.839,-0.842827,0.503315,1.00112,-0.849151,15.8425
-0.895797,-2.56496,1.6873,-2.48644,17.6623,-0.10284,-1.98591,1.87684,-1.34101,18.0073
-1.69964,2.67857,1.57612,1.0878,13.5932,-2.16407,2.00475,1.00143,-0.849151,0
-1.88832,-2.44549,1.66222,3.01921,16.7206,-0.895797,-2.56496,1.6873,-2.48644,17.6623
0.3792,1.59592,1.59367,0.812954,15.6255,-0.308156,0.88747,1.75382,1.00668,15.839
-2.79372,-2.16775,1.98331,2.70313,15.7474,-1.88832,-2.44549,1.66222,3.01921,16.7206
1.37485,1.5818,1.68577,-0.0933111,16.0541,0.3792,1.59592,1.59367,0.812954,15.6255
-2.07078,-3.37175,1.99197,-1.75429,16.8101,-1.88832,-2.44549,1.66222,3.01921,16.7206
-1.45055,1.29439,0.499011,1.4662,14.8319,-1.50345,1.25404,1.00127,-0.849151,14.8425
-2.30621,3.44696,1.78019,2.22254,12.6031,-1.69964,2.67857,1.57612,1.0878,13.5932
