3.00085,-4.99407,1.00286,-3.14065,16.1724,4.00085,-4.99323,1.00327,-1.68381,0
2.00085,-4.99492,1.00245,-3.14065,17.1724,3.00085,-4.99407,1.00286,-3.14065,16.1724
4.6214,-5.76366,1.14942,-0.901363,14.5168,4.00085,-4.99323,1.00327,-1.68381,0
2.96877,-4.15074,1.53929,1.60289,16.1323,3.00085,-4.99407,1.00286,-3.14065,16.1724
2.7796,-3.20633,1.80819,1.76111,16.114,2.96877,-4.15074,1.53929,1.60289,16.1323
3.62665,-2.69019,1.68128,0.560384,15.1754,2.7796,-3.20633,1.80819,1.76111,16.114
3.1519,-1.84168,1.91505,2.06547,15.3017,3.62665,-2.69019,1.68128,0.560384,15.1754
2.29572,-1.70093,2.41219,2.59862,15.9266,3.1519,-1.84168,1.91505,2.06547,15.3017
3.45882,-4.47401,2.34882,-1.05865,15.5752,2.96877,-4.15074,1.53929,1.60289,16.1323
5.58186,-6.02218,1.04611,-0.282132,13.5369,4.6214,-5.76366,1.14942,-0.901363,14.5168
2.76494,-2.28231,1.10504,-1.96813,15.8821,3.1519,-1.84168,1.91505,2.06547,15.3017
4.577,-2.92716,1.88298,-0.31644,14.3053,3.62665,-2.69019,1.68128,0.560384,15.1754
4.65917,-6.16851,2.06302,-1.53302,14.3712,4.6214,-5.76366,1.14942,-0.901363,14.5168
6.34989,-5.38769,0.959237,0.695037,12.816,5.58186,-6.02218,1.04611,-0.282132,13.5369
5.26631,-3.02398,2.60095,-0.810259,13.5643,4.577,-2.92716,1.88298,-0.31644,14.3053
