2.68529,-6.4387,2.54692,-0.182785,20.685,1.70195,-6.43619,2.36517,-0.761548,0
3.21366,-5.8605,1.92522,1.01412,21.685,2.68529,-6.4387,2.54692,-0.182785,20.685
4.03828,-5.32256,1.75018,0.601277,22.3558,3.21366,-5.8605,1.92522,1.01412,21.685
3.60571,-4.42566,1.84206,2.01814,22.0804,4.03828,-5.32256,1.75018,0.601277,22.3558
3.1933,-3.52389,1.97145,1.9959,21.2307,3.60571,-4.42566,1.84206,2.01814,22.0804
3.05356,-2.53785,1.88101,1.71099,20.3922,3.1933,-3.52389,1.97145,1.9959,21.2307
2.06292,-2.49661,2.01117,3.00463,19.8504,3.05356,-2.53785,1.88101,1.71099,20.3922
3.35911,-1.61995,2.13421,1.26028,19.5508,3.05356,-2.53785,1.88101,1.71099,20.3922
2.69269,-2.46471,1.91912,2.91691,20.1763,3.05356,-2.53785,1.88101,1.71099,20.3922
4.22041,-1.69951,2.63604,-0.53297,19.4829,3.35911,-1.61995,2.13421,1.26028,19.5508
4.94053,-4.91702,1.60364,0.445833,22.0526,4.03828,-5.32256,1.75018,0.601277,22.3558
5.17664,-1.92037,2.828,-0.296974,19.4036,4.22041,-1.69951,2.63604,-0.53297,19.4829
1.65415,-1.58601,1.9503,1.9919,18.9234,2.06292,-2.49661,2.01117,3.00463,19.8504
5.85475,-4.51545,1.54943,0.417207,21.1791,4.94053,-4.91702,1.60364,0.445833,22.0526
0.708647,-6.51976,2.44492,-3.02581,19.2706,1.70195,-6.43619,2.36517,-0.761548,0
