1.70195,-6.43619,2.36517,-0.761548,20.1389,0.978182,-5.96375,1.86221,-0.176212,0
2.68529,-6.4387,2.54692,-0.182785,20.685,1.70195,-6.43619,2.36517,-0.761548,20.1389
3.21366,-5.8605,1.92522,1.01412,21.685,2.68529,-6.4387,2.54692,-0.182785,20.685
4.03828,-5.32256,1.75018,0.601277,22.3558,3.21366,-5.8605,1.92522,1.01412,21.685
3.77603,-4.35932,1.80834,1.83614,22.1178,4.03828,-5.32256,1.75018,0.601277,22.3558
3.26551,-6.41798,1.39168,-1.50371,21.529,3.21366,-5.8605,1.92522,1.01412,21.685
0.0160702,-5.96084,1.58957,2.86544,19.0329,0.978182,-5.96375,1.86221,-0.176212,0
-0.287489,-5.01856,1.73085,1.87922,18.8239,0.0160702,-5.96084,1.58957,2.86544,19.0329
-1.23305,-5.27708,1.53319,-2.81012,17.9058,-0.287489,-5.01856,1.73085,1.87922,18.8239
4.73407,-5.96885,1.43684,-0.801269,21.8816,4.03828,-5.32256,1.75018,0.601277,22.3558
-0.0352937,-6.24796,2.54609,-1.62218,18.6753,0.0160702,-5.96084,1.58957,2.86544,19.0329
-1.91473,-4.58164,1.76052,2.32084,17.1952,-1.23305,-5.27708,1.53319,-2.81012,17.9058
4.62346,-4.20624,2.3167,0.559668,21.5142,3.77603,-4.35932,1.80834,1.83614,22.1178
-1.3124,-4.11631,1.11193,0.924387,17.7867,-1.91473,-4.58164,1.76052,2.32084,17.1952
-2.68218,-5.19147,1.95832,-2.44565,16.42,-1.91473,-4.58164,1.76052,2.32084,17.1952
