-2,2.00012,0.141769,-8.71709e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,2.00009,0.141703,-0.000806242
-2.00001,1.99794,0.181342,-0.00076148
-2.00002,1.9957,0.266356,-0.000671271
-2.00001,1.99589,0.353505,-0.000561029
-2,1.99724,0.42385,-0.000450057
-2,1.99854,0.473059,-0.000349337
-2.00001,1.99939,0.503672,-0.000261065
-2.00001,1.99977,0.520497,-0.000187176
-2.00001,1.9999,0.528192,-0.000127905
-2.00001,1.99994,0.530516,-8.21957e-05
-2,1.99995,0.530125,-4.82937e-05
-2,1.99996,0.528664,-2.41913e-05
-2,1.99997,0.527033,-7.88974e-06
-2,1.99999,0.525647,2.44366e-06
-2,1.99999,0.524634,8.36558e-06
-2,2,0.523978,1.1148e-05
-2,2,0.523602,1.18493e-05
-2,2,0.523417,1.12659e-05
-2,2,0.523349,9.97433e-06
-2,2,0.523342,8.37448e-06
-2,2,0.523362,6.72856e-06
-2,2,0.523388,5.25171e-06
-2,2,0.523413,3.85322e-06
-2,2,0.523431,2.73968e-06
-2,2,0.523444,1.8532e-06
-2,2,0.523451,1.17452e-06
-2,2,0.523455,6.74925e-07
-2,2,0.523456,3.22609e-07
-2,2,0.523556,-0.000139364
-2,2,0.527194,-0.0279657
-2,2,0.529752,-0.0910666
-2,2,0.530765,-0.170697
-2,2,0.530537,-0.254353
-2,2,0.529543,-0.334046
-2,2,0.528207,-0.405193
-2,2,0.526836,-0.465625
-2,2,0.525658,-0.514849
-2,2,0.528283,-0.578261
-2,2,0.530068,-0.667436
-2,2,0.530545,-0.766092
-2,2,0.530035,-0.863379
-2,2,0.528939,-0.952614
-2,2,0.527621,-1.03018
-2,2,0.526326,-1.09467
-2,2,0.525251,-1.14619
-2,2,0.527918,-1.20901
-2,2,0.52986,-1.29764
-2,2,0.530449,-1.39578
-2,2,0.53,-1.49269
-2,2,0.528944,-1.58159
-2,2,0.527636,-1.6589
-2,2,0.526344,-1.72321
-2,2,0.525459,-1.77491
-2,2,0.528465,-1.84295
-2,2,0.530239,-1.93055
-2,2,0.530692,-2.03364
-2,2,0.530083,-2.1304
-2,2,0.528912,-2.21849
-2,2,0.527541,-2.29466
-2,2,0.526228,-2.3577
-2,2,0.525167,-2.40785
-2,2,0.527867,-2.46949
-2,2,0.529736,-2.54958
-2,2,0.530453,-2.65446
-2,2,0.530016,-2.75065
-2,2,0.528958,-2.83902
-2,2,0.527653,-2.91597
-2,2,0.52636,-2.98002
-2,2,0.52547,-3.03156
-2,2,0.528493,-3.09949
-2,2,0.530303,3.09221
-2,2,0.530712,2.99295
-2,2,0.530094,2.89616
-2,2,0.528915,2.80799
-2,2,0.527545,2.7318
-2,2,0.52623,2.66876
-2,2,0.525167,2.61861
-2,2,0.527876,2.55704
-2,2,0.529845,2.46947
-2,2,0.530443,2.37206
-2,2,0.530012,2.2758
-2,2,0.528955,2.18738
-2,2,0.527652,2.11043
-2,2,0.526359,2.04638
-2,2,0.525372,1.99503
-2,2,0.528235,1.9288
-2,2,0.530082,1.83825
-2,2,0.530554,1.73936
-2,2,0.530013,1.64253
-2,2,0.528887,1.55413
-2,2,0.527663,1.48322
-2,2,0.526261,1.41413
-2,2,0.525229,1.36355
-2,2,0.528117,1.29971
-2,2,0.530071,1.21062
