-3.15818,4.06423,1.74139,-2.55414,21.8666,-2.94587,3.23333,1.22706,-2.75709,0
-2.17299,2.60026,1.18376,-2.42839,22.2365,-2.94587,3.23333,1.22706,-2.75709,0
-2.35963,4.59132,2.03209,1.0067,21.1714,-3.15818,4.06423,1.74139,-2.55414,21.8666
-1.67158,1.73583,1.14686,-1.44607,21.3336,-2.17299,2.60026,1.18376,-2.42839,22.2365
-1.63181,5.19795,2.35188,-0.692747,20.2526,-2.35963,4.59132,2.03209,1.0067,21.1714
-2.26995,0.945194,1.01708,-1.6455,20.9926,-1.67158,1.73583,1.14686,-1.44607,21.3336
-0.970483,1.29803,1.7097,-0.0117355,20.4311,-1.67158,1.73583,1.14686,-1.44607,21.3336
-0.422491,0.476879,1.55028,-0.315336,19.5246,-0.970483,1.29803,1.7097,-0.0117355,20.4311
-3.85122,2.81112,1.27275,0.844373,22.2597,-2.94587,3.23333,1.22706,-2.75709,0
-0.121062,-0.439334,1.81428,-1.9793,18.6147,-0.422491,0.476879,1.55028,-0.315336,19.5246
-0.0749645,1.74043,1.75803,2.24421,19.8996,-0.970483,1.29803,1.7097,-0.0117355,20.4311
0.762113,2.28561,1.80355,2.34176,19.2605,-0.0749645,1.74043,1.75803,2.24421,19.8996
1.54749,2.86628,2.01804,2.79528,18.5113,0.762113,2.28561,1.80355,2.34176,19.2605
-4.74663,2.84656,1.71657,0.166856,21.2791,-3.85122,2.81112,1.27275,0.844373,22.2597
-0.218846,-1.39902,1.55076,-1.93009,17.9398,-0.121062,-0.439334,1.81428,-1.9793,18.6147
