-1.58816,1.88546,0.936733,2.09074,21.3734,-2.58403,1.97111,0.906488,1.43132,0
-1.22239,1.0474,1.34156,-1.3567,20.5107,-1.58816,1.88546,0.936733,2.09074,21.3734
-1.17556,2.79412,0.872688,0.304393,21.3328,-1.58816,1.88546,0.936733,2.09074,21.3734
-0.320439,3.16,1.23997,2.94415,20.4782,-1.17556,2.79412,0.872688,0.304393,21.3328
0.422894,3.82289,1.15035,-1.88741,19.6496,-0.320439,3.16,1.23997,2.94415,20.4782
-0.367581,0.632957,1.65385,2.45205,19.5733,-1.22239,1.0474,1.34156,-1.3567,20.5107
-2.98767,1.90129,1.81874,-1.03871,21.803,-2.58403,1.97111,0.906488,1.43132,0
-0.156018,-0.301824,1.9392,-2.00145,18.7154,-0.367581,0.632957,1.65385,2.45205,19.5733
-3.89752,2.15165,1.48785,1.79083,21.8454,-2.98767,1.90129,1.81874,-1.03871,21.803
1.18401,4.42965,1.37954,-2.08675,18.7355,0.422894,3.82289,1.15035,-1.88741,19.6496
2.14694,4.49031,1.11667,-1.18702,17.8136,1.18401,4.42965,1.37954,-2.08675,18.7355
-0.651406,3.98355,0.779298,-1.43856,20.6175,-0.320439,3.16,1.23997,2.94415,20.4782
0.2196,3.8478,1.06625,2.85155,19.8432,0.422894,3.82289,1.15035,-1.88741,19.6496
3.00289,4.97609,1.29374,0.712206,16.8467,2.14694,4.49031,1.11667,-1.18702,17.8136
-0.197567,-1.29624,1.84216,-1.10184,17.9751,-0.156018,-0.301824,1.9392,-2.00145,18.7154
