-2.2002,1.80864,1.86578,-1.38538,21.4974,-2.54467,2.645,1.43936,-2.00704,0
-1.27079,1.47936,2.03248,-1.35887,20.6497,-2.2002,1.80864,1.86578,-1.38538,21.4974
-0.294285,1.32672,2.18458,-0.7704,19.7786,-1.27079,1.47936,2.03248,-1.35887,20.6497
-1.82549,1.69903,1.29626,-0.156145,21.3957,-2.2002,1.80864,1.86578,-1.38538,21.4974
-2.12191,0.76424,1.10055,-1.05667,20.7691,-1.82549,1.69903,1.29626,-0.156145,21.3957
-1.40669,0.490506,2.09321,-2.37428,20.006,-1.27079,1.47936,2.03248,-1.35887,20.6497
-1.84769,3.34433,1.59795,2.91134,21.8302,-2.54467,2.645,1.43936,-2.00704,0
-1.26973,-0.280896,1.47178,0.380238,19.4342,-1.40669,0.490506,2.09321,-2.37428,20.006
-3.08112,0.614463,1.34034,0.5826,20.7622,-2.12191,0.76424,1.10055,-1.05667,20.7691
-1.41466,4.23724,1.72128,-0.526503,21.0368,-1.84769,3.34433,1.59795,2.91134,21.8302
-0.675804,4.64073,2.261,-0.277159,20.0614,-1.41466,4.23724,1.72128,-0.526503,21.0368
-0.860639,-1.11446,1.84301,1.78896,18.4598,-1.26973,-0.280896,1.47178,0.380238,19.4342
-1.48574,-1.88726,1.73338,-1.2123,18.0045,-0.860639,-1.11446,1.84301,1.78896,18.4598
-0.51632,-1.88264,2.38277,-1.61502,17.5234,-0.860639,-1.11446,1.84301,1.78896,18.4598
-2.28688,4.7047,1.57737,1.95618,21.2373,-1.41466,4.23724,1.72128,-0.526503,21.0368
