-2,2,0.1417,-8.95523e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,1.99988,0.141769,-0.000411176
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-1.99975,1.99985,0.142084,-0.000772358
-1.93543,1.90839,0.250159,0.169523
-1.55787,1.48558,0.41014,0.0979039
-1.0111,0.964697,0.552224,0.0447904
-0.547916,0.525996,0.69845,0.046844
-0.259251,0.249903,0.820693,-0.00465632
-0.11296,0.117139,0.899584,-0.0987159
-0.0427493,0.0722749,0.950145,-0.189498
-0.00930741,0.0570645,0.984745,-0.275345
0.00277468,0.0449638,1.01002,-0.374621
0.00388608,0.0332712,1.02486,-0.496521
0.0014853,0.0227841,1.0318,-0.625211
-0.000381813,0.0142974,1.03383,-0.749935
-0.00091931,0.00806806,1.0355,-0.883762
-0.000658002,0.00401722,1.03503,-1.03162
-0.000160545,0.00176702,1.0334,-1.18067
0.000232721,0.000744481,1.0315,-1.32204
0.000430999,0.000378023,1.03184,-1.46958
0.000503441,0.000281117,1.03139,-1.62722
0.000452106,0.000217843,1.0304,-1.78362
0.000312913,0.000150221,1.02931,-1.93083
0.000167281,0.000105065,1.03038,-2.08265
7.67129e-05,8.73838e-05,1.0305,-2.23045
3.55725e-05,6.68714e-05,1.02987,-2.40216
2.46737e-05,3.65941e-05,1.02902,-2.55141
1.51876e-05,1.03275e-05,1.03019,-2.70483
5.23893e-06,-2.30473e-06,1.03035,-2.86665
7.48397e-07,-2.81715e-06,1.02978,-3.02635
2.07945e-06,-4.14254e-07,1.02886,3.10701
3.69011e-06,2.13086e-07,1.02987,2.96169
3.27712e-06,-3.9083e-07,1.03011,2.80741
1.25108e-06,-4.79297e-07,1.02961,2.635
-1.38766e-08,1.16247e-07,1.02881,2.48487
-1.72157e-07,3.86819e-07,1.03007,2.33158
8.29347e-08,7.21295e-08,1.03032,2.16951
1.00874e-07,-3.50173e-07,1.0298,2.00923
-5.51162e-08,-3.99344e-07,1.0289,1.85851
-9.90608e-08,-2.03883e-07,1.03009,1.7059
9.28421e-09,-3.81484e-08,1.03036,1.54417
1.04826e-07,-2.57487e-08,1.02985,1.38394
9.21344e-08,-6.65938e-08,1.02895,1.23312
