2.73866,-1.7702,1.02548,1.52554,17.0493,2.69342,-2.76916,1.02989,1.52554,0
3.65361,-1.41321,1.21374,0.415429,17.3687,2.73866,-1.7702,1.02548,1.52554,17.0493
2.92658,-3.7305,1.17641,-1.33546,15.0926,2.69342,-2.76916,1.02989,1.52554,0
2.50659,-3.45463,2.04099,2.00423,15.2823,2.92658,-3.7305,1.17641,-1.33546,15.0926
3.36384,-4.62973,1.19052,-1.11825,14.1859,2.92658,-3.7305,1.17641,-1.33546,15.0926
4.65126,-1.35556,1.17685,0.0684949,17.2183,3.65361,-1.41321,1.21374,0.415429,17.3687
3.03715,-5.55013,1.40528,-1.9036,13.2666,3.36384,-4.62973,1.19052,-1.11825,14.1859
2.21418,-2.61982,2.50746,1.86754,15.9908,2.50659,-3.45463,2.04099,2.00423,15.2823
3.55862,-6.37155,1.17432,-1.02222,12.4374,3.03715,-5.55013,1.40528,-1.9036,13.2666
4.79316,-2.15875,1.75542,-1.42841,16.3666,4.65126,-1.35556,1.17685,0.0684949,17.2183
2.04318,-5.59534,1.30539,-3.03173,13.1777,3.03715,-5.55013,1.40528,-1.9036,13.2666
3.0526,-6.66623,1.98494,-2.10136,12.1137,3.55862,-6.37155,1.17432,-1.02222,12.4374
5.72079,-2.51528,1.6441,-0.382783,15.7355,4.79316,-2.15875,1.75542,-1.42841,16.3666
6.24716,-3.34438,1.8326,-1.01647,14.7522,5.72079,-2.51528,1.6441,-0.382783,15.7355
1.64089,-6.50823,1.23617,-1.98482,12.227,2.04318,-5.59534,1.30539,-3.03173,13.1777
0.68885,-6.20225,1.23406,2.83062,12.3621,1.64089,-6.50823,1.23617,-1.98482,12.227
5.91072,-2.61777,0.667663,-1.37971,15.5882,5.72079,-2.51528,1.6441,-0.382783,15.7355
-0.093197,-5.58606,1.3274,2.46874,12.7473,0.68885,-6.20225,1.23406,2.83062,12.3621
4.5541,-2.9867,1.68161,-1.85085,15.6356,4.79316,-2.15875,1.75542,-1.42841,16.3666
-0.843049,-4.94865,1.50466,2.41864,13.0734,-0.093197,-5.58606,1.3274,2.46874,12.7473
5.8475,-1.53106,1.76759,1.44375,16.5572,5.72079,-2.51528,1.6441,-0.382783,15.7355
-1.8295,-4.88463,1.3536,2.97678,12.7068,-0.843049,-4.94865,1.50466,2.41864,13.0734
-0.265847,-5.39962,0.895012,1.92224,12.8741,-0.093197,-5.58606,1.3274,2.46874,12.7473
6.4356,-4.32171,1.92914,-1.38123,13.7746,6.24716,-3.34438,1.8326,-1.01647,14.7522
-2.46715,-5.60999,1.61292,-2.26224,11.7522,-1.8295,-4.88463,1.3536,2.97678,12.7068
1.21334,-6.40782,1.69055,2.31389,12.2428,1.64089,-6.50823,1.23617,-1.98482,12.227
-3.42448,-5.49962,1.34583,2.84841,11.3521,-2.46715,-5.60999,1.61292,-2.26224,11.7522
-0.703421,-4.33434,2.19166,1.42043,13.6278,-0.843049,-4.94865,1.50466,2.41864,13.0734
-2.20005,-4.28752,1.16159,2.10441,13.0403,-1.8295,-4.88463,1.3536,2.97678,12.7068
-3.98007,-5.05077,2.04572,2.15987,11.348,-3.42448,-5.49962,1.34583,2.84841,11.3521
-0.282242,-4.5595,0.397894,1.58759,13.6384,-0.265847,-5.39962,0.895012,1.92224,12.8741
-4.31279,-4.11162,1.96038,1.90999,11.862,-3.98007,-5.05077,2.04572,2.15987,11.348
-1.86251,-4.37949,0.604352,-1.03211,13.1292,-2.20005,-4.28752,1.16159,2.10441,13.0403
4.50349,-6.17243,0.914356,0.333616,12.5421,3.55862,-6.37155,1.17432,-1.02222,12.4374
-4.78351,-3.24276,2.11376,2.0609,12.1352,-4.31279,-4.11162,1.96038,1.90999,11.862
-0.438027,-3.60189,0.640242,1.72722,14.4745,-0.282242,-4.5595,0.397894,1.58759,13.6384
-5.03779,-2.29767,1.9085,1.8279,12.574,-4.78351,-3.24276,2.11376,2.0609,12.1352
-4.8656,-1.31308,1.87779,1.39775,13.293,-5.03779,-2.29767,1.9085,1.8279,12.574
-5.12645,-0.363464,1.70405,1.8347,13.5748,-4.8656,-1.31308,1.87779,1.39775,13.293
-5.89274,-2.62219,1.50384,-2.59625,11.7264,-5.03779,-2.29767,1.9085,1.8279,12.574
5.03688,-5.4173,1.2955,1.00819,13.1858,4.50349,-6.17243,0.914356,0.333616,12.5421
-5.98743,-0.0448625,2.10055,2.60798,12.9085,-5.12645,-0.363464,1.70405,1.8347,13.5748
-4.37123,0.284483,1.60503,0.714802,14.5486,-5.12645,-0.363464,1.70405,1.8347,13.5748
-0.853894,-3.71214,1.60771,1.74534,14.1826,-0.703421,-4.33434,2.19166,1.42043,13.6278
-2.42673,-3.3458,1.41014,1.79947,13.6833,-2.20005,-4.28752,1.16159,2.10441,13.0403
2.80288,-1.73265,0.747263,1.34591,17.0838,2.73866,-1.7702,1.02548,1.52554,17.0493
-4.10474,1.22577,1.81229,1.30104,15.1551,-4.37123,0.284483,1.60503,0.714802,14.5486
4.16586,-6.5898,0.713375,-2.20061,12.1678,4.50349,-6.17243,0.914356,0.333616,12.5421
-6.30897,-3.51446,1.3289,-2.0001,10.8575,-5.89274,-2.62219,1.50384,-2.59625,11.7264
-3.62141,2.07266,1.59052,1.06635,15.904,-4.10474,1.22577,1.81229,1.30104,15.1551
