-0.0333676,-4.34512,1.97931,-1.26378,19.6193,-0.335586,-3.39855,1.86673,-1.27065,0
-0.776831,-2.50484,1.94783,2.02778,18.6543,-0.335586,-3.39855,1.86673,-1.27065,0
-1.7322,-2.59414,1.66625,-2.84172,17.844,-0.776831,-2.50484,1.94783,2.02778,18.6543
-2.32249,-3.38761,1.51802,-2.20221,17.4428,-1.7322,-2.59414,1.66625,-2.84172,17.844
-3.23071,-3.65685,1.45718,-2.84654,16.5685,-2.32249,-3.38761,1.51802,-2.20221,17.4428
-2.13057,-1.67785,1.70764,1.98052,17.1495,-1.7322,-2.59414,1.66625,-2.84172,17.844
-0.154167,-1.81389,1.58058,0.898654,18.9441,-0.776831,-2.50484,1.94783,2.02778,18.6543
-2.46673,-0.737671,1.76297,1.91364,16.4137,-2.13057,-1.67785,1.70764,1.98052,17.1495
-1.91503,0.0807914,1.60252,0.986392,16.4088,-2.46673,-0.737671,1.76297,1.91364,16.4137
-1.40313,-1.65374,1.16571,0.64076,17.8334,-2.13057,-1.67785,1.70764,1.98052,17.1495
-1.1676,0.744318,1.63555,0.726622,16.4787,-1.91503,0.0807914,1.60252,0.986392,16.4088
-0.837144,1.67719,1.77887,1.234,15.929,-1.1676,0.744318,1.63555,0.726622,16.4787
-0.309083,-5.30301,1.89913,-1.85013,19.1571,-0.0333676,-4.34512,1.97931,-1.26378,19.6193
-1.66808,1.91878,1.27768,2.55158,15.2822,-0.837144,1.67719,1.77887,1.234,15.929
0.128761,1.80926,1.55619,0.261879,16.3215,-0.837144,1.67719,1.77887,1.234,15.929
0.929005,1.57101,2.10651,-0.643095,16.7798,0.128761,1.80926,1.55619,0.261879,16.3215
1.8612,1.88957,2.27835,0.370361,16.6921,0.929005,1.57101,2.10651,-0.643095,16.7798
1.81768,2.76603,1.79885,1.61433,15.9106,1.8612,1.88957,2.27835,0.370361,16.6921
-1.8604,2.89103,1.14455,1.76433,14.3915,-1.66808,1.91878,1.27768,2.55158,15.2822
-1.48212,2.00856,2.21033,2.4409,15.2322,-0.837144,1.67719,1.77887,1.234,15.929
2.5962,1.49744,1.72516,-0.745137,17.2657,1.8612,1.88957,2.27835,0.370361,16.6921
-4.07982,-3.16982,1.66167,2.58509,15.6665,-3.23071,-3.65685,1.45718,-2.84654,16.5685
-1.42524,-1.20872,2.23104,0.783652,17.4505,-2.13057,-1.67785,1.70764,1.98052,17.1495
-3.85725,-4.38173,1.17083,-2.2479,15.9554,-3.23071,-3.65685,1.45718,-2.84654,16.5685
-2.85585,2.80564,1.18685,-3.04615,13.8453,-1.8604,2.89103,1.14455,1.76433,14.3915
-3.43828,-0.69717,1.52964,2.90251,15.57,-2.46673,-0.737671,1.76297,1.91364,16.4137
-4.3602,-0.50991,1.19052,2.7438,14.6774,-3.43828,-0.69717,1.52964,2.90251,15.57
2.03236,3.60173,1.29336,1.35444,15.1567,1.81768,2.76603,1.79885,1.61433,15.9106
-3.83501,-1.16961,1.45326,-2.26295,15.4137,-3.43828,-0.69717,1.52964,2.90251,15.57
1.9217,4.47974,1.75903,1.68168,14.2438,2.03236,3.60173,1.29336,1.35444,15.1567
-4.18537,-0.890502,0.479192,-1.35739,14.9788,-4.3602,-0.50991,1.19052,2.7438,14.6774
-3.34243,2.5401,2.01916,-2.07896,13.6582,-2.85585,2.80564,1.18685,-3.04615,13.8453
3.01335,3.68631,1.468,0.195286,15.1249,2.03236,3.60173,1.29336,1.35444,15.1567
3.40146,0.910758,1.63947,-0.634671,17.857,2.5962,1.49744,1.72516,-0.745137,17.2657
-3.92817,3.33914,2.15498,2.19659,12.6669,-3.34243,2.5401,2.01916,-2.07896,13.6582
-5.13906,-0.625039,0.337709,2.83605,13.9895,-4.18537,-0.890502,0.479192,-1.35739,14.9788
-3.33231,3.37766,2.25831,0.183002,13.0218,-3.92817,3.33914,2.15498,2.19659,12.6669
-3.78665,-5.13073,1.82964,-1.50014,15.8954,-3.85725,-4.38173,1.17083,-2.2479,15.9554
-1.56397,3.82888,1.32503,1.26985,13.7575,-1.8604,2.89103,1.14455,1.76433,14.3915
-0.330872,0.266837,1.90368,-0.579507,17.3375,-1.1676,0.744318,1.63555,0.726622,16.4787
-4.06114,-0.735733,2.08429,1.85792,14.9711,-3.83501,-1.16961,1.45326,-2.26295,15.4137
0.225204,-6.11923,2.11895,-1.00713,19.159,-0.309083,-5.30301,1.89913,-1.85013,19.1571
3.88135,3.91591,1.0277,0.519638,14.8606,3.01335,3.68631,1.468,0.195286,15.1249
1.66089,4.83279,2.65755,1.83466,13.7392,1.9217,4.47974,1.75903,1.68168,14.2438
-5.91826,-0.236984,0.829909,2.46418,13.1443,-5.13906,-0.625039,0.337709,2.83605,13.9895
-3.89913,3.72754,1.23394,1.54175,12.4636,-3.92817,3.33914,2.15498,2.19659,12.6669
4.38165,0.735392,1.54737,-0.199395,17.8623,3.40146,0.910758,1.63947,-0.634671,17.857
0.00297981,2.23686,0.66102,1.69691,15.8975,0.128761,1.80926,1.55619,0.261879,16.3215
3.89587,4.91116,0.931433,1.55628,13.8691,3.88135,3.91591,1.0277,0.519638,14.8606
-3.69701,4.69581,1.08695,1.36728,11.8493,-3.89913,3.72754,1.23394,1.54175,12.4636
