-7.36512e-14,2.82674e-11,0.13,-1.86628e-17
-7.36507e-14,2.82674e-11,0.13,-2.37808e-17
-7.36515e-14,2.82674e-11,0.13,-2.88175e-17
-7.36519e-14,2.82674e-11,0.13,-3.39163e-17
-7.36534e-14,2.82674e-11,0.13,-3.9038e-17
-7.36532e-14,2.82674e-11,0.13,-4.40611e-17
-7.36538e-14,2.82674e-11,0.13,-4.90978e-17
-7.36546e-14,2.82674e-11,0.13,-5.41722e-17
-7.36548e-14,2.82674e-11,0.13,-5.91529e-17
-7.36522e-14,2.82674e-11,0.13,-6.40477e-17
-7.36545e-14,2.82674e-11,0.13,-6.9343e-17
-7.36531e-14,2.82674e-11,0.13,-7.43639e-17
-7.36524e-14,2.82674e-11,0.13,-7.94472e-17
-7.36523e-14,2.82674e-11,0.13,-8.45081e-17
-7.36517e-14,2.82674e-11,0.13,-8.95648e-17
-7.36512e-14,2.82674e-11,0.13,-9.46887e-17
-7.36507e-14,2.82674e-11,0.13,-9.9655e-17
-7.36513e-14,2.82674e-11,0.13,-1.04742e-16
1.29468e-07,2.36881e-11,0.137044,6.48621e-15
3.97678e-05,9.65683e-09,0.271648,-1.46378e-13
0.000163218,1.11445e-07,0.479112,6.27587e-11
0.000255968,4.11844e-07,0.674729,6.62225e-11
0.000288067,7.87423e-07,0.827588,-0.00559936
0.000287661,-4.61649e-06,0.933513,-0.050405
0.000279454,-2.26819e-05,0.99713,-0.122183
0.00027251,-4.66345e-05,1.02903,-0.201435
0.000270111,-7.31539e-05,1.04427,-0.292145
0.000272926,-0.000107397,1.04896,-0.405879
0.000270047,-0.000157398,1.04716,-0.534834
0.000251815,-0.000202276,1.0426,-0.665331
0.000228687,-0.000230571,1.0385,-0.791619
0.000205842,-0.000257675,1.03621,-0.933429
0.000171183,-0.000296402,1.03377,-1.08373
0.000126496,-0.000322998,1.03163,-1.21984
7.64249e-05,-0.000332816,1.0305,-1.37219
3.36086e-05,-0.000338003,1.03089,-1.52512
-2.14129e-05,-0.000346819,1.0305,-1.68354
-8.0956e-05,-0.000341077,1.02963,-1.83745
-0.000126598,-0.000320483,1.02962,-1.98393
-0.000167483,-0.000298429,1.03032,-2.14141
-0.000219404,-0.000271855,1.03012,-2.30302
-0.000263552,-0.000233002,1.02942,-2.4532
-0.000290159,-0.000187159,1.0293,-2.60625
-0.000308873,-0.000146161,1.03019,-2.76292
-0.000334789,-9.59363e-05,1.03011,-2.92436
-0.000349437,-3.62902e-05,1.02943,-3.08087
-0.000345145,1.57727e-05,1.02954,3.05358
-0.000336908,6.35519e-05,1.03032,2.89439
-0.000327479,0.000122448,1.03013,2.73145
-0.00030292,0.000178992,1.02937,2.57396
-0.000271711,0.000214561,1.02896,2.43864
-0.000236284,0.000246591,1.03019,2.27113
-0.000197415,0.000286931,1.03023,2.11001
-0.000145284,0.000320548,1.02958,1.95329
