2.69256e-07,0.000122116,0.141769,-0.000106677
1.18347e-07,-1.23509e-07,0.1417,-0.000148005
-9.39743e-08,-0.000122363,0.140652,-0.000189237
-7.14662e-08,-0.000122368,0.141769,-0.000228016
2.89105e-07,-1.40555e-07,0.1417,-0.000269227
7.086e-07,0.000122087,0.140651,-0.000310312
7.91281e-07,0.000122081,0.141769,-0.000348844
8.73772e-07,0.000122075,0.141769,-0.000387305
4.36382e-08,-0.000122398,0.140652,-0.00043036
6.51303e-08,-0.000122404,0.141769,-0.000468647
6.14062e-07,-1.77123e-07,0.1417,-0.000509333
1.2211e-06,0.000122049,0.140652,-0.000549894
1.30194e-06,0.000122043,0.141769,-0.000587937
7.68313e-07,-1.96844e-07,0.1417,-0.000628224
1.74758e-07,-0.000122436,0.140652,-0.000668422
1.95318e-07,-0.000122443,0.141769,-0.000706224
9.30325e-07,-2.17893e-07,0.1417,-0.000746394
1.72267e-06,0.000122006,0.140652,-0.000786443
6.03276e-08,-0.000144954,0.151007,-0.000804131
3.07395e-06,0.000607243,0.289848,-0.000745056
4.51131e-06,0.00107747,0.495137,-0.000647819
4.74591e-07,0.00100157,0.686565,-0.000536065
-2.14699e-06,0.000617431,0.835026,-0.00509431
-9.8019e-06,0.000307844,0.937703,-0.0481955
-2.43818e-05,0.000122954,0.999195,-0.119035
-2.20771e-05,5.01083e-05,1.03077,-0.201209
-4.92254e-06,2.82106e-05,1.04328,-0.279079
1.12344e-05,1.83056e-05,1.04857,-0.396739
1.70357e-05,1.21204e-05,1.04685,-0.524047
1.39558e-05,7.77153e-06,1.04241,-0.654255
8.00969e-06,5.77927e-06,1.03859,-0.782355
3.79644e-06,4.78632e-06,1.03612,-0.926959
1.94942e-06,3.57456e-06,1.03359,-1.07932
1.25491e-06,1.85058e-06,1.03127,-1.22839
7.54196e-07,5.67999e-07,1.03008,-1.36338
3.58101e-07,3.25262e-08,1.03067,-1.5208
2.68514e-07,3.02832e-08,1.03043,-1.67878
3.31168e-07,6.5215e-08,1.02965,-1.83267
3.18545e-07,1.34313e-08,1.02941,-1.97769
2.03584e-07,-2.48038e-08,1.03031,-2.13262
8.08333e-08,1.0304e-10,1.03024,-2.29312
2.9673e-08,4.25039e-08,1.02955,-2.44924
2.46367e-08,4.75849e-08,1.02947,-2.59673
1.89821e-08,2.16501e-08,1.03031,-2.75403
3.19605e-10,-2.70957e-09,1.03018,-2.91615
-1.37934e-08,-7.11873e-09,1.02946,-3.07353
-1.192e-08,-2.32743e-09,1.02935,3.06118
-2.83767e-09,-8.89282e-10,1.03009,2.90313
3.02714e-09,-4.03168e-09,1.02995,2.74048
2.1511e-09,-5.56436e-09,1.02927,2.58271
-3.28886e-10,-3.44987e-09,1.02936,2.43335
-6.16249e-10,-6.16759e-10,1.03025,2.27405
5.53575e-10,4.3922e-10,1.03017,2.12361
1.26054e-09,-2.33291e-10,1.02942,1.9525
7.4801e-10,-7.20384e-10,1.02912,1.80459
1.19658e-10,-4.13042e-10,1.02999,1.64831
5.71484e-12,1.61946e-10,1.02995,1.48655
2.05773e-10,3.21116e-10,1.02933,1.32917
2.56402e-10,1.25137e-10,1.02941,1.17985
1.04899e-10,-3.34698e-11,1.03028,1.0205
-4.76809e-11,-1.57763e-11,1.03017,0.86346
-5.70685e-11,7.55424e-11,1.02942,0.698646
5.41722e-12,8.98437e-11,1.02843,0.552364
3.2252e-11,4.8168e-11,1.02735,0.422723
2.51441e-11,1.22357e-11,1.02631,0.312207
1.41119e-11,-1.21291e-12,1.02536,0.221437
9.20472e-12,-1.73773e-12,1.02465,0.149547
8.50665e-12,8.27194e-13,1.02426,0.0946628
8.95218e-12,2.34687e-12,1.0241,0.0557238
9.32617e-12,2.48809e-12,1.02409,0.0260296
9.40645e-12,1.87817e-12,1.02413,0.00710532
9.34787e-12,1.18388e-12,1.02417,-0.00468534
9.26463e-12,6.78006e-13,1.02417,-0.0112783
9.19839e-12,3.80524e-13,1.02413,-0.0142423
9.15306e-12,2.19824e-13,1.02406,-0.0148121
9.12238e-12,1.28423e-13,1.02397,-0.0139183
9.10233e-12,7.26565e-14,1.02388,-0.0123839
9.08512e-12,2.56598e-14,1.02378,-0.0102177
9.07352e-12,-4.35888e-15,1.0237,-0.00817801
9.06519e-12,-2.2878e-14,1.02362,-0.00629267
9.05955e-12,-3.20418e-14,1.02357,-0.0046546
9.05585e-12,-3.44542e-14,1.02352,-0.00329887
9.05347e-12,-3.27015e-14,1.02349,-0.00222279
9.05227e-12,-2.88378e-14,1.02347,-0.0014016
9.05183e-12,-2.41256e-14,1.02346,-0.000799431
9.05175e-12,-1.92771e-14,1.02346,-0.000376841
9.05197e-12,-1.48686e-14,1.02346,-9.54921e-05
9.05221e-12,-1.09759e-14,1.02346,7.88312e-05
9.05262e-12,-7.72661e-15,1.02346,0.000175498
9.05322e-12,-5.18145e-15,1.02346,0.000218106
9.05377e-12,-3.2355e-15,1.02346,0.000225252
9.05419e-12,-1.80754e-15,1.02346,0.000210768
9.05452e-12,-8.7551e-16,1.02346,0.00018588
9.05472e-12,-1.85609e-16,1.02346,0.000153946
9.05482e-12,2.47872e-16,1.02346,0.000122965
9.05488e-12,4.77086e-16,1.02346,9.44187e-05
9.05492e-12,5.8648e-16,1.02346,6.96903e-05
9.05502e-12,6.09072e-16,1.02346,4.92735e-05
9.05514e-12,6.45311e-16,1.02345,3.31016e-05
9.0552e-12,5.05894e-16,1.02345,2.07858e-05
9.0552e-12,4.31232e-16,1.02345,1.20815e-05
9.05524e-12,4.51298e-16,1.02345,5.46891e-06
-0.000355419,-0.000476653,1.02461,-0.00161933
-0.0437255,-0.0510631,1.03033,-0.0209981
-0.181256,-0.18238,1.02588,-0.0035981
-0.318403,-0.31577,1.02245,-0.000252733
-0.409036,-0.410305,1.02143,0.00243158
-0.456468,-0.461826,1.02068,0.00494859
-0.477296,-0.483524,1.02036,0.00575628
-0.487389,-0.491831,1.02065,0.00549316
-0.492312,-0.494458,1.02131,0.00480427
-0.495341,-0.495898,1.02202,0.00398899
-0.497297,-0.497186,1.02261,0.00317436
-0.498499,-0.498293,1.02303,0.00242863
-0.499185,-0.499082,1.02329,0.00178593
-0.499577,-0.499391,1.05003,0.00215973
-0.501741,-0.495541,1.10795,0.00946473
-0.511525,-0.480529,1.17336,0.0302856
-0.529259,-0.455613,1.22452,0.0648978
-0.553042,-0.423063,1.26081,0.114218
-0.58006,-0.386378,1.28349,0.176912
-0.608323,-0.347125,1.29591,0.251051
-0.636794,-0.30707,1.30153,0.334349
-0.664925,-0.267132,1.30318,0.424645
-0.690611,-0.230288,1.30284,0.512569
-0.72103,-0.186655,1.30141,0.620718
-0.74986,-0.145615,1.2999,0.72442
-0.779044,-0.104605,1.29862,0.830603
-0.808405,-0.0633378,1.29756,0.938652
-0.837665,-0.0222443,1.29679,1.04746
-0.86646,0.0180329,1.29619,1.15674
-0.895107,0.0586164,1.29571,1.26678
-0.924155,0.0999838,1.29534,1.37728
-0.953459,0.141153,1.29498,1.48756
-0.982403,0.18143,1.2947,1.59746
-1.01073,0.221206,1.2945,1.70659
-1.03905,0.261359,1.29417,1.8098
-1.068,0.302289,1.29362,1.90183
-1.0973,0.343292,1.29294,1.9801
-1.1262,0.383425,1.29225,2.044
-1.15516,0.42375,1.29165,2.09419
-1.18439,0.464552,1.29114,2.13215
-1.21388,0.50576,1.29074,2.15974
-1.24288,0.546293,1.29039,2.17891
-1.27161,0.586436,1.29012,2.1915
-1.30059,0.626924,1.28984,2.19916
-1.33006,0.668127,1.28959,2.20326
-1.3583,0.707642,1.28937,2.20489
-1.38856,0.749986,1.28911,2.20499
-1.41765,0.790695,1.28881,2.20412
-1.44659,0.831202,1.28848,2.20276
-1.47572,0.871972,1.28817,2.20123
-1.50481,0.912693,1.2879,2.19972
-1.53417,0.953778,1.28763,2.19835
-1.56307,0.994232,1.28732,2.19717
-1.59159,1.03415,1.28701,2.19621
-1.6199,1.07377,1.28671,2.19546
-1.64827,1.11344,1.28645,2.19489
-1.67695,1.15352,1.2862,2.19448
-1.70326,1.19026,1.28594,2.19421
-1.73452,1.2339,1.28568,2.194
-1.7636,1.27447,1.28546,2.19389
-1.79273,1.31512,1.28521,2.19383
-1.82212,1.35613,1.28493,2.1938
-1.85166,1.39735,1.28467,2.1938
-1.88082,1.43802,1.28441,2.19382
-1.90977,1.47842,1.28414,2.19384
-1.9391,1.51936,1.28385,2.19386
-1.96825,1.56003,1.28357,2.19388
-1.99716,1.60037,1.28336,2.19391
-2.02619,1.64089,1.28316,2.19392
-2.05549,1.68178,1.28292,2.19394
-2.08456,1.72234,1.28265,2.19395
-2.11366,1.76295,1.2824,2.19396
-2.1428,1.80361,1.28212,2.19396
-2.16984,1.84134,1.28185,2.19397
-2.20136,1.88531,1.28155,2.19397
-2.23026,1.92564,1.28131,2.19396
-2.25906,1.96582,1.28108,2.19394
-2.28811,2.00632,1.28082,2.19392
-2.31699,2.04661,1.28054,2.19389
-2.34582,2.08681,1.28027,2.19386
-2.37248,2.12399,1.28003,2.19382
-2.40425,2.1683,1.27975,2.19377
-2.4335,2.20907,1.27948,2.19372
-2.46237,2.24934,1.27921,2.19367
-2.4913,2.28968,1.27901,2.19362
-2.52017,2.32994,1.27881,2.19357
-2.54935,2.37064,1.2786,2.19351
-2.57634,2.40827,1.27836,2.19347
-2.60775,2.45207,1.27806,2.19341
-2.63671,2.49245,1.27783,2.19335
-2.66583,2.53306,1.2776,2.1933
-2.69516,2.57396,1.27732,2.19325
-2.72428,2.61456,1.27704,2.19319
-2.75305,2.65469,1.27675,2.19314
-2.77726,2.68845,1.27649,2.19309
-2.79484,2.71301,1.27614,2.19305
-2.80407,2.72598,1.27578,2.19302
-2.80854,2.73238,1.27547,2.19299
-2.81061,2.73545,1.27526,2.19297
-2.81164,2.73704,1.27514,2.19295
-2.81221,2.73795,1.27508,2.19294
-2.81255,2.7385,1.27506,2.19293
-2.81276,2.73884,1.27505,2.19293
-2.81288,2.73903,1.27506,2.19292
-2.81294,2.73913,1.27506,2.19292
-2.81298,2.73919,1.27507,2.19292
-2.813,2.73922,1.27508,2.19292
-2.81301,2.73924,1.27508,2.19292
-2.81301,2.73925,1.27508,2.19292
-2.81302,2.73925,1.27508,2.19292
-2.81302,2.73926,1.27508,2.19292
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
-2.81302,2.73926,1.27508,2.19293
