-0.973991,0.429475,1.01733,2.23827,19.9002,-0.354987,-0.355895,1.02262,-3.08435,0
-1.81046,-0.108515,1.12167,-2.5616,19.8427,-0.973991,0.429475,1.01733,2.23827,19.9002
-2.55414,-0.732048,1.3628,-2.40936,19.3972,-1.81046,-0.108515,1.12167,-2.5616,19.8427
-2.44948,0.660676,1.11989,2.26402,20.767,-1.81046,-0.108515,1.12167,-2.5616,19.8427
-2.96584,1.5087,1.23915,2.11339,21.6625,-2.44948,0.660676,1.11989,2.26402,20.767
-3.11642,-1.53947,1.54146,-2.16793,18.6001,-2.55414,-0.732048,1.3628,-2.40936,19.3972
-3.4138,-2.46009,1.79447,-1.87274,17.6402,-3.11642,-1.53947,1.54146,-2.16793,18.6001
-3.985,-3.2361,1.527,-2.17876,16.8379,-3.4138,-2.46009,1.79447,-1.87274,17.6402
-4.95999,-3.41111,1.66399,-2.91747,16.4364,-3.985,-3.2361,1.527,-2.17876,16.8379
-3.84642,1.95246,1.40541,2.64789,21.7668,-2.96584,1.5087,1.23915,2.11339,21.6625
-4.41412,2.72485,1.12056,2.17451,21.7276,-3.84642,1.95246,1.40541,2.64789,21.7668
-4.62929,1.37125,1.62747,-2.47006,20.7856,-3.84642,1.95246,1.40541,2.64789,21.7668
-0.200296,-1.30237,0.739339,-1.41548,18.0335,-0.354987,-0.355895,1.02262,-3.08435,0
-5.12103,-4.31001,1.25649,-1.73254,15.5574,-4.95999,-3.41111,1.66399,-2.91747,16.4364
-5.39839,2.59227,1.00378,-2.96398,20.7405,-4.41412,2.72485,1.12056,2.17451,21.7276
