2.69371e-07,0.000122116,0.140651,-0.000106685
1.18347e-07,-1.23509e-07,0.1417,-0.000148005
-9.39743e-08,-0.000122363,0.140652,-0.000189237
-7.14662e-08,-0.000122368,0.141769,-0.000228016
2.89105e-07,-1.40555e-07,0.1417,-0.000269227
7.086e-07,0.000122087,0.140651,-0.000310312
7.91281e-07,0.000122081,0.141769,-0.000348844
4.47814e-07,-1.58311e-07,0.1417,-0.000389648
4.36382e-08,-0.000122398,0.140652,-0.00043036
6.50383e-08,-0.000122404,0.140652,-0.000468654
6.14062e-07,-1.77123e-07,0.1417,-0.000509333
1.2211e-06,0.000122049,0.140652,-0.000549894
1.30194e-06,0.000122043,0.141769,-0.000587937
7.68313e-07,-1.96844e-07,0.1417,-0.000628224
1.74758e-07,-0.000122436,0.140652,-0.000668422
1.95318e-07,-0.000122443,0.141769,-0.000706224
9.30325e-07,-2.17893e-07,0.1417,-0.000746394
9.80152e-07,-2.24878e-07,0.1417,-0.000784045
-4.38334e-07,-0.000263527,0.154504,-0.000802699
-1.43803e-05,-0.00325552,0.298989,-0.000737759
-1.23928e-05,-0.00391919,0.504992,-0.000637484
1.99649e-07,-0.00334497,0.694957,-0.000524635
8.77553e-06,-0.00190243,0.841456,-0.00602364
2.02939e-05,-0.000887722,0.942088,-0.0506137
4.29663e-05,-0.000309906,1.00181,-0.122163
3.37741e-05,-0.000107806,1.03212,-0.204543
-1.95563e-05,-6.3847e-05,1.04464,-0.289708
-5.67835e-05,-5.30739e-05,1.04848,-0.399515
-6.61711e-05,-4.05901e-05,1.04649,-0.526436
-4.93058e-05,-2.75209e-05,1.04202,-0.656218
-2.61217e-05,-1.98007e-05,1.03788,-0.781545
-1.0978e-05,-1.48944e-05,1.03585,-0.921676
-4.76479e-06,-9.96525e-06,1.03363,-1.0716
-2.91029e-06,-4.41508e-06,1.03146,-1.21967
-1.85128e-06,-6.1241e-07,1.03044,-1.36089
-1.12657e-06,5.70709e-07,1.03072,-1.51383
-1.05842e-06,3.0912e-07,1.03032,-1.67283
-1.2369e-06,2.70058e-08,1.0295,-1.82769
-1.09711e-06,5.92507e-08,1.02939,-1.97406
-6.95755e-07,9.49979e-08,1.03032,-2.11769
-2.43213e-07,-2.55802e-08,1.03027,-2.29205
-8.15747e-08,-1.53955e-07,1.02956,-2.44879
-6.60266e-08,-1.5105e-07,1.02935,-2.59622
-4.67785e-08,-6.07705e-08,1.03023,-2.75297
9.3023e-09,1.57976e-08,1.03014,-2.91487
4.77937e-08,2.62449e-08,1.02946,-3.07217
3.73187e-08,9.21436e-09,1.0294,3.0625
8.579e-09,3.80167e-09,1.03033,2.91089
-9.95689e-09,1.29347e-08,1.03023,2.74167
-6.31776e-09,1.66723e-08,1.02951,2.58379
1.46248e-09,9.74859e-09,1.02946,2.43429
2.14575e-09,1.53512e-09,1.03012,2.27493
-1.68936e-09,-9.64379e-10,1.02993,2.11146
-3.3462e-09,1.22768e-09,1.02922,1.95328
-1.82396e-09,2.48109e-09,1.02929,1.80376
-1.79812e-10,1.43887e-09,1.03019,1.65748
5.21865e-11,-5.56773e-10,1.03013,1.48113
-6.37302e-10,-9.79373e-10,1.02942,1.32314
-7.67003e-10,-3.39228e-10,1.02947,1.1732
-2.70918e-10,1.28065e-10,1.03011,1.01322
2.03028e-10,2.99814e-11,1.02989,0.849657
2.01282e-10,-2.40972e-10,1.02917,0.691695
8.45888e-12,-2.6655e-10,1.02822,0.546069
-6.45499e-11,-1.40174e-10,1.02728,0.426877
-3.84048e-11,-1.828e-11,1.0262,0.307655
-3.79766e-12,1.93341e-11,1.02529,0.217782
1.02653e-11,1.73231e-11,1.02461,0.146715
1.16901e-11,6.80615e-12,1.02424,0.0925502
1.00666e-11,1.04703e-13,1.0241,0.0528305
8.99842e-12,-1.78982e-12,1.02409,0.0249389
8.76115e-12,-1.26916e-12,1.02413,0.00636048
8.86862e-12,-3.19631e-13,1.02416,-0.005165
9.00523e-12,2.44681e-13,1.02416,-0.0115586
9.08053e-12,3.7862e-13,1.02412,-0.0143858
9.10349e-12,2.88914e-13,1.02406,-0.0148609
9.10053e-12,1.52873e-13,1.02397,-0.0139096
9.08942e-12,5.10328e-14,1.02387,-0.0121915
9.07817e-12,-4.75079e-15,1.02378,-0.0101629
9.06903e-12,-2.8571e-14,1.02369,-0.0081195
9.06248e-12,-3.618e-14,1.02362,-0.00630756
9.05755e-12,-3.73386e-14,1.02356,-0.004605
9.05444e-12,-3.56201e-14,1.02352,-0.00325728
9.05252e-12,-3.26137e-14,1.02349,-0.00218938
9.05167e-12,-2.8645e-14,1.02347,-0.00137578
9.05166e-12,-2.40006e-14,1.02346,-0.000780127
9.05196e-12,-1.92649e-14,1.02346,-0.000363004
9.05216e-12,-1.47984e-14,1.02346,-8.62284e-05
9.05255e-12,-1.0879e-14,1.02346,8.46781e-05
9.05315e-12,-7.59711e-15,1.02346,0.000178859
9.05367e-12,-4.94458e-15,1.02346,0.00021981
9.05415e-12,-2.92893e-15,1.02346,0.000225819
9.05445e-12,-1.49964e-15,1.02346,0.00021064
9.05483e-12,-4.66241e-16,1.02346,0.000184152
9.05503e-12,1.99912e-16,1.02346,0.00015319
9.05499e-12,5.59471e-16,1.02346,0.00012213
9.05492e-12,6.7036e-16,1.02346,9.36072e-05
9.05505e-12,7.01577e-16,1.02346,6.89578e-05
9.05514e-12,6.29498e-16,1.02346,4.86486e-05
9.05517e-12,6.34084e-16,1.02345,3.25921e-05
9.05532e-12,6.1359e-16,1.02345,2.03847e-05
9.05539e-12,4.86037e-16,1.02345,1.14681e-05
9.05546e-12,3.34382e-16,1.02345,5.2415e-06
-0.000535282,-0.000719375,1.02474,-0.00255507
-0.0587771,-0.0677944,1.03059,-0.0177043
-0.201914,-0.198051,1.0283,-0.00458097
-0.334034,-0.326618,1.02681,-0.00139542
-0.418373,-0.41405,1.02622,0.00137888
-0.460954,-0.462282,1.02507,0.00395361
-0.479784,-0.483363,1.02392,0.00478918
-0.488257,-0.491211,1.02325,0.00465428
-0.492788,-0.494174,1.02302,0.00412423
-0.49564,-0.495854,1.02303,0.00346073
-0.497487,-0.497236,1.02312,0.00278016
-0.498613,-0.498347,1.02323,0.00214652
-0.499249,-0.499112,1.02332,0.0015933
-0.499608,-0.499397,1.05205,0.00202366
-0.501969,-0.495192,1.11309,0.00988565
-0.511556,-0.480587,1.17575,0.0302439
-0.529492,-0.455336,1.2264,0.0652675
-0.553599,-0.42257,1.26198,0.115188
-0.581013,-0.385278,1.28415,0.17843
-0.609391,-0.346136,1.2964,0.252808
-0.637594,-0.306294,1.30187,0.336474
-0.665805,-0.265784,1.30332,0.427287
-0.694151,-0.225246,1.30277,0.523601
-0.720314,-0.18805,1.30165,0.616
-0.751219,-0.144218,1.30018,0.727938
-0.780163,-0.103224,1.29888,0.834187
-0.809319,-0.0621525,1.29782,0.94213
-0.83855,-0.0210967,1.29704,1.0512
-0.86762,0.0197562,1.29651,1.16079
-0.896574,0.0605341,1.29612,1.27091
-0.92422,0.0995314,1.29578,1.37634
-0.954004,0.141342,1.29557,1.49063
-0.982587,0.18175,1.29539,1.60046
-1.01128,0.222228,1.2952,1.70947
-1.04021,0.262938,1.29487,1.81237
-1.06922,0.303551,1.29432,1.90401
-1.09826,0.344104,1.29365,1.98189
-1.1273,0.384653,1.29297,2.0454
-1.15528,0.423756,1.29235,2.0935
-1.18551,0.465957,1.2918,2.13291
-1.2145,0.506436,1.2914,2.16025
-1.2434,0.546807,1.29109,2.17923
-1.27243,0.587369,1.29078,2.19168
-1.30145,0.627941,1.29049,2.19924
-1.3304,0.668435,1.2902,2.20327
