-3.24117,2.46088,1.12122,-1.14379,22.5703,-3.64117,1.56669,1.32229,-1.04564,0
-2.28184,2.34885,1.38036,2.27096,22.1319,-3.24117,2.46088,1.12122,-1.14379,22.5703
-1.54199,1.99969,1.95543,0.000790387,21.1635,-2.28184,2.34885,1.38036,2.27096,22.1319
-0.590964,2.30684,1.99019,1.56063,20.478,-1.54199,1.99969,1.95543,0.000790387,21.1635
-4.59799,1.75855,1.54064,0.384868,21.0787,-3.64117,1.56669,1.32229,-1.04564,0
-0.0803964,1.45195,1.89804,-0.519158,19.7488,-0.590964,2.30684,1.99019,1.56063,20.478
-4.94606,2.64054,1.85837,0.456225,21.0161,-4.59799,1.75855,1.54064,0.384868,21.0787
-3.75055,0.642111,1.68723,-0.95705,20.6051,-3.64117,1.56669,1.32229,-1.04564,0
-4.50295,0.0356573,1.94435,-2.665,19.7181,-3.75055,0.642111,1.68723,-0.95705,20.6051
0.885484,1.71084,1.9054,-3.09118,18.9806,-0.0803964,1.45195,1.89804,-0.519158,19.7488
-5.03558,-0.809796,1.90544,-2.91507,18.7599,-4.50295,0.0356573,1.94435,-2.665,19.7181
-2.36492,3.24834,1.80935,1.20353,22.1149,-2.28184,2.34885,1.38036,2.27096,22.1319
-0.115313,3.1825,2.07363,-0.387133,20.0899,-0.590964,2.30684,1.99019,1.56063,20.478
-4.59514,-1.70284,1.99749,-1.56325,18.1081,-5.03558,-0.809796,1.90544,-2.91507,18.7599
1.60631,1.91966,2.56631,-1.71819,18.1894,0.885484,1.71084,1.9054,-3.09118,18.9806
