-2.75444,2.7727,1.18798,-0.33097,22.7895,-2.11462,2.18047,1.67776,-0.7704,0
-1.20217,1.77146,1.66602,0.987989,20.8962,-2.11462,2.18047,1.67776,-0.7704,0
-1.20098,0.872509,2.10408,-2.31575,20.1763,-1.20217,1.77146,1.66602,0.987989,20.8962
-0.946114,-0.0828925,2.25326,-1.61502,19.2626,-1.20098,0.872509,2.10408,-2.31575,20.1763
-3.41866,3.5183,1.13412,1.95618,22.4936,-2.75444,2.7727,1.18798,-0.33097,22.7895
-0.448695,2.39183,1.44827,0.495375,20.5124,-1.20217,1.77146,1.66602,0.987989,20.8962
-1.62484,0.577706,1.24767,-2.17654,20.3768,-1.20098,0.872509,2.10408,-2.31575,20.1763
0.389791,2.89591,1.65526,-2.27598,19.7191,-0.448695,2.39183,1.44827,0.495375,20.5124
-1.06656,-1.05087,2.03298,-1.45316,18.5673,-0.946114,-0.0828925,2.25326,-1.61502,19.2626
0.921674,3.56154,2.17875,0.311232,19.0399,0.389791,2.89591,1.65526,-2.27598,19.7191
0.725966,2.0972,2.15432,-0.0364893,19.1695,0.389791,2.89591,1.65526,-2.27598,19.7191
-2.48838,0.0917559,1.11295,2.57775,20.2182,-1.62484,0.577706,1.24767,-2.17654,20.3768
-3.9012,3.86694,1.93762,-1.6218,21.6103,-3.41866,3.5183,1.13412,1.95618,22.4936
-0.390669,-1.7792,1.92026,-2.02964,17.6509,-1.06656,-1.05087,2.03298,-1.45316,18.5673
-3.09452,-0.473367,1.67261,-1.43964,19.6341,-2.48838,0.0917559,1.11295,2.57775,20.2182
