-4.45071,2.14984,1.38996,0.923814,21.4472,-4.36176,3.14506,1.43042,-1.16834,0
-3.64117,1.56669,1.32229,-1.04564,21.5703,-4.45071,2.14984,1.38996,0.923814,21.4472
-3.21448,0.66913,1.4333,0.925205,20.7928,-3.64117,1.56669,1.32229,-1.04564,21.5703
-2.30449,1.08259,1.40218,1.67485,21.0943,-3.21448,0.66913,1.4333,0.925205,20.7928
-3.63021,-0.239992,1.40733,-1.8728,19.8475,-3.21448,0.66913,1.4333,0.925205,20.7928
-1.52871,0.457301,1.48689,-1.22242,20.1955,-2.30449,1.08259,1.40218,1.67485,21.0943
-4.03282,-1.12944,1.19105,2.55087,18.9123,-3.63021,-0.239992,1.40733,-1.8728,19.8475
-4.5398,-1.71291,1.82551,0.654116,18.1469,-4.03282,-1.12944,1.19105,2.55087,18.9123
-5.42535,1.93942,1.46616,-1.66006,20.4854,-4.45071,2.14984,1.38996,0.923814,21.4472
-0.636604,0.840183,1.72678,-0.982342,19.8902,-1.52871,0.457301,1.48689,-1.22242,20.1955
-1.02559,0.963933,1.16717,-2.66899,20.3322,-0.636604,0.840183,1.72678,-0.982342,19.8902
-3.80689,-2.19904,2.30147,-2.73928,17.7534,-4.5398,-1.71291,1.82551,0.654116,18.1469
-4.03107,-3.16978,2.21543,2.78608,16.8009,-3.80689,-2.19904,2.30147,-2.73928,17.7534
-4.79984,-3.75689,2.46897,0.354849,16.0281,-4.03107,-3.16978,2.21543,2.78608,16.8009
-3.60428,-3.47777,1.36514,2.71987,16.6571,-4.03107,-3.16978,2.21543,2.78608,16.8009
