-1.80484,2.74224,1.25153,2.85155,21.925,-2.67968,2.26449,1.3316,-3.10868,0
-0.90621,3.1787,1.29584,0.712206,21.0511,-1.80484,2.74224,1.25153,2.85155,21.925
-0.187992,2.49247,1.41099,-0.548445,20.2864,-0.90621,3.1787,1.29584,0.712206,21.0511
0.0824009,1.63543,1.84959,1.98191,19.6969,-0.187992,2.49247,1.41099,-0.548445,20.2864
0.697683,2.93434,1.2684,-0.243118,19.4653,-0.187992,2.49247,1.41099,-0.548445,20.2864
0.0130036,0.639003,1.80148,-1.10184,19.2624,0.0824009,1.63543,1.84959,1.98191,19.6969
0.795703,3.92933,1.28821,-0.518167,19.2548,0.697683,2.93434,1.2684,-0.243118,19.4653
-3.52429,2.79034,1.43212,-1.62621,22.4622,-2.67968,2.26449,1.3316,-3.10868,0
0.306682,4.53011,1.9206,-1.63107,19.4152,0.795703,3.92933,1.28821,-0.518167,19.2548
-1.23238,3.32511,1.53002,0.708837,21.2995,-0.90621,3.1787,1.29584,0.712206,21.0511
1.54828,2.8082,1.77886,0.016182,18.5548,0.697683,2.93434,1.2684,-0.243118,19.4653
0.777249,5.24438,1.40253,2.46593,18.7611,0.306682,4.53011,1.9206,-1.63107,19.4152
0.0956988,-0.322136,1.53809,1.73493,18.6006,0.0130036,0.639003,1.80148,-1.10184,19.2624
1.73169,5.24727,1.10414,2.83656,17.934,0.777249,5.24438,1.40253,2.46593,18.7611
0.114209,5.95751,1.63017,1.0287,18.8325,0.777249,5.24438,1.40253,2.46593,18.7611
