-2.09111,2.09641,1.75589,-1.13976,21.6853,-2.87294,2.70687,1.6291,-0.0743618,0
-2.50552,1.20372,1.57876,-0.0949049,21.2223,-2.09111,2.09641,1.75589,-1.13976,21.6853
-1.40956,2.7745,2.031,2.25723,21.2645,-2.09111,2.09641,1.75589,-1.13976,21.6853
-0.70678,3.05512,1.37728,-0.680692,20.8486,-1.40956,2.7745,2.031,2.25723,21.2645
-3.29961,0.680912,1.88876,-0.794085,20.6717,-2.50552,1.20372,1.57876,-0.0949049,21.2223
0.278092,3.14804,1.52354,-0.312517,19.8503,-0.70678,3.05512,1.37728,-0.680692,20.8486
-1.78075,0.515429,1.54796,1.80768,20.3519,-2.50552,1.20372,1.57876,-0.0949049,21.2223
-1.88034,-0.439096,1.82896,1.20469,19.4627,-1.78075,0.515429,1.54796,1.80768,20.3519
-2.72454,3.66746,1.86413,0.571947,22.0472,-2.87294,2.70687,1.6291,-0.0743618,0
-3.43928,4.36592,1.90015,0.766231,21.4795,-2.72454,3.66746,1.86413,0.571947,22.0472
-1.53079,-1.29218,2.21633,0.783294,18.4764,-1.88034,-0.439096,1.82896,1.20469,19.4627
-1.34759,-2.26502,2.07485,-0.444604,17.5513,-1.53079,-1.29218,2.21633,0.783294,18.4764
-4.08089,5.02683,1.51088,-2.55643,20.8201,-3.43928,4.36592,1.90015,0.766231,21.4795
-0.418599,-2.57973,2.2696,-2.68633,16.8956,-1.34759,-2.26502,2.07485,-0.444604,17.5513
1.03542,3.76806,1.31853,1.20216,19.0531,0.278092,3.14804,1.52354,-0.312517,19.8503
