-2.67453,2.98927,1.71399,2.61938,22.3885,-3.52859,3.49456,1.83752,-0.636068,0
-2.22766,2.1365,1.98435,-2.10374,21.653,-2.67453,2.98927,1.71399,2.61938,22.3885
-1.25949,2.21815,2.22093,2.9772,20.908,-2.22766,2.1365,1.98435,-2.10374,21.653
-0.434491,1.66054,2.12901,-3.08958,20.0667,-1.25949,2.21815,2.22093,2.9772,20.908
-4.43292,3.09103,1.97666,-0.374824,21.4368,-3.52859,3.49456,1.83752,-0.636068,0
-0.779224,2.8478,1.61028,1.96026,20.8651,-1.25949,2.21815,2.22093,2.9772,20.908
-0.0386727,0.759039,2.30402,1.6452,19.2373,-0.434491,1.66054,2.12901,-3.08958,20.0667
-2.66283,2.92633,2.30902,0.590307,21.8195,-2.67453,2.98927,1.71399,2.61938,22.3885
-2.68606,1.27258,1.77575,1.99441,21.2538,-2.22766,2.1365,1.98435,-2.10374,21.653
-2.75636,0.277733,1.7027,1.13037,20.3512,-2.68606,1.27258,1.77575,1.99441,21.2538
-3.98791,4.37587,1.94848,-0.800836,21.232,-3.52859,3.49456,1.83752,-0.636068,0
-2.67236,-0.695692,1.91575,0.226584,19.3517,-2.75636,0.277733,1.7027,1.13037,20.3512
-2.15377,-1.50949,1.65347,-1.74736,18.5388,-2.67236,-0.695692,1.91575,0.226584,19.3517
-5.03245,2.30066,1.85072,1.30745,20.8616,-4.43292,3.09103,1.97666,-0.374824,21.4368
-0.0623066,3.44965,1.25842,0.992242,20.1901,-0.779224,2.8478,1.61028,1.96026,20.8651
