-3.37492,1.70284,1.43986,-2.50099,21.7532,-3.23944,2.6363,1.10772,0.83648,0
-3.8158,0.834265,1.2136,0.90987,20.8491,-3.37492,1.70284,1.43986,-2.50099,21.7532
-3.83271,0.0960337,1.88793,-0.721233,20.0245,-3.8158,0.834265,1.2136,0.90987,20.8491
-4.6247,1.26803,1.6105,-2.04392,20.7213,-3.8158,0.834265,1.2136,0.90987,20.8491
-3.0722,-0.51318,2.11261,-2.98751,19.4874,-3.83271,0.0960337,1.88793,-0.721233,20.0245
-2.36593,-1.16928,1.84667,0.698201,18.8719,-3.0722,-0.51318,2.11261,-2.98751,19.4874
-2.48193,3.21199,1.41555,-2.41362,22.4761,-3.23944,2.6363,1.10772,0.83648,0
-2.73814,-2.08209,2.0147,-0.503003,17.9843,-2.36593,-1.16928,1.84667,0.698201,18.8719
-3.25766,-1.82012,2.39677,-1.49925,18.1482,-2.73814,-2.08209,2.0147,-0.503003,17.9843
-3.97471,3.31113,1.17079,3.04028,22.1359,-3.23944,2.6363,1.10772,0.83648,0
-1.78425,-0.415905,2.1534,-2.09672,19.3684,-2.36593,-1.16928,1.84667,0.698201,18.8719
-2.19487,4.04616,1.88646,2.19318,21.5831,-2.48193,3.21199,1.41555,-2.41362,22.4761
-0.848603,-0.183002,2.41857,-1.44996,19.0779,-1.78425,-0.415905,2.1534,-2.09672,19.3684
-2.18099,-2.87412,2.26423,-0.904445,17.1091,-2.73814,-2.08209,2.0147,-0.503003,17.9843
-4.07633,4.29328,1.0125,2.0553,21.4906,-3.97471,3.31113,1.17079,3.04028,22.1359
