-2.87294,2.70687,1.6291,-0.0743618,22.4677,-2.96878,3.69505,1.50945,0.883572,0
-2.93162,1.71323,1.72525,2.8947,21.6946,-2.87294,2.70687,1.6291,-0.0743618,22.4677
-2.00955,3.81794,1.76398,-1.89874,21.6787,-2.96878,3.69505,1.50945,0.883572,0
-2.92229,0.715206,1.66309,1.81017,20.7929,-2.93162,1.71323,1.72525,2.8947,21.6946
-1.23356,4.44662,1.71299,-0.35277,20.7813,-2.00955,3.81794,1.76398,-1.89874,21.6787
-2.21327,0.194958,2.13916,-2.07798,20.0452,-2.92229,0.715206,1.66309,1.81017,20.7929
-3.50678,-0.0189341,1.31753,1.55861,20.0957,-2.92229,0.715206,1.66309,1.81017,20.7929
-3.95921,-0.658963,1.93855,2.34579,19.276,-3.50678,-0.0189341,1.31753,1.55861,20.0957
-1.45963,-0.460113,2.1931,-0.380059,19.2023,-2.21327,0.194958,2.13916,-2.07798,20.0452
-0.488668,-0.295072,2.01994,0.0856377,18.9066,-1.45963,-0.460113,2.1931,-0.380059,19.2023
-4.29069,-1.5785,1.72741,-1.73126,18.361,-3.95921,-0.658963,1.93855,2.34579,19.276
-3.77929,-2.4338,1.64418,1.14173,17.6462,-4.29069,-1.5785,1.72741,-1.73126,18.361
-0.213658,-1.22947,2.24635,1.13715,17.9574,-0.488668,-0.295072,2.01994,0.0856377,18.9066
-4.81402,-0.168849,2.10909,1.60145,19.3572,-3.95921,-0.658963,1.93855,2.34579,19.276
-5.43731,0.454811,1.63732,-2.42767,19.5921,-4.81402,-0.168849,2.10909,1.60145,19.3572
