-2.46443,1.80139,1.33735,1.23754,21.8178,-3.21314,2.46421,1.32738,-1.04945,0
-3.97521,1.86044,1.56129,1.17534,21.5718,-3.21314,2.46421,1.32738,-1.04945,0
-4.54846,1.06554,1.76007,-0.326549,20.5814,-3.97521,1.86044,1.56129,1.17534,21.5718
-5.2538,1.4803,2.33494,-1.4104,20.1449,-4.54846,1.06554,1.76007,-0.326549,20.5814
-2.05062,2.24834,2.13044,-2.14373,21.5167,-2.46443,1.80139,1.33735,1.23754,21.8178
-1.51571,1.51111,1.21217,-2.38299,21.0602,-2.46443,1.80139,1.33735,1.23754,21.8178
-4.16881,0.201547,2.09081,0.316112,19.9503,-4.54846,1.06554,1.76007,-0.326549,20.5814
-0.568922,1.73026,1.44789,2.58401,20.3942,-1.51571,1.51111,1.21217,-2.38299,21.0602
-0.127363,0.892845,1.77,-2.18455,19.5284,-0.568922,1.73026,1.44789,2.58401,20.3942
-3.56947,-0.244144,1.42587,2.39177,19.8521,-4.16881,0.201547,2.09081,0.316112,19.9503
-0.260221,2.66751,1.60994,2.39337,20.3468,-0.568922,1.73026,1.44789,2.58401,20.3942
-3.89066,-1.18466,1.31512,0.867109,18.8833,-3.56947,-0.244144,1.42587,2.39177,19.8521
-4.17508,-2.11727,1.53726,1.50366,17.8954,-3.89066,-1.18466,1.31512,0.867109,18.8833
-3.10695,2.70247,1.7413,2.1365,22.3674,-3.21314,2.46421,1.32738,-1.04945,0
-3.61907,-0.513638,2.52244,0.408504,19.2943,-4.16881,0.201547,2.09081,0.316112,19.9503
