-2.17,2.20332,1.77991,-0.40338,21.7833,-3.14669,2.41329,1.73529,-1.04229,0
-1.22595,2.0401,2.0665,-1.27816,20.8916,-2.17,2.20332,1.77991,-0.40338,21.7833
-0.408184,1.49369,2.24732,-0.566777,19.9264,-1.22595,2.0401,2.0665,-1.27816,20.8916
0.574085,1.52099,2.4328,-2.45903,19.0484,-0.408184,1.49369,2.24732,-0.566777,19.9264
-3.26923,1.42325,1.66596,1.50192,21.4406,-3.14669,2.41329,1.73529,-1.04229,0
-3.53995,0.467625,1.78213,-0.51322,20.4684,-3.26923,1.42325,1.66596,1.50192,21.4406
0.817403,2.45326,2.16511,-2.50035,19.1447,0.574085,1.52099,2.4328,-2.45903,19.0484
1.71876,2.75748,2.47333,1.03373,18.2239,0.817403,2.45326,2.16511,-2.50035,19.1447
-3.14199,-0.448287,1.83438,-1.62086,19.6226,-3.53995,0.467625,1.78213,-0.51322,20.4684
2.39908,2.05224,2.67287,-2.86053,17.442,1.71876,2.75748,2.47333,1.03373,18.2239
-3.96112,2.84279,1.34512,0.534455,22.14,-3.14669,2.41329,1.73529,-1.04229,0
3.03271,2.79988,2.87172,2.12541,16.8537,2.39908,2.05224,2.67287,-2.86053,17.442
-4.7896,2.61608,1.8572,-0.679164,21.1522,-3.96112,2.84279,1.34512,0.534455,22.14
-1.89697,3.12056,1.48985,1.41955,21.9603,-2.17,2.20332,1.77991,-0.40338,21.7833
3.17208,1.41858,2.70353,0.180368,16.578,2.39908,2.05224,2.67287,-2.86053,17.442
