-4.26832,2.31553,2.08341,-0.990152,21.3702,-3.48805,2.93785,2.02103,1.7111,0
-4.6138,1.39926,1.88069,0.910773,20.7356,-4.26832,2.31553,2.08341,-0.990152,21.3702
-4.93778,0.456106,1.95487,1.18415,19.8359,-4.6138,1.39926,1.88069,0.910773,20.7356
-4.09798,-0.00883907,1.67458,0.25991,19.9001,-4.93778,0.456106,1.95487,1.18415,19.8359
-2.49942,2.8405,2.1356,0.195591,21.922,-3.48805,2.93785,2.02103,1.7111,0
-5.62657,-0.0814926,1.4685,1.18966,19.0972,-4.93778,0.456106,1.95487,1.18415,19.8359
-3.28032,-0.572894,1.78977,2.83599,19.5034,-4.09798,-0.00883907,1.67458,0.25991,19.9001
-2.94108,0.129794,1.16435,2.13278,20.2977,-3.28032,-0.572894,1.78977,2.83599,19.5034
-3.75033,-1.28289,2.31417,-2.47774,18.6309,-3.28032,-0.572894,1.78977,2.83599,19.5034
-3.05617,-1.95119,2.04673,1.80046,18.1123,-3.75033,-1.28289,2.31417,-2.47774,18.6309
-6.19459,-0.87972,1.26804,-2.19278,18.1404,-5.62657,-0.0814926,1.4685,1.18966,19.0972
-2.11705,-2.26619,1.90949,-0.481634,17.7567,-3.05617,-1.95119,2.04673,1.80046,18.1123
-1.17299,-1.9371,1.93048,2.89112,17.8273,-2.11705,-2.26619,1.90949,-0.481634,17.7567
-6.65787,-1.30627,2.04485,2.25943,17.4273,-6.19459,-0.87972,1.26804,-2.19278,18.1404
-0.353402,-1.376,2.04644,3.05533,17.9532,-1.17299,-1.9371,1.93048,2.89112,17.8273
