-3.14669,2.41329,1.73529,-1.04229,22.2212,-3.6729,3.24635,1.56467,-2.0737,0
-2.19063,2.36994,1.44535,0.439407,22.055,-3.14669,2.41329,1.73529,-1.04229,22.2212
-1.41088,1.78421,1.6665,-0.653131,21.0643,-2.19063,2.36994,1.44535,0.439407,22.055
-1.39167,0.8554,2.03657,-0.458427,20.2992,-1.41088,1.78421,1.6665,-0.653131,21.0643
-1.47434,-0.119176,1.82832,-2.09751,19.6035,-1.39167,0.8554,2.03657,-0.458427,20.2992
-0.407988,0.826073,1.85905,0.903965,19.6829,-1.39167,0.8554,2.03657,-0.458427,20.2992
0.381505,1.43311,1.94962,-0.142874,19.3273,-0.407988,0.826073,1.85905,0.903965,19.6829
-4.52486,3.16544,1.04736,1.27803,21.6387,-3.6729,3.24635,1.56467,-2.0737,0
-2.05458,-0.907095,1.62216,-1.71319,19.1055,-1.47434,-0.119176,1.82832,-2.09751,19.6035
-1.66525,3.1636,1.75209,1.13397,21.6325,-2.19063,2.36994,1.44535,0.439407,22.055
-2.0673,-1.89207,1.44994,-1.9627,18.1728,-2.05458,-0.907095,1.62216,-1.71319,19.1055
-3.71065,4.24412,1.5097,1.24553,21.6525,-3.6729,3.24635,1.56467,-2.0737,0
-2.91859,-1.13108,2.07307,2.25677,18.9043,-2.05458,-0.907095,1.62216,-1.71319,19.1055
-1.19449,-2.33453,1.65594,-2.3741,17.5034,-2.0673,-1.89207,1.44994,-1.9627,18.1728
-2.52836,-2.75017,1.22392,2.51821,17.3994,-2.0673,-1.89207,1.44994,-1.9627,18.1728
