-3.52859,3.49456,1.83752,-0.636068,22.0663,-3.12693,2.63326,2.14869,-1.26029,0
-2.36452,2.03839,1.89399,1.74093,21.7146,-3.12693,2.63326,2.14869,-1.26029,0
-2.4812,1.04553,1.86915,-0.791634,20.9722,-2.36452,2.03839,1.89399,1.74093,21.7146
-1.62035,2.68009,1.70839,-1.01797,21.5897,-2.36452,2.03839,1.89399,1.74093,21.7146
-0.678832,3.0076,1.7876,1.49843,20.7221,-1.62035,2.68009,1.70839,-1.01797,21.5897
-1.96934,0.202863,2.03618,2.93163,20.0173,-2.4812,1.04553,1.86915,-0.791634,20.9722
-1.0734,-0.197163,1.84313,2.34006,19.3464,-1.96934,0.202863,2.03618,2.93163,20.0173
0.076994,3.63514,1.60073,2.04913,19.9745,-0.678832,3.0076,1.7876,1.49843,20.7221
-0.33523,-0.80885,2.12765,-2.55097,18.39,-1.0734,-0.197163,1.84313,2.34006,19.3464
-4.39291,3.02267,1.66353,2.67243,21.6302,-3.52859,3.49456,1.83752,-0.636068,22.0663
0.374316,4.45948,1.119,0.430366,19.4949,0.076994,3.63514,1.60073,2.04913,19.9745
-0.868064,-1.63325,1.93671,-2.02928,17.9877,-0.33523,-0.80885,2.12765,-2.55097,18.39
-1.12912,-2.58645,2.08921,-1.08222,17.182,-0.868064,-1.63325,1.93671,-2.02928,17.9877
-2.12671,-2.60543,2.15591,2.96694,17.3836,-1.12912,-2.58645,2.08921,-1.08222,17.182
-1.00038,-3.57771,2.11795,2.8487,16.208,-1.12912,-2.58645,2.08921,-1.08222,17.182
