2.69548e-07,0.000122116,0.141769,-0.000106676
1.18768e-07,-1.23521e-07,0.1417,-0.000148003
-9.34216e-08,-0.000122363,0.140652,-0.000189235
-7.07927e-08,-0.000122368,0.141769,-0.000228013
2.89903e-07,-1.40578e-07,0.1417,-0.000269224
7.0952e-07,0.000122087,0.140651,-0.000310308
7.92322e-07,0.000122081,0.141769,-0.000348839
4.48986e-07,-1.58344e-07,0.1417,-0.000389643
4.4945e-08,-0.000122398,0.140652,-0.000430354
5.52753e-07,-1.70233e-07,0.1417,-0.000466318
6.15611e-07,-1.77166e-07,0.1417,-0.000509326
1.22276e-06,0.000122049,0.140652,-0.000549887
1.30372e-06,0.000122043,0.141769,-0.000587929
7.70237e-07,-1.96897e-07,0.1417,-0.000628215
1.76819e-07,-0.000122436,0.140652,-0.000668412
1.97499e-07,-0.000122443,0.141769,-0.000706214
9.32626e-07,-2.17956e-07,0.1417,-0.000746384
1.72509e-06,0.000122006,0.140652,-0.000786432
3.50191e-06,0.000440792,0.160493,-0.000795826
1.78815e-05,0.0034208,0.313975,-0.000731199
1.35332e-05,0.00400653,0.52054,-0.000631711
4.82597e-07,0.00337487,0.707304,-0.000519951
-7.31449e-06,0.00199959,0.85007,-0.00700819
-1.755e-05,0.000976375,0.947253,-0.0531301
-4.86486e-05,0.000400598,1.00274,-0.12239
-4.3884e-05,0.000157363,1.03304,-0.208301
9.20028e-06,9.01238e-05,1.04477,-0.294031
4.92216e-05,6.48871e-05,1.0482,-0.404854
6.19385e-05,4.42841e-05,1.04605,-0.532175
4.77487e-05,2.83426e-05,1.04158,-0.661895
2.63564e-05,2.01445e-05,1.03794,-0.789258
1.20463e-05,1.58076e-05,1.03579,-0.933172
6.15842e-06,1.13134e-05,1.03346,-1.08469
4.14834e-06,5.53585e-06,1.03124,-1.23294
2.59423e-06,1.33619e-06,1.03035,-1.37408
1.39174e-06,-9.74432e-08,1.03078,-1.52718
1.07788e-06,5.36399e-08,1.03044,-1.68567
1.22279e-06,2.32691e-07,1.0296,-1.83953
1.10807e-06,7.27446e-08,1.02958,-1.98522
6.69296e-07,-5.91281e-08,1.03044,-2.14168
2.36905e-07,1.69685e-08,1.03031,-2.30269
7.34395e-08,1.46279e-07,1.0296,-2.45255
6.61588e-08,1.57254e-07,1.02945,-2.60542
5.5536e-08,6.61322e-08,1.0303,-2.76198
-2.16665e-09,-1.43246e-08,1.03018,-2.92334
-4.63324e-08,-2.62227e-08,1.02947,-3.07985
-3.89785e-08,-8.23642e-09,1.02949,3.05513
-8.27279e-09,-2.86678e-09,1.03034,2.89669
1.1078e-08,-1.34955e-08,1.0302,2.73403
8.22848e-09,-1.87549e-08,1.02954,2.58887
-1.22413e-09,-1.14714e-08,1.02945,2.42786
-2.28407e-09,-2.19993e-09,1.03024,2.26926
1.85232e-09,9.42441e-10,1.03007,2.1065
3.77888e-09,-1.24028e-09,1.02935,1.94895
2.17346e-09,-2.60948e-09,1.02946,1.7994
2.22028e-10,-1.32122e-09,1.03023,1.63962
-1.48423e-11,7.04286e-10,1.03004,1.47612
6.92765e-10,1.16017e-09,1.02931,1.31827
8.44765e-10,4.99882e-10,1.02912,1.18196
3.10829e-10,-1.02272e-10,1.03023,1.01207
-1.78692e-10,-2.6514e-11,1.03016,0.84977
-1.7905e-10,2.47148e-10,1.02947,0.692457
1.68426e-11,2.76604e-10,1.02848,0.547127
