-0.665128,-3.38323,1.3643,-1.62189,18.2225,-0.630138,-2.70114,1.41817,-2.12621,0
-0.289893,-4.27189,1.6279,-1.18615,18.7769,-0.665128,-3.38323,1.3643,-1.62189,18.2225
-1.03059,-1.80698,1.61849,1.98281,17.1829,-0.630138,-2.70114,1.41817,-2.12621,0
-0.677077,-0.910638,1.88605,1.20947,16.8977,-1.03059,-1.80698,1.61849,1.98281,17.1829
-1.79779,-2.2654,2.06712,-2.44525,16.6747,-1.03059,-1.80698,1.61849,1.98281,17.1829
-2.62131,-2.83235,2.04772,-2.53839,16.1278,-1.79779,-2.2654,2.06712,-2.44525,16.6747
-3.56083,-2.69928,2.36331,2.79202,15.1534,-2.62131,-2.83235,2.04772,-2.53839,16.1278
-0.243158,-0.0137961,1.80009,1.12196,16.5773,-0.677077,-0.910638,1.88605,1.20947,16.8977
-3.84825,-1.9861,1.72395,1.86232,14.7351,-3.56083,-2.69928,2.36331,2.79202,15.1534
-0.489919,-5.24331,1.50008,-1.77218,18.649,-0.289893,-4.27189,1.6279,-1.18615,18.7769
-4.29402,-3.23974,1.9506,-2.3938,14.6414,-3.56083,-2.69928,2.36331,2.79202,15.1534
-4.17316,-1.04924,1.59463,1.90172,14.0759,-3.84825,-1.9861,1.72395,1.86232,14.7351
-5.08209,-0.829075,1.94872,2.7115,13.1343,-4.17316,-1.04924,1.59463,1.90172,14.0759
-5.3806,0.0521603,1.62316,1.87846,12.5005,-5.08209,-0.829075,1.94872,2.7115,13.1343
-5.3515,1.02653,1.84621,1.54169,12.0159,-5.3806,0.0521603,1.62316,1.87846,12.5005
