-0.188158,-4.63285,1.99136,-1.1634,18.8537,-0.584379,-3.78564,1.63746,-2.04885,0
-0.951541,-5.22204,2.25614,-2.43933,18.06,-0.188158,-4.63285,1.99136,-1.1634,18.8537
-0.700174,-6.18905,2.21505,-1.3167,18.1751,-0.951541,-5.22204,2.25614,-2.43933,18.06
-0.939568,-2.8552,1.54736,1.93391,17.7604,-0.584379,-3.78564,1.63746,-2.04885,0
-1.48532,-2.02005,1.61578,2.14809,16.9005,-0.939568,-2.8552,1.54736,1.93391,17.7604
-0.916524,-1.28944,1.9935,0.965752,16.9341,-1.48532,-2.02005,1.61578,2.14809,16.9005
-0.734548,-0.343551,1.72483,1.3878,16.4932,-0.916524,-1.28944,1.9935,0.965752,16.9341
-2.32735,-2.55944,1.60892,-2.57183,16.3643,-1.48532,-2.02005,1.61578,2.14809,16.9005
-1.2366,0.507805,1.87693,2.09677,15.523,-0.734548,-0.343551,1.72483,1.3878,16.4932
-1.36779,1.39377,2.32173,1.70236,14.721,-1.2366,0.507805,1.87693,2.09677,15.523
-2.08502,2.08742,2.38825,2.37062,13.7294,-1.36779,1.39377,2.32173,1.70236,14.721
-0.425436,1.70758,2.43791,0.341209,15.0097,-1.36779,1.39377,2.32173,1.70236,14.721
-3.26906,-2.69382,1.30048,-2.79845,15.5412,-2.32735,-2.55944,1.60892,-2.57183,16.3643
-3.16509,-3.68786,1.33341,-1.46665,15.8814,-3.26906,-2.69382,1.30048,-2.79845,15.5412
-1.6553,-6.40911,2.41331,-2.84089,17.1761,-0.700174,-6.18905,2.21505,-1.3167,18.1751
