-0.150858,-2.44306,2.4546,0.979749,18.0857,-0.708089,-3.24454,2.23752,1.47205,0
-0.511891,-1.52015,2.32085,1.94017,17.3242,-0.150858,-2.44306,2.4546,0.979749,18.0857
-1.1165,-0.728957,2.22889,2.22007,16.396,-0.511891,-1.52015,2.32085,1.94017,17.3242
-1.7969,-0.0175488,2.05295,2.3191,15.4572,-1.1165,-0.728957,2.22889,2.22007,16.396
-0.432344,-0.0176963,2.06754,0.817347,16.4198,-1.1165,-0.728957,2.22889,2.22007,16.396
-1.69575,-3.37364,2.32615,-2.98436,17.1032,-0.708089,-3.24454,2.23752,1.47205,0
-2.52524,0.655039,2.18394,2.38668,14.4578,-1.7969,-0.0175488,2.05295,2.3191,15.4572
-2.90682,1.56361,2.01395,1.9623,13.5913,-2.52524,0.655039,2.18394,2.38668,14.4578
-3.65876,2.22203,1.98152,2.42181,12.6008,-2.90682,1.56361,2.01395,1.9623,13.5913
-2.43409,-4.0063,2.09249,-2.4014,16.5719,-1.69575,-3.37364,2.32615,-2.98436,17.1032
-4.50677,1.74084,1.75938,-2.58301,12.293,-3.65876,2.22203,1.98152,2.42181,12.6008
-2.25981,-4.76761,1.46796,-1.39562,16.8917,-2.43409,-4.0063,2.09249,-2.4014,16.5719
-0.165564,0.705375,2.70472,1.30075,15.9063,-0.432344,-0.0176963,2.06754,0.817347,16.4198
0.404514,1.41738,2.29476,0.964196,15.7042,-0.165564,0.705375,2.70472,1.30075,15.9063
-2.92567,-3.14438,1.96818,2.0847,15.9382,-2.43409,-4.0063,2.09249,-2.4014,16.5719
