-0.741242,-1.09442,2.05964,2.20694,16.9398,-0.147143,-1.81547,2.41621,1.59287,0
-0.388287,-0.164477,1.95659,1.21007,16.5737,-0.741242,-1.09442,2.05964,2.20694,16.9398
-1.58315,-1.63058,1.99852,-2.5716,16.5762,-0.741242,-1.09442,2.05964,2.20694,16.9398
-1.14208,0.446517,2.19844,2.4246,15.5876,-0.388287,-0.164477,1.95659,1.21007,16.5737
-1.88614,1.03385,1.87999,2.40993,14.6981,-1.14208,0.446517,2.19844,2.4246,15.5876
-2.0096,-2.49631,2.26053,-2.01137,16.5421,-1.58315,-1.63058,1.99852,-2.5716,16.5762
-1.81797,2.00891,1.6688,1.50258,14.0398,-1.88614,1.03385,1.87999,2.40993,14.6981
-2.75007,2.21703,1.96523,2.77097,13.2445,-1.81797,2.00891,1.6688,1.50258,14.0398
-2.46082,3.12909,2.25587,1.27735,12.7137,-2.75007,2.21703,1.96523,2.77097,13.2445
-2.39812,4.12219,2.15673,1.50805,11.9711,-2.46082,3.12909,2.25587,1.27735,12.7137
-1.44684,4.38783,2.0002,0.313434,12.2737,-2.39812,4.12219,2.15673,1.50805,11.9711
-3.65332,1.7939,2.03672,-2.69807,12.8871,-2.75007,2.21703,1.96523,2.77097,13.2445
-2.80848,-3.01821,1.96151,-2.49623,16.0173,-2.0096,-2.49631,2.26053,-2.01137,16.5421
-2.03202,-1.19827,1.21646,2.0363,16.0399,-1.58315,-1.63058,1.99852,-2.5716,16.5762
-3.70019,-2.71901,1.62189,2.67189,15.1183,-2.80848,-3.01821,1.96151,-2.49623,16.0173
