-0.903967,-3.97301,2.30504,-2.13789,17.9957,-0.366788,-3.26133,1.85233,-1.32649,0
-0.123641,-2.29867,1.97135,1.32519,18.1488,-0.366788,-3.26133,1.85233,-1.32649,0
-0.382511,-1.33467,2.03217,1.83265,17.3675,-0.123641,-2.29867,1.97135,1.32519,18.1488
-1.82926,-3.98671,1.92604,-2.7526,17.1846,-0.903967,-3.97301,2.30504,-2.13789,17.9957
-0.532194,-0.360878,2.20339,1.72104,16.577,-0.382511,-1.33467,2.03217,1.83265,17.3675
-0.619311,0.616614,2.39553,1.65802,15.7684,-0.532194,-0.360878,2.20339,1.72104,16.577
0.0486021,1.31666,2.14288,0.839395,15.6354,-0.619311,0.616614,2.39553,1.65802,15.7684
0.855053,1.90793,2.13722,0.632671,15.4984,0.0486021,1.31666,2.14288,0.839395,15.6354
1.72566,2.21788,1.75516,0.514364,15.568,0.855053,1.90793,2.13722,0.632671,15.4984
-0.338564,-2.57398,1.22814,-1.8356,18.1972,-0.123641,-2.29867,1.97135,1.32519,18.1488
2.20395,2.97192,2.20534,1.07209,14.9131,1.72566,2.21788,1.75516,0.514364,15.568
0.207878,2.63557,2.36459,2.27467,14.5394,0.855053,1.90793,2.13722,0.632671,15.4984
-1.45446,1.08059,2.10016,2.5592,14.931,-0.619311,0.616614,2.39553,1.65802,15.7684
-2.30996,1.43559,1.7232,2.59731,14.1314,-1.45446,1.08059,2.10016,2.5592,14.931
3.10021,2.94962,2.64832,-0.459536,15.0048,2.20395,2.97192,2.20534,1.07209,14.9131
