-0.131851,-4.48482,1.87169,-1.44116,18.9191,-0.261122,-3.57173,1.48497,-1.00561,0
-0.874809,-2.78248,1.46324,2.23152,17.7978,-0.261122,-3.57173,1.48497,-1.00561,0
-0.694738,-1.8168,1.65047,1.38974,17.4639,-0.874809,-2.78248,1.46324,2.23152,17.7978
-1.11833,-0.9362,1.86285,2.0082,16.5811,-0.694738,-1.8168,1.65047,1.38974,17.4639
-1.77828,-0.338208,1.40803,2.29155,15.7377,-1.11833,-0.9362,1.86285,2.0082,16.5811
-2.32147,0.497258,1.49134,2.14503,14.7815,-1.77828,-0.338208,1.40803,2.29155,15.7377
-2.16942,1.46403,1.69685,1.41815,14.2105,-2.32147,0.497258,1.49134,2.14503,14.7815
-0.547742,-5.13024,1.23102,-1.99972,18.6178,-0.131851,-4.48482,1.87169,-1.44116,18.9191
-0.297144,-0.422536,2.11145,0.60731,16.7972,-1.11833,-0.9362,1.86285,2.0082,16.5811
-1.43156,2.06853,1.99708,0.740905,14.2033,-2.16942,1.46403,1.69685,1.41815,14.2105
-0.654338,-0.21488,1.51595,2.08612,16.478,-0.297144,-0.422536,2.11145,0.60731,16.7972
-1.46979,-5.51101,1.30059,-2.74414,17.6714,-0.547742,-5.13024,1.23102,-1.99972,18.6178
-1.98589,-6.00346,2.0014,-2.11309,17.0218,-1.46979,-5.51101,1.30059,-2.74414,17.6714
-2.02375,-5.48052,1.60401,2.63837,17.1003,-1.46979,-5.51101,1.30059,-2.74414,17.6714
-1.01009,-6.22039,2.02877,-0.220436,17.9151,-1.98589,-6.00346,2.0014,-2.11309,17.0218
