-0.406467,-2.85209,2.1863,1.01869,18.1297,-0.930949,-2.95144,1.3407,2.23154,0
-1.72441,-2.57221,1.81672,2.48727,16.9019,-0.930949,-2.95144,1.3407,2.23154,0
-2.46359,-3.02919,1.94442,-2.57092,16.3502,-1.72441,-2.57221,1.81672,2.48727,16.9019
-1.54703,-1.60161,1.65401,1.39247,16.6352,-1.72441,-2.57221,1.81672,2.48727,16.9019
-3.07156,-3.74322,2.29159,-2.2243,15.8757,-2.46359,-3.02919,1.94442,-2.57092,16.3502
-0.896655,-0.911255,1.97091,0.862717,16.7205,-1.54703,-1.60161,1.65401,1.39247,16.6352
-0.958768,0.0437705,2.26086,1.63295,15.9886,-0.896655,-0.911255,1.97091,0.862717,16.7205
-0.285961,0.783577,2.25663,0.8328,15.8658,-0.958768,0.0437705,2.26086,1.63295,15.9886
-3.24692,-4.596,1.79963,-1.74707,15.8712,-3.07156,-3.74322,2.29159,-2.2243,15.8757
-2.45276,-1.20043,1.51721,2.70389,15.6671,-1.54703,-1.60161,1.65401,1.39247,16.6352
-0.077693,1.74203,2.45156,1.36099,15.1614,-0.285961,0.783577,2.25663,0.8328,15.8658
-0.170859,-2.43274,0.94928,0.707345,18.2754,-0.930949,-2.95144,1.3407,2.23154,0
0.596043,2.20237,1.87348,0.831543,15.1593,-0.077693,1.74203,2.45156,1.36099,15.1614
-0.0460833,-3.76545,1.99683,-1.20212,18.8272,-0.406467,-2.85209,2.1863,1.01869,18.1297
-0.854825,2.35349,2.30261,2.46089,14.266,-0.077693,1.74203,2.45156,1.36099,15.1614
