-0.917928,-4.19569,2.31894,2.96782,18.0184,0.067011,-4.30595,2.18576,-1.41292,0
-1.46942,-3.38536,2.12089,2.15495,17.3614,-0.917928,-4.19569,2.31894,2.96782,18.0184
-1.35351,-2.42497,2.3743,1.45462,17.0758,-1.46942,-3.38536,2.12089,2.15495,17.3614
-1.57895,-1.46026,2.23824,1.7982,16.4511,-1.35351,-2.42497,2.3743,1.45462,17.0758
-0.666408,-1.06212,2.33178,0.421335,16.9238,-1.57895,-1.46026,2.23824,1.7982,16.4511
-2.06766,-0.626216,2.49424,2.0814,15.5457,-1.57895,-1.46026,2.23824,1.7982,16.4511
-0.266789,-0.157729,2.1822,1.15969,16.612,-0.666408,-1.06212,2.33178,0.421335,16.9238
0.00647673,0.782428,1.97865,1.29401,16.078,-0.266789,-0.157729,2.1822,1.15969,16.612
-2.75588,-0.5466,1.77312,2.32983,15.0448,-2.06766,-0.626216,2.49424,2.0814,15.5457
-3.15165,0.357291,1.61081,1.97771,14.2167,-2.75588,-0.5466,1.77312,2.32983,15.0448
-3.85703,0.982675,1.94449,2.35375,13.2527,-3.15165,0.357291,1.61081,1.97771,14.2167
-3.97194,1.90381,1.57259,1.68597,12.6119,-3.85703,0.982675,1.94449,2.35375,13.2527
-4.1713,2.84091,1.85911,1.7715,11.816,-3.97194,1.90381,1.57259,1.68597,12.6119
-3.25194,3.0932,1.55721,0.404359,12.292,-4.1713,2.84091,1.85911,1.7715,11.816
-2.17693,-3.84029,1.58009,-2.35676,16.8617,-1.46942,-3.38536,2.12089,2.15495,17.3614
