-0.425868,-2.01543,1.43215,1.92513,17.8176,-0.0789019,-2.94798,1.33236,1.20515,0
-0.655111,-3.66089,1.73203,-2.18488,18.2744,-0.0789019,-2.94798,1.33236,1.20515,0
-1.65202,-3.73878,1.7214,-3.0629,17.3375,-0.655111,-3.66089,1.73203,-2.18488,18.2744
-0.353841,-1.02088,1.50752,1.49871,17.2532,-0.425868,-2.01543,1.43215,1.92513,17.8176
-0.0463933,-2.07914,2.35515,-1.18157,18.0021,-0.425868,-2.01543,1.43215,1.92513,17.8176
-0.587721,-0.143049,1.92551,1.80686,16.4284,-0.353841,-1.02088,1.50752,1.49871,17.2532
-0.647803,0.830414,2.14633,1.63092,15.6294,-0.587721,-0.143049,1.92551,1.80686,16.4284
0.191197,1.32978,1.93019,0.575353,15.7276,-0.647803,0.830414,2.14633,1.63092,15.6294
-0.0069051,1.2939,0.950669,-1.77022,15.712,0.191197,1.32978,1.93019,0.575353,15.7276
-1.14812,1.66665,2.37082,2.09476,14.6394,-0.647803,0.830414,2.14633,1.63092,15.6294
-2.56249,-3.37217,1.91281,2.71522,16.3506,-1.65202,-3.73878,1.7214,-3.0629,17.3375
-3.15388,-2.72119,2.3887,2.20358,15.5378,-2.56249,-3.37217,1.91281,2.71522,16.3506
-3.9537,-3.3138,2.48413,-2.49779,14.9084,-3.15388,-2.72119,2.3887,2.20358,15.5378
-1.28036,2.22714,1.55328,1.70343,14.2055,-1.14812,1.66665,2.37082,2.09476,14.6394
0.860237,1.15907,2.65355,-0.837879,16.0651,0.191197,1.32978,1.93019,0.575353,15.7276
